time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,23.36,23.73,22.82,23.73,49280,,
2020-01-03,23.73,23.91,23.18,23.82,19060,,
2020-01-06,23.36,23.64,23.27,23.64,9630,,
2020-01-07,23.27,23.64,23.18,23.27,16160,,
2020-01-08,23.36,23.64,22.82,23.64,56070,,
2020-01-09,23.36,23.64,23.36,23.59,7980,,
2020-01-10,23.59,23.59,23.14,23.5,42180,,
2020-01-13,23.36,23.64,23.27,23.5,44900,,
2020-01-14,23.5,23.5,23.23,23.45,14960,,
2020-01-15,23.45,23.82,23.0,23.82,50810,,
2020-01-16,23.82,23.91,23.0,23.45,56740,,
2020-01-17,23.55,23.55,22.82,23.23,23970,,
2020-01-20,24.09,24.82,23.36,23.55,49940,,
2020-01-21,23.91,23.91,23.36,23.55,85800,,
2020-01-22,23.55,23.64,23.18,23.55,8950,,
2020-01-30,23.55,23.82,22.45,23.45,11370,,
2020-01-31,23.36,23.36,22.27,23.18,7800,,
2020-02-03,22.0,22.91,21.59,22.23,137960,,
2020-02-04,21.82,21.82,21.45,21.64,5390,,
2020-02-05,21.64,22.0,20.82,21.82,37050,23.2805,23.1014
2020-02-06,21.82,22.27,21.82,21.82,60770,23.185,22.9794
2020-02-07,22.18,22.18,21.73,21.77,6650,23.0825,22.8642
2020-02-10,21.77,21.77,21.59,21.68,20840,22.9845,22.7514
2020-02-11,21.95,21.95,21.18,21.68,265290,22.905,22.6494
2020-02-12,21.73,22.0,21.55,21.77,27120,22.8115,22.5656
2020-02-13,21.82,22.45,21.59,22.14,49590,22.739,22.5251
2020-02-14,22.14,22.14,21.73,22.05,7180,22.6665,22.4799
2020-02-17,22.59,22.59,21.82,22.09,7360,22.596,22.4427
2020-02-18,21.73,22.09,21.64,21.91,34340,22.519,22.392
2020-02-19,21.91,21.91,21.64,21.82,18580,22.419,22.3375
2020-02-20,21.55,22.73,21.55,21.82,132330,22.3375,22.2882
2020-02-21,21.82,21.82,21.55,21.82,35230,22.267,22.2436
2020-02-24,22.27,22.27,21.64,21.82,32910,22.1805,22.2033
