time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,14.51,14.7,14.7,14.7,0,,
2020-01-03,14.51,14.7,14.7,14.7,0,,
2020-01-06,14.51,14.51,14.39,14.39,600,,
2020-01-07,14.26,14.26,14.26,14.26,109,,
2020-01-08,12.45,14.2,12.26,12.26,9900,,
2020-01-09,13.76,13.76,12.82,12.82,200,,
2020-01-10,13.14,13.14,11.7,11.7,3500,,
2020-01-13,12.57,11.7,11.7,11.7,0,,
2020-01-14,11.26,11.57,11.26,11.26,3200,,
2020-01-15,12.39,12.39,12.39,12.39,100,,
2020-01-16,12.39,12.39,12.39,12.39,0,,
2020-01-17,11.82,11.82,11.76,11.76,1900,,
2020-01-20,10.63,10.63,10.63,10.63,200,,
2020-01-21,11.01,12.01,10.95,12.01,7100,,
2020-01-22,12.2,12.2,12.2,12.2,500,,
2020-01-30,12.2,12.2,11.26,11.26,600,,
2020-01-31,10.95,11.26,10.7,10.7,600,,
2020-02-03,10.7,10.7,10.7,10.7,2800,,
2020-02-04,11.01,11.01,11.01,11.01,1000,,
2020-02-05,11.26,11.26,11.26,11.26,3300,12.205,12.0852
2020-02-06,11.57,11.57,11.57,11.57,4400,12.0485,12.0362
2020-02-07,11.2,11.26,10.63,10.63,8400,11.845,11.9022
2020-02-10,10.82,10.63,10.63,10.63,0,11.657,11.7811
2020-02-11,11.14,11.14,11.14,11.14,100,11.501,11.72
2020-02-12,11.14,11.14,11.07,11.07,200,11.4415,11.6581
2020-02-13,11.14,11.14,11.14,11.14,810,11.3575,11.6088
2020-02-14,11.26,11.26,11.26,11.26,100,11.3355,11.5756
2020-02-17,11.26,11.26,11.26,11.26,100,11.3135,11.5455
2020-02-18,11.39,11.39,11.39,11.39,5000,11.32,11.5307
2020-02-19,11.57,11.57,11.57,11.57,300,11.279,11.5344
2020-02-20,11.26,11.45,10.95,11.45,3100,11.232,11.5264
2020-02-21,11.01,11.26,10.63,10.63,6200,11.1755,11.441
2020-02-24,10.7,10.7,10.63,10.63,1800,11.1755,11.3638
2020-02-25,10.63,10.63,10.63,10.63,0,11.1065,11.2939
2020-02-26,10.76,10.76,10.63,10.63,2900,11.028,11.2307
2020-02-27,10.63,10.63,10.63,10.63,3300,10.9965,11.1735
2020-02-28,10.57,10.63,10.57,10.57,7600,10.99,11.116
2020-03-02,10.63,10.63,10.51,10.63,1600,10.9865,11.0697
2020-03-03,10.95,10.95,10.63,10.63,1200,10.9675,11.0278
2020-03-04,10.63,10.63,10.63,10.63,300,10.936,10.9899
2020-03-05,10.7,10.7,10.63,10.63,2200,10.889,10.9557
2020-03-06,10.63,10.63,10.63,10.63,1500,10.889,10.9246
2020-03-09,10.63,10.63,10.63,10.63,100,10.889,10.8966
2020-03-10,10.63,10.63,10.63,10.63,500,10.8635,10.8712
2020-03-11,10.63,10.63,10.45,10.45,6000,10.8325,10.8311
2020-03-12,10.63,10.45,10.45,10.45,0,10.798,10.7948
2020-03-13,9.38,10.51,9.38,10.51,10000,10.7605,10.7677
2020-03-16,9.51,10.51,10.51,10.51,0,10.723,10.7431
2020-03-17,9.51,10.51,10.51,10.51,0,10.679,10.7209
2020-03-18,10.01,10.01,9.38,9.38,4900,10.5695,10.5932
2020-03-19,9.38,9.38,9.38,9.38,1000,10.466,10.4777
2020-03-20,9.38,9.38,9.38,9.38,400,10.4035,10.3731
2020-03-23,8.82,8.82,8.82,8.82,5000,10.313,10.2252
2020-03-24,8.82,8.82,8.82,8.82,0,10.2225,10.0914
2020-03-25,8.82,8.82,8.82,8.82,0,10.132,9.9703
2020-03-26,8.82,8.82,8.82,8.82,0,10.0415,9.8607
2020-03-27,8.88,8.88,8.88,8.88,2100,9.957,9.7673
2020-03-30,8.88,8.88,8.88,8.88,0,9.8695,9.6828
2020-03-31,8.88,8.88,8.88,8.88,100,9.782,9.6064
2020-04-01,10.07,10.13,8.88,10.13,1200,9.757,9.6562
2020-04-03,10.57,10.57,10.57,10.57,100,9.754,9.7433
2020-04-06,10.57,11.2,10.57,11.01,800,9.773,9.8639
2020-04-07,9.45,10.89,9.45,10.89,500,9.786,9.9616
2020-04-08,10.51,10.51,10.51,10.51,167,9.78,10.0139
2020-04-09,10.51,10.51,10.01,10.01,7100,9.758,10.0135
2020-04-10,11.57,11.57,10.07,10.07,3100,9.739,10.0189
2020-04-13,11.2,11.2,10.01,10.01,1177,9.714,10.018
2020-04-14,10.13,10.01,10.01,10.01,0,9.689,10.0173
2020-04-15,11.2,11.2,10.13,10.13,3700,9.67,10.028
2020-04-16,10.13,10.13,10.13,10.13,0,9.7075,10.0377
2020-04-17,11.2,11.2,11.2,11.2,100,9.7985,10.1484
2020-04-20,9.76,10.57,9.76,10.45,5600,9.852,10.1771
2020-04-21,9.13,10.26,9.13,10.01,300,9.9115,10.1612
2020-04-22,9.82,10.01,10.01,10.01,0,9.971,10.1468
2020-04-23,9.7,9.7,9.38,9.38,700,9.999,10.0738
2020-04-24,9.38,9.45,8.76,9.45,10350,10.0305,10.0144
2020-04-27,9.63,9.63,9.07,9.07,3627,10.04,9.9244
2020-04-28,9.13,9.07,9.07,9.07,0,10.0495,9.8431
2020-04-29,9.38,9.38,9.38,9.38,100,10.0745,9.799
2020-05-04,9.63,9.63,9.45,9.45,2900,10.0405,9.7657
2020-05-05,9.63,9.7,9.63,9.7,300,9.997,9.7595
2020-05-06,9.82,9.95,9.82,9.95,600,9.944,9.7776
2020-05-07,10.01,10.01,10.01,10.01,900,9.9,9.7997
2020-05-08,10.01,10.01,9.88,9.95,3450,9.872,9.8141
2020-05-11,10.01,10.01,10.01,10.01,3300,9.872,9.8327
