time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,15.05,15.49,14.61,14.61,300,,
2020-01-03,15.05,14.61,14.61,14.61,0,,
2020-01-06,14.61,14.61,14.61,14.61,200,,
2020-01-07,14.61,14.61,14.61,14.61,0,,
2020-01-08,14.61,14.61,14.61,14.61,0,,
2020-01-09,14.61,14.61,14.61,14.61,100,,
2020-01-10,14.61,14.61,14.61,14.61,200,,
2020-01-13,14.61,14.61,14.61,14.61,0,,
2020-01-14,14.61,14.61,14.61,14.61,500,,
2020-01-15,14.61,14.61,14.61,14.61,0,,
2020-01-16,14.46,14.61,14.46,14.61,200,,
2020-01-17,14.53,14.61,14.61,14.61,0,,
2020-01-20,14.53,14.53,14.53,14.53,200,,
2020-01-21,14.53,14.53,14.53,14.53,100,,
2020-01-22,14.53,14.53,14.53,14.53,0,,
2020-01-30,14.53,14.53,14.53,14.53,0,,
2020-01-31,15.27,15.27,15.27,15.27,100,,
2020-02-03,15.27,15.27,15.27,15.27,0,,
2020-02-04,14.02,14.39,13.65,13.65,1300,,
2020-02-05,14.02,14.02,14.02,14.02,200,14.5825,14.5514
2020-02-06,13.65,13.65,13.65,13.65,1000,14.5345,14.4656
2020-02-07,13.5,13.5,11.66,11.66,9000,14.387,14.1984
2020-02-10,12.17,11.66,11.66,11.66,0,14.2395,13.9566
2020-02-11,13.2,13.35,13.2,13.35,1000,14.1765,13.8988
2020-02-12,13.28,13.28,12.91,13.28,2000,14.11,13.8399
2020-02-13,13.2,13.2,12.91,12.91,2800,14.025,13.7513
2020-02-14,12.98,12.98,12.98,12.98,400,13.9435,13.6779
2020-02-17,13.43,13.43,13.35,13.35,1500,13.8805,13.6467
2020-02-18,13.43,13.43,13.43,13.35,50,13.8175,13.6184
2020-02-19,13.43,13.35,13.35,13.35,0,13.7545,13.5928
2020-02-20,13.43,13.35,13.35,13.35,0,13.6915,13.5697
2020-02-21,13.43,13.35,13.35,13.35,0,13.6285,13.5488
2020-02-24,12.91,12.91,12.61,12.61,1000,13.5325,13.4594
2020-02-25,12.84,12.84,12.17,12.17,3300,13.4145,13.3366
2020-02-26,12.69,12.69,12.69,12.69,1900,13.3225,13.275
2020-02-27,12.69,12.69,12.69,12.69,3000,13.2305,13.2193
2020-02-28,12.91,13.28,12.91,13.28,300,13.131,13.2251
2020-03-02,13.13,13.57,13.13,13.28,3800,13.0315,13.2303
2020-03-03,13.28,13.28,13.28,13.28,200,13.013,13.235
2020-03-04,12.91,12.91,12.91,12.91,2900,12.9575,13.2041
2020-03-05,12.98,12.98,12.69,12.69,2700,12.9095,13.1551
2020-03-06,12.69,12.69,12.54,12.54,3040,12.9535,13.0965
2020-03-09,12.61,12.61,12.47,12.47,5210,12.994,13.0369
2020-03-10,12.54,12.54,12.54,12.54,130,12.9535,12.9895
2020-03-11,12.54,12.54,12.54,12.54,845,12.9165,12.9467
2020-03-12,12.32,12.32,12.32,12.32,1100,12.887,12.887
2020-03-13,12.32,12.32,12.32,12.32,0,12.854,12.833
2020-03-16,12.54,12.54,12.54,12.54,500,12.8135,12.8051
2020-03-17,12.54,12.54,12.54,12.54,1000,12.773,12.7799
2020-03-18,12.54,12.91,12.25,12.25,2110,12.718,12.7294
2020-03-19,12.54,14.39,11.07,11.07,34300,12.604,12.5714
2020-03-20,11.8,12.69,11.8,12.69,600,12.571,12.5827
2020-03-23,11.8,11.95,11.8,11.95,300,12.538,12.5224
2020-03-24,12.54,12.54,11.88,11.88,600,12.5235,12.4612
2020-03-25,12.54,12.54,12.54,12.54,100,12.516,12.4687
2020-03-26,12.17,12.17,11.8,11.8,200,12.4715,12.405
2020-03-27,12.02,11.8,11.8,11.8,0,12.3975,12.3474
2020-03-30,11.07,11.8,11.07,11.8,5100,12.3235,12.2953
2020-03-31,11.43,11.43,11.43,11.43,595,12.231,12.2129
2020-04-01,12.17,12.17,12.17,12.17,400,12.194,12.2088
2020-04-03,12.17,12.17,12.17,12.17,1200,12.168,12.2051
2020-04-06,12.17,12.17,12.17,12.17,630,12.1495,12.2018
2020-04-07,12.17,12.17,11.88,11.88,835,12.12,12.1711
2020-04-08,12.02,12.02,12.02,12.02,500,12.094,12.1567
