time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,5.32,5.56,5.32,5.56,20940,,
2020-01-03,5.6,5.6,5.32,5.32,28830,,
2020-01-06,5.28,5.46,5.28,5.32,30180,,
2020-01-07,5.53,5.53,5.32,5.32,50180,,
2020-01-08,5.21,5.38,5.21,5.32,10790,,
2020-01-09,5.39,5.39,5.25,5.31,14510,,
2020-01-10,5.39,5.39,5.27,5.37,34450,,
2020-01-13,5.67,5.67,5.32,5.37,22160,,
2020-01-14,5.66,5.66,5.35,5.37,24550,,
2020-01-15,5.39,5.39,5.37,5.37,13260,,
2020-01-16,5.37,5.37,5.32,5.35,32830,,
2020-01-17,5.35,5.67,5.35,5.53,12750,,
2020-01-20,5.42,5.42,5.39,5.39,5630,,
2020-01-21,5.39,5.67,5.39,5.46,4530,,
2020-01-22,5.67,5.84,5.53,5.84,125900,,
2020-01-30,5.84,6.24,5.62,6.24,67040,,
2020-01-31,6.66,6.67,6.59,6.67,86900,,
2020-02-03,7.09,7.09,6.66,6.73,218220,,
2020-02-04,6.73,6.88,6.66,6.76,85900,,
2020-02-05,6.95,6.95,6.67,6.74,86490,5.717,5.9356
2020-02-06,6.81,6.81,6.59,6.76,117190,5.777,6.0142
2020-02-07,6.8,6.81,6.66,6.8,107350,5.851,6.089
2020-02-10,6.8,7.08,6.74,6.81,190770,5.9255,6.1577
2020-02-11,6.81,6.88,6.74,6.81,93320,6.0,6.2198
2020-02-12,6.81,6.81,6.74,6.77,10320,6.0725,6.2722
2020-02-13,6.74,6.77,6.38,6.38,20830,6.126,6.2825
2020-02-14,6.66,6.66,6.39,6.49,28840,6.182,6.3022
2020-02-17,6.38,6.52,6.38,6.45,45890,6.236,6.3163
2020-02-18,6.59,6.59,6.38,6.38,20500,6.2865,6.3224
2020-02-19,6.74,6.83,6.38,6.74,25340,6.355,6.3621
2020-02-20,6.94,6.94,6.66,6.81,43210,6.428,6.4048
2020-02-21,6.66,6.74,6.59,6.63,29550,6.483,6.4262
2020-02-24,6.63,6.63,6.38,6.38,16000,6.5325,6.4218
2020-02-25,6.38,6.45,6.38,6.45,12470,6.582,6.4245
2020-02-26,6.45,6.71,6.45,6.49,4620,6.6145,6.4308
2020-02-27,6.49,6.72,6.49,6.69,30150,6.637,6.4554
2020-02-28,7.02,7.02,6.52,6.59,12770,6.633,6.4683
2020-03-02,6.95,6.95,6.59,6.59,6950,6.626,6.4799
2020-03-03,6.59,6.59,6.38,6.46,7420,6.611,6.478
2020-03-04,6.38,6.52,6.24,6.45,17160,6.5965,6.4753
2020-03-05,6.45,6.45,6.31,6.38,13960,6.5775,6.4662
2020-03-06,6.31,6.38,6.24,6.38,3860,6.5565,6.458
2020-03-09,5.93,6.03,5.93,5.93,36660,6.5125,6.4077
2020-03-10,5.93,6.35,5.71,5.72,31750,6.458,6.3422
2020-03-11,6.12,6.12,5.71,6.03,23750,6.421,6.3125
2020-03-12,6.37,6.37,5.71,6.03,2370,6.4035,6.2856
2020-03-13,6.17,6.17,5.61,6.03,4410,6.3805,6.2612
2020-03-16,5.67,5.89,5.67,5.74,5940,6.345,6.2116
2020-03-17,5.88,5.88,5.88,5.88,1020,6.32,6.18
2020-03-18,6.1,6.29,6.1,6.1,18200,6.288,6.1724
2020-03-19,6.3,6.3,5.89,6.03,1070,6.249,6.1588
2020-03-20,5.89,6.24,5.89,6.03,20640,6.219,6.1466
2020-03-23,5.67,5.67,5.61,5.62,2430,6.181,6.0964
2020-03-24,6.01,6.01,5.89,5.89,4020,6.153,6.0768
2020-03-25,6.03,6.03,5.53,5.99,3280,6.128,6.0685
2020-03-26,5.59,6.31,5.59,6.02,4090,6.0945,6.0639
