time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,3.02,3.06,2.93,3.03,127610,,
2020-01-03,3.03,3.12,3.03,3.09,98870,,
2020-01-06,3.09,3.09,2.99,3.0,133300,,
2020-01-07,2.97,3.0,2.95,2.99,49980,,
2020-01-08,2.99,3.0,2.94,2.95,93690,,
2020-01-09,2.97,2.98,2.93,2.97,27730,,
2020-01-10,3.01,3.01,2.96,2.98,27690,,
2020-01-13,3.02,3.02,2.8,2.8,93050,,
2020-01-14,2.8,2.93,2.8,2.93,130220,,
2020-01-15,2.97,2.97,2.89,2.93,13430,,
2020-01-16,2.94,2.94,2.9,2.94,34480,,
2020-01-17,2.94,2.97,2.93,2.94,17700,,
2020-01-20,2.95,2.95,2.93,2.94,23200,,
2020-01-21,2.96,2.96,2.89,2.93,99690,,
2020-01-22,2.93,3.11,2.9,3.11,128620,,
2020-01-30,2.93,3.09,2.92,2.94,43940,,
2020-01-31,2.94,2.94,2.89,2.93,119510,,
2020-02-03,2.93,2.93,2.74,2.85,180900,,
2020-02-04,2.85,2.89,2.83,2.89,54730,,
2020-02-05,2.91,2.92,2.89,2.91,72550,2.9525,2.9495
2020-02-06,2.93,2.93,2.86,2.91,88290,2.9465,2.9457
2020-02-07,2.91,2.93,2.85,2.93,111320,2.9385,2.9442
2020-02-10,2.74,2.92,2.74,2.89,110350,2.933,2.9391
2020-02-11,2.83,2.89,2.83,2.86,20220,2.9265,2.9315
2020-02-12,2.86,2.87,2.83,2.86,78400,2.922,2.9247
2020-02-13,2.85,2.86,2.82,2.85,55060,2.916,2.9176
2020-02-14,2.85,2.85,2.81,2.84,42750,2.909,2.9102
2020-02-17,2.92,2.92,2.83,2.88,90630,2.913,2.9073
2020-02-18,2.89,2.89,2.83,2.85,95520,2.909,2.9019
2020-02-19,2.88,2.88,2.83,2.86,94450,2.9055,2.8979
2020-02-20,2.88,3.02,2.85,3.01,420550,2.909,2.9086
2020-02-21,2.89,3.01,2.89,2.94,113790,2.909,2.9116
2020-02-24,2.89,2.89,2.85,2.86,130310,2.905,2.9066
2020-02-25,2.83,2.86,2.8,2.86,136220,2.9015,2.9022
2020-02-26,2.86,2.86,2.85,2.85,49440,2.8885,2.8972
2020-02-27,2.85,2.9,2.82,2.86,52310,2.8845,2.8937
2020-02-28,2.85,2.85,2.78,2.8,96170,2.878,2.8848
2020-03-02,2.76,2.88,2.76,2.85,81530,2.878,2.8815
2020-03-03,2.9,2.9,2.81,2.87,72990,2.877,2.8804
2020-03-04,2.87,2.93,2.85,2.93,95520,2.878,2.8851
2020-03-05,2.93,2.97,2.92,2.92,189580,2.8785,2.8884
2020-03-06,2.92,2.92,2.86,2.91,68820,2.8775,2.8905
2020-03-09,2.82,2.82,2.71,2.71,288970,2.8685,2.8733
2020-03-10,2.59,2.76,2.59,2.74,120070,2.8625,2.8606
2020-03-11,2.76,2.76,2.55,2.65,266070,2.852,2.8405
2020-03-12,2.59,2.59,2.47,2.47,259400,2.833,2.8052
2020-03-13,2.4,2.5,2.3,2.48,241330,2.815,2.7743
2020-03-16,2.55,2.55,2.46,2.46,121580,2.794,2.7443
2020-03-17,2.42,2.47,2.36,2.47,85730,2.775,2.7182
2020-03-18,2.45,2.55,2.42,2.54,194030,2.759,2.7012
2020-03-19,2.54,2.54,2.42,2.49,181470,2.733,2.6811
2020-03-20,2.49,2.49,2.42,2.44,64020,2.708,2.6582
2020-03-23,2.4,2.4,2.28,2.28,193360,2.679,2.6221
2020-03-24,2.22,2.3,2.22,2.24,65920,2.648,2.5857
