time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,9.03,9.03,9.03,9.03,0,,
2020-01-03,10.0,10.0,10.0,10.0,100,,
2020-01-06,10.0,10.0,9.68,9.68,500,,
2020-01-07,8.71,8.71,8.71,8.71,1100,,
2020-01-08,8.58,8.58,8.26,8.26,2600,,
2020-01-09,8.39,8.39,8.39,8.39,2800,,
2020-01-10,8.06,8.06,8.06,8.06,3000,,
2020-01-13,8.06,8.06,8.06,8.06,6300,,
2020-01-14,8.06,8.06,8.06,8.06,0,,
2020-01-15,8.39,8.39,8.39,8.39,100,,
2020-01-16,8.39,8.39,8.39,8.39,0,,
2020-01-17,8.39,8.39,8.39,8.39,0,,
2020-01-20,7.94,7.94,7.94,7.94,3000,,
2020-01-21,7.94,7.94,7.94,7.94,800,,
2020-01-22,7.94,7.94,7.94,7.94,1700,,
2020-01-30,7.94,7.94,7.94,7.94,0,,
2020-01-31,8.06,8.06,8.06,8.06,300,,
2020-02-03,8.06,8.06,8.06,8.06,0,,
2020-02-04,6.9,6.9,6.9,6.9,100,,
2020-02-05,7.87,7.87,7.87,7.87,100,8.3035,8.1818
2020-02-06,8.06,8.06,8.06,8.06,100,8.255,8.1702
2020-02-07,7.74,7.74,7.74,7.74,700,8.142,8.1292
2020-02-10,7.74,7.74,7.74,7.74,0,8.045,8.0922
2020-02-11,7.74,7.74,7.74,7.74,0,7.9965,8.0586
2020-02-12,7.74,7.74,7.74,7.74,0,7.9705,8.0283
2020-02-13,7.74,7.74,7.74,7.74,0,7.938,8.0008
2020-02-14,7.74,7.74,7.74,7.74,0,7.922,7.976
2020-02-17,7.74,7.74,7.74,7.74,0,7.906,7.9535
2020-02-18,7.74,7.74,7.74,7.74,0,7.89,7.9332
2020-02-19,7.74,7.74,7.74,7.74,0,7.8575,7.9148
2020-02-20,7.94,7.94,7.94,7.94,100,7.835,7.9172
2020-02-21,7.94,7.94,7.94,7.94,0,7.8125,7.9194
2020-02-24,8.06,8.06,8.06,8.06,100,7.8185,7.9328
2020-02-25,8.13,8.13,8.13,8.13,100,7.828,7.9515
2020-02-26,8.13,8.13,8.13,8.13,0,7.8375,7.9685
2020-02-27,8.13,8.13,8.13,8.13,0,7.847,7.9839
2020-02-28,8.13,8.13,8.13,8.13,0,7.8505,7.9978
2020-03-02,8.13,8.13,8.13,8.13,0,7.854,8.0104
2020-03-03,8.13,8.13,8.13,8.13,0,7.9155,8.0218
2020-03-04,8.13,8.13,8.13,8.13,0,7.9285,8.0321
2020-03-05,8.13,8.13,8.13,8.13,0,7.932,8.0414
2020-03-06,8.13,8.13,8.13,8.13,0,7.9515,8.0499
2020-03-09,6.97,6.97,6.97,6.97,2100,7.913,7.947
2020-03-10,6.97,6.97,6.97,6.97,0,7.8745,7.854
2020-03-11,6.71,6.71,6.71,6.71,500,7.823,7.745
2020-03-12,6.45,6.58,6.45,6.58,700,7.765,7.6341
2020-03-13,6.52,6.58,6.58,6.58,0,7.707,7.5337
2020-03-16,6.52,6.58,6.58,6.58,0,7.649,7.4429
2020-03-17,7.48,7.48,7.48,7.48,100,7.636,7.4464
2020-03-18,8.45,8.45,8.45,8.45,100,7.6715,7.542
2020-03-19,8.45,8.45,8.45,8.45,0,7.697,7.6285
2020-03-20,7.23,7.23,7.23,7.23,100,7.6615,7.5905
2020-03-23,6.45,6.45,6.45,6.45,1000,7.581,7.4819
2020-03-24,6.45,6.45,6.45,6.45,0,7.497,7.3836
2020-03-25,6.45,6.45,6.45,6.45,1000,7.413,7.2947
2020-03-26,7.1,7.1,7.1,7.1,100,7.3615,7.2762
2020-03-27,7.1,7.1,7.1,7.1,0,7.31,7.2594
2020-03-30,7.1,7.1,7.1,7.1,0,7.2585,7.2442
2020-03-31,7.1,7.1,7.1,7.1,0,7.207,7.2305
2020-04-01,7.1,7.1,7.1,7.1,0,7.1555,7.218
2020-04-03,7.1,7.1,7.1,7.1,0,7.104,7.2068
2020-04-06,7.1,7.1,7.1,7.1,0,7.0525,7.1966
2020-04-07,7.1,7.1,7.1,7.1,0,7.059,7.1874
2020-04-08,7.1,7.1,7.1,7.1,0,7.0655,7.1791
2020-04-09,6.45,6.45,6.45,6.45,200,7.0525,7.1097
2020-04-10,6.45,6.45,6.45,6.45,0,7.046,7.0468
2020-04-13,7.29,7.29,7.29,7.29,100,7.0815,7.07
2020-04-14,7.29,7.29,7.29,7.29,0,7.117,7.0909
2020-04-15,7.29,7.29,7.29,7.29,100,7.1075,7.1099
2020-04-16,7.29,7.29,7.29,7.29,0,7.0495,7.1271
2020-04-17,7.29,7.29,7.29,7.29,0,6.9915,7.1426
2020-04-20,7.29,7.29,7.29,7.29,0,6.9945,7.1566
2020-04-21,7.29,7.29,7.29,7.29,0,7.0365,7.1693
2020-04-22,7.42,7.42,7.42,7.42,100,7.085,7.1932
2020-04-23,7.42,7.42,7.42,7.42,0,7.1335,7.2148
2020-04-24,6.77,6.77,6.77,6.77,200,7.117,7.1724
2020-04-27,7.36,7.36,7.36,7.36,100,7.13,7.1903
2020-04-28,6.52,6.52,6.52,6.52,300,7.101,7.1265
2020-04-29,6.52,6.52,6.52,6.52,0,7.072,7.0687
2020-05-04,7.29,7.29,7.29,7.29,100,7.0815,7.0898
2020-05-05,7.29,7.29,7.29,7.29,0,7.091,7.1088
2020-05-06,7.29,7.29,7.29,7.29,0,7.1005,7.1261
2020-05-07,7.29,7.29,7.29,7.29,0,7.11,7.1417
2020-05-08,7.29,7.29,7.29,7.29,0,7.1195,7.1558
2020-05-11,7.29,7.29,7.29,7.29,0,7.1615,7.1686
2020-05-12,6.45,6.45,6.45,6.45,100,7.1615,7.1002
2020-05-13,6.45,6.45,6.45,6.45,500,7.1195,7.0382
2020-05-14,6.45,6.45,6.45,6.45,0,7.0775,6.9822
2020-05-15,7.29,7.29,7.29,7.29,100,7.0775,7.0115
2020-05-18,7.29,7.29,7.29,7.29,0,7.0775,7.0381
2020-05-19,7.29,7.29,7.29,7.29,0,7.0775,7.0621
2020-05-20,7.29,7.29,7.29,7.29,0,7.0775,7.0838
2020-05-21,7.29,7.29,7.29,7.29,0,7.0775,7.1034
2020-05-22,7.29,7.29,7.29,7.29,0,7.071,7.1212
2020-05-25,7.29,7.29,7.29,7.29,0,7.0645,7.1373
2020-05-26,6.77,6.77,6.77,6.77,1500,7.0645,7.1023
2020-05-27,6.77,6.77,6.77,6.77,5000,7.035,7.0706
2020-05-28,6.77,6.77,6.77,6.77,4800,7.0475,7.042
2020-05-29,6.77,6.77,6.77,6.77,100,7.06,7.0161
2020-06-01,6.77,6.77,6.77,6.77,0,7.034,6.9927
2020-06-02,7.1,7.1,7.1,7.1,100,7.0245,7.0029
2020-06-03,7.1,7.1,7.1,7.1,0,7.015,7.0121
2020-06-04,7.1,7.1,7.1,7.1,0,7.0055,7.0205
2020-06-05,7.1,7.1,7.1,7.1,0,6.996,7.0281
2020-06-08,7.1,7.1,7.03,7.03,12200,6.983,7.0283
2020-06-09,7.74,7.74,7.03,7.03,2700,7.012,7.0284
2020-06-10,6.77,6.77,6.77,6.77,41200,7.028,7.0038
2020-06-11,7.68,7.74,6.77,6.84,15200,7.0475,6.9882
2020-06-12,6.77,6.77,6.77,6.77,15000,7.0215,6.9674
2020-06-15,7.74,7.74,6.77,6.77,20500,6.9955,6.9486
2020-06-16,7.74,7.74,7.74,7.74,1600,7.018,7.024
2020-06-17,7.74,7.74,7.1,7.1,12100,7.0085,7.0312
2020-06-18,7.68,7.74,7.68,7.74,9800,7.031,7.0987
2020-06-19,7.74,7.74,7.74,7.74,0,7.0535,7.1598
2020-06-22,7.1,7.1,7.1,7.1,10400,7.044,7.1541
