time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,11.53,11.53,11.53,11.53,0,,
2020-01-03,11.53,11.53,11.53,11.53,0,,
2020-01-06,11.53,11.53,11.53,11.53,0,,
2020-01-07,11.53,11.53,11.53,11.53,0,,
2020-01-08,11.53,11.53,11.53,11.53,0,,
2020-01-09,11.53,11.53,11.53,11.53,0,,
2020-01-10,11.53,11.53,11.53,11.53,0,,
2020-01-13,11.53,11.53,11.53,11.53,0,,
2020-01-14,11.53,11.53,11.53,11.53,0,,
2020-01-15,11.53,11.53,11.53,11.53,0,,
2020-01-16,11.53,11.53,11.53,11.53,0,,
2020-01-17,11.53,11.53,11.53,11.53,0,,
2020-01-20,11.53,11.53,11.53,11.53,0,,
2020-01-21,11.53,11.53,11.53,11.53,0,,
2020-01-22,11.53,11.53,11.53,11.53,40,,
2020-01-30,11.53,11.53,11.53,11.53,0,,
2020-01-31,12.33,12.33,12.33,12.33,10,,
2020-02-03,12.33,12.33,12.33,12.33,0,,
2020-02-04,12.33,12.33,12.33,12.33,0,,
2020-02-05,12.33,12.33,12.33,12.33,0,11.69,11.7939
2020-02-06,12.33,12.33,12.33,12.33,0,11.73,11.845
2020-02-07,12.33,12.33,12.33,12.33,0,11.77,11.8912
2020-02-10,13.06,13.06,13.06,13.06,10,11.8465,12.0025
2020-02-11,13.06,13.06,13.06,13.06,0,11.923,12.1032
2020-02-12,13.06,13.06,13.06,13.06,0,11.9995,12.1943
2020-02-13,13.06,13.06,13.06,13.06,0,12.076,12.2768
2020-02-14,12.16,12.16,12.16,12.16,20,12.1075,12.2657
2020-02-17,11.33,11.33,11.33,11.33,10,12.0975,12.1765
2020-02-18,11.33,11.33,11.33,11.33,40,12.0875,12.0959
2020-02-19,12.03,12.03,10.57,12.03,30,12.1125,12.0896
2020-02-20,12.59,12.59,12.59,12.59,10,12.1655,12.1373
2020-02-21,11.73,11.73,11.73,11.73,10,12.1755,12.0985
2020-02-24,12.49,12.49,12.43,12.49,50,12.2235,12.1358
2020-02-25,11.7,11.7,11.63,11.66,30,12.23,12.0905
2020-02-26,11.66,11.66,11.66,11.66,0,12.2365,12.0495
2020-02-27,12.33,12.33,12.33,12.33,10,12.2765,12.0762
2020-02-28,11.5,12.96,11.5,12.96,20,12.308,12.1604
2020-03-02,12.09,12.09,12.09,12.09,330,12.296,12.1537
2020-03-03,12.76,12.76,11.3,11.3,20,12.2445,12.0724
2020-03-04,10.53,10.53,10.53,10.53,10,12.1545,11.9255
2020-03-05,10.63,10.63,10.63,10.63,30,12.0695,11.8021
2020-03-06,10.63,10.63,10.63,10.63,0,11.9845,11.6905
2020-03-09,10.63,10.63,10.63,10.63,0,11.863,11.5895
2020-03-10,10.63,10.63,10.63,10.63,0,11.7415,11.4981
2020-03-11,10.63,10.63,10.63,10.63,0,11.62,11.4154
2020-03-12,10.63,10.63,10.63,10.63,0,11.4985,11.3406
2020-03-13,10.63,10.63,10.63,10.63,0,11.422,11.2729
2020-03-16,9.9,9.9,9.9,9.9,10,11.3505,11.1422
2020-03-17,9.9,9.9,9.9,9.9,0,11.279,11.0239
2020-03-18,9.9,9.9,9.9,9.9,0,11.1725,10.9168
2020-03-19,9.9,9.9,9.9,9.9,0,11.038,10.82
2020-03-20,9.9,9.9,9.9,9.9,0,10.9465,10.7324
2020-03-23,9.9,9.9,9.9,9.9,0,10.817,10.6531
2020-03-24,9.9,9.9,9.9,9.9,0,10.729,10.5814
2020-03-25,9.9,9.9,9.9,9.9,0,10.641,10.5165
2020-03-26,9.9,9.9,9.9,9.9,0,10.5195,10.4578
