time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,2.7,2.7,2.7,2.7,0,,
2020-01-03,2.6,2.6,2.6,2.6,500,,
2020-01-06,2.6,2.6,2.6,2.6,0,,
2020-01-07,2.6,2.6,2.6,2.6,0,,
2020-01-08,2.6,2.6,2.6,2.6,0,,
2020-01-09,2.6,2.6,2.6,2.6,0,,
2020-01-10,2.6,2.9,2.6,2.9,1300,,
2020-01-13,3.0,3.0,2.7,2.7,1300,,
2020-01-14,2.7,2.7,2.7,2.7,0,,
2020-01-15,2.7,2.7,2.7,2.7,0,,
2020-01-16,2.7,2.7,2.7,2.7,10,,
2020-01-17,2.7,2.7,2.7,2.7,0,,
2020-01-20,2.7,2.7,2.7,2.7,1800,,
2020-01-21,2.7,2.7,2.7,2.7,0,,
2020-01-22,2.7,2.7,2.7,2.7,0,,
2020-01-30,3.0,3.0,3.0,3.0,1017,,
2020-01-31,3.0,3.0,3.0,3.0,0,,
2020-02-03,2.7,2.7,2.7,2.7,500,,
2020-02-04,2.7,2.7,2.7,2.7,0,,
2020-02-05,2.7,2.7,2.7,2.7,0,2.715,2.7358
2020-02-06,2.7,2.7,2.7,2.7,0,2.715,2.7324
2020-02-07,2.6,2.8,2.5,2.8,8000,2.725,2.7388
2020-02-10,2.6,2.6,2.6,2.6,5000,2.725,2.7256
2020-02-11,2.6,2.6,2.6,2.6,0,2.725,2.7136
2020-02-12,2.9,2.9,2.9,2.9,800,2.74,2.7314
2020-02-13,2.9,2.9,2.9,2.9,1500,2.755,2.7474
2020-02-14,2.7,3.0,2.7,2.7,2200,2.745,2.7429
2020-02-17,2.7,2.7,2.7,2.7,0,2.745,2.7388
2020-02-18,3.1,3.1,2.7,2.7,1730,2.745,2.7351
2020-02-19,2.9,2.7,2.7,2.7,0,2.745,2.7318
2020-02-20,2.8,2.8,2.8,2.8,300,2.75,2.7383
2020-02-21,2.7,2.7,2.7,2.7,500,2.75,2.7346
2020-02-24,2.7,2.7,2.7,2.7,0,2.75,2.7313
2020-02-25,3.0,3.0,2.7,2.7,1600,2.75,2.7284
2020-02-26,2.9,2.7,2.7,2.7,0,2.75,2.7257
2020-02-27,2.9,2.7,2.7,2.7,0,2.735,2.7232
2020-02-28,2.9,2.7,2.7,2.7,0,2.72,2.721
2020-03-02,2.8,2.8,2.8,2.8,300,2.725,2.7285
2020-03-03,2.8,2.8,2.8,2.8,1800,2.73,2.7353
2020-03-04,2.7,2.7,2.7,2.7,200,2.73,2.732
2020-03-05,3.1,3.1,2.7,2.7,6700,2.73,2.7289
2020-03-06,3.0,2.7,2.7,2.7,0,2.725,2.7262
2020-03-09,2.8,2.8,2.8,2.8,400,2.735,2.7332
2020-03-10,2.7,2.7,2.7,2.7,100,2.74,2.73
2020-03-11,2.9,2.9,2.9,2.9,2300,2.74,2.7462
2020-03-12,2.7,2.7,2.7,2.7,400,2.73,2.7418
2020-03-13,2.6,2.6,2.6,2.6,1000,2.725,2.7283
2020-03-16,2.6,2.6,2.6,2.6,0,2.72,2.7161
2020-03-17,2.3,2.3,2.3,2.3,200,2.7,2.6765
2020-03-18,2.3,2.3,2.3,2.3,0,2.68,2.6406
2020-03-19,2.3,2.3,2.3,2.3,0,2.655,2.6082
2020-03-20,2.3,2.3,2.3,2.3,500,2.635,2.5788
2020-03-23,2.3,2.6,2.0,2.6,3400,2.63,2.5808
2020-03-24,2.2,2.6,2.6,2.6,0,2.625,2.5827
2020-03-25,2.2,2.2,2.2,2.2,1000,2.6,2.5462
2020-03-26,2.2,2.2,2.2,2.2,0,2.575,2.5132
2020-03-27,2.2,2.2,2.2,2.2,300,2.55,2.4834
2020-03-30,2.5,2.5,2.5,2.5,3040,2.535,2.485
2020-03-31,2.8,2.8,2.4,2.8,5200,2.535,2.515
2020-04-01,2.8,2.8,2.8,2.8,0,2.54,2.5421
2020-04-03,2.8,2.8,2.8,2.8,0,2.545,2.5667
2020-04-06,3.0,3.0,3.0,3.0,100,2.56,2.608
2020-04-07,3.0,3.0,3.0,3.0,100,2.57,2.6453
2020-04-08,3.0,3.0,3.0,3.0,0,2.585,2.6791
2020-04-09,3.0,3.0,2.6,3.0,22440,2.59,2.7096
2020-04-10,2.8,3.0,2.8,3.0,300,2.605,2.7373
2020-04-13,2.6,3.0,2.5,3.0,10800,2.625,2.7623
2020-04-14,3.0,3.0,3.0,3.0,100,2.645,2.785
2020-04-15,3.0,3.0,3.0,3.0,9000,2.68,2.8054
2020-04-16,3.0,3.0,3.0,3.0,3700,2.715,2.824
2020-04-17,3.0,3.0,3.0,3.0,10000,2.75,2.8407
2020-04-20,2.6,3.1,2.6,2.9,11657,2.78,2.8464
2020-04-21,2.6,2.8,2.6,2.8,1800,2.79,2.842
2020-04-22,2.7,2.8,2.8,2.8,0,2.8,2.838
2020-04-23,3.0,3.0,3.0,3.0,4700,2.84,2.8534
2020-04-24,3.0,3.0,3.0,3.0,300,2.88,2.8674
2020-04-27,3.0,3.0,3.0,3.0,8300,2.92,2.88
2020-04-28,3.0,3.0,3.0,3.0,2000,2.945,2.8914
2020-04-29,3.0,3.0,3.0,3.0,100,2.955,2.9018
2020-05-04,3.0,3.0,3.0,3.0,100,2.965,2.9111
2020-05-05,3.0,3.0,3.0,3.0,0,2.975,2.9196
2020-05-06,3.0,3.0,3.0,3.0,400,2.975,2.9272
2020-05-07,3.0,3.0,3.0,3.0,1000,2.975,2.9342
2020-05-08,3.0,3.0,3.0,3.0,0,2.975,2.9404
