time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,9.79,9.79,9.79,9.79,0,,
2020-01-03,9.79,9.79,9.79,9.79,0,,
2020-01-06,9.79,9.79,9.79,9.79,0,,
2020-01-07,9.79,9.79,9.79,9.79,0,,
2020-01-08,9.79,9.79,9.79,9.79,0,,
2020-01-09,9.79,9.79,9.79,9.79,0,,
2020-01-10,9.79,9.79,9.79,9.79,0,,
2020-01-13,9.79,9.79,9.79,9.79,0,,
2020-01-14,9.79,9.79,9.79,9.79,0,,
2020-01-15,9.79,9.79,9.79,9.79,0,,
2020-01-16,9.79,9.79,9.79,9.79,0,,
2020-01-17,9.79,9.79,9.79,9.79,0,,
2020-01-20,9.79,9.79,9.79,9.79,0,,
2020-01-21,9.79,9.79,9.79,9.79,0,,
2020-01-22,9.79,9.79,9.79,9.79,0,,
2020-01-30,9.79,9.79,9.79,9.79,0,,
2020-01-31,9.79,9.79,9.79,9.79,0,,
2020-02-03,9.79,9.79,9.79,9.79,0,,
2020-02-04,9.79,9.79,9.79,9.79,0,,
2020-02-05,9.79,9.79,9.79,9.79,0,9.79,9.79
2020-02-06,9.79,9.79,9.79,9.79,0,9.79,9.79
2020-02-07,9.79,9.79,9.79,9.79,0,9.79,9.79
2020-02-10,9.79,9.79,9.79,9.79,0,9.79,9.79
2020-02-11,9.79,9.79,9.79,9.79,0,9.79,9.79
2020-02-12,9.79,9.79,9.79,9.79,0,9.79,9.79
2020-02-13,9.79,9.79,9.79,9.79,0,9.79,9.79
2020-02-14,9.79,9.79,9.79,9.79,700,9.79,9.79
2020-02-17,9.79,9.79,9.79,9.79,0,9.79,9.79
2020-02-18,9.79,9.79,9.79,9.79,0,9.79,9.79
2020-02-19,9.79,9.79,9.79,9.79,0,9.79,9.79
2020-02-20,9.79,9.79,9.79,9.79,0,9.79,9.79
2020-02-21,8.43,8.43,8.43,8.43,300,9.722,9.6605
2020-02-24,8.43,8.43,8.43,8.43,0,9.654,9.5433
2020-02-25,8.43,8.43,8.43,8.43,0,9.586,9.4373
