time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,5.59,5.59,5.59,5.59,0,,
2020-01-03,5.59,5.59,5.59,5.59,10,,
2020-01-06,5.59,5.59,5.59,5.59,0,,
2020-01-07,5.59,5.59,5.59,5.59,0,,
2020-01-08,5.59,5.59,5.59,5.59,0,,
2020-01-09,5.59,5.59,5.59,5.59,0,,
2020-01-10,5.59,5.59,5.59,5.59,0,,
2020-01-13,5.94,5.94,5.94,5.94,100,,
2020-01-14,5.35,5.35,5.35,5.35,200,,
2020-01-15,5.0,5.0,5.0,5.0,230,,
2020-01-16,4.59,5.41,4.59,5.41,1416,,
2020-01-17,4.88,4.88,4.88,4.88,200,,
2020-01-20,4.88,4.88,4.88,4.88,0,,
2020-01-21,4.88,4.88,4.88,4.88,0,,
2020-01-22,5.29,5.29,5.29,5.29,100,,
2020-01-30,5.59,5.59,5.59,5.59,400,,
2020-01-31,5.88,5.88,5.88,5.88,1700,,
2020-02-03,5.88,5.88,5.88,5.88,0,,
2020-02-04,6.0,6.0,6.0,6.0,100,,
2020-02-05,6.0,6.0,6.0,6.0,0,5.5055,5.5639
2020-02-06,6.0,6.0,6.0,6.0,0,5.526,5.6054
2020-02-07,5.41,6.41,5.41,6.41,4200,5.567,5.6821
2020-02-10,5.82,5.82,5.82,5.82,1500,5.5785,5.6952
2020-02-11,5.29,5.82,5.29,5.82,5210,5.59,5.7071
2020-02-12,5.82,5.82,5.82,5.82,0,5.6015,5.7178
2020-02-13,5.82,5.82,5.82,5.82,0,5.613,5.7276
2020-02-14,6.17,6.17,5.59,5.59,200,5.613,5.7145
2020-02-17,6.0,6.0,5.06,5.82,1200,5.607,5.7245
2020-02-18,6.17,6.17,5.29,5.53,1010,5.616,5.706
2020-02-19,5.76,5.76,5.17,5.53,650,5.6425,5.6892
2020-02-20,5.88,5.88,5.88,5.88,100,5.666,5.7074
2020-02-21,5.41,5.7,5.29,5.7,6918,5.707,5.7067
2020-02-24,5.7,5.7,5.7,5.7,0,5.748,5.7061
2020-02-25,5.88,5.88,5.88,5.88,100,5.798,5.7226
2020-02-26,5.88,5.88,5.88,5.88,0,5.8275,5.7376
2020-02-27,5.88,5.88,5.88,5.88,0,5.842,5.7512
2020-02-28,5.53,5.53,5.53,5.53,500,5.8245,5.7301
2020-03-02,5.0,5.47,5.0,5.47,1172,5.804,5.7053
2020-03-03,5.64,5.64,5.0,5.53,500,5.7805,5.6886
2020-03-04,5.12,5.47,5.12,5.47,200,5.754,5.6678
2020-03-05,5.88,5.88,5.88,5.88,100,5.748,5.688
2020-03-06,6.0,6.0,5.29,5.29,1900,5.692,5.6501
2020-03-09,5.59,5.59,4.82,5.35,4300,5.6685,5.6215
2020-03-10,5.53,5.53,5.53,5.53,100,5.654,5.6128
2020-03-11,5.53,5.53,5.53,5.53,0,5.6395,5.6049
2020-03-12,5.76,5.76,5.76,5.76,100,5.6365,5.6197
2020-03-13,5.76,5.76,5.76,5.76,0,5.645,5.6331
2020-03-16,6.06,6.06,6.06,6.06,100,5.657,5.6737
2020-03-17,6.06,6.06,6.06,6.06,0,5.6835,5.7105
2020-03-18,6.06,6.06,6.06,6.06,0,5.71,5.7438
2020-03-19,5.59,6.06,5.59,6.06,200,5.719,5.7739
2020-03-20,6.06,6.06,6.06,6.06,0,5.737,5.8012
2020-03-23,6.06,6.06,6.06,6.06,0,5.755,5.8258
2020-03-24,6.06,6.06,6.06,6.06,0,5.764,5.8481
2020-03-25,6.06,6.06,6.06,6.06,0,5.773,5.8683
