time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,1.0,1.0,0.9,1.0,137800,,
2020-01-03,1.0,1.0,0.9,0.9,125700,,
2020-01-06,1.0,1.0,0.9,1.0,114500,,
2020-01-07,0.9,1.0,0.9,0.9,196910,,
2020-01-08,0.8,1.0,0.8,0.9,78900,,
2020-01-09,0.9,0.9,0.9,0.9,5900,,
2020-01-10,0.8,0.9,0.8,0.8,56900,,
2020-01-13,0.9,0.9,0.8,0.9,48900,,
2020-01-14,0.8,0.9,0.8,0.9,19200,,
2020-01-15,0.9,0.9,0.8,0.9,38400,,
2020-01-16,0.9,0.9,0.8,0.8,19800,,
2020-01-17,0.9,0.9,0.8,0.9,10500,,
2020-01-20,0.9,0.9,0.8,0.8,12800,,
2020-01-21,0.8,0.9,0.8,0.8,335000,,
2020-01-22,0.9,0.9,0.8,0.9,70600,,
2020-01-30,0.9,1.0,0.8,0.9,91700,,
2020-01-31,0.9,1.0,0.8,0.9,142300,,
2020-02-03,0.9,1.0,0.8,1.0,422700,,
2020-02-04,1.0,1.0,0.9,0.9,41100,,
2020-02-05,0.9,1.0,0.9,1.0,119800,0.9,0.9176
2020-02-06,1.0,1.0,0.9,1.0,79400,0.9,0.9254
2020-02-07,1.0,1.0,0.9,1.0,20500,0.905,0.9325
2020-02-10,0.9,1.0,0.9,0.9,42500,0.9,0.9294
2020-02-11,0.9,0.9,0.9,0.9,73400,0.9,0.9266
2020-02-12,0.9,1.0,0.9,1.0,11500,0.905,0.9336
2020-02-13,0.9,1.0,0.9,0.9,24250,0.905,0.9304
2020-02-14,0.9,1.0,0.9,0.9,30500,0.91,0.9275
2020-02-17,1.0,1.0,0.8,0.9,52500,0.91,0.9249
2020-02-18,0.9,0.9,0.8,0.8,77000,0.905,0.913
2020-02-19,0.9,0.9,0.8,0.9,48400,0.905,0.9118
2020-02-20,1.0,1.0,0.9,0.9,8300,0.91,0.9106
2020-02-21,0.9,1.0,0.9,1.0,20000,0.915,0.9192
2020-02-24,0.9,0.9,0.9,0.9,139300,0.92,0.9173
2020-02-25,0.8,0.9,0.8,0.9,56000,0.925,0.9157
2020-02-26,0.9,1.0,0.9,0.9,20700,0.925,0.9142
2020-02-27,0.9,1.0,0.8,0.9,22900,0.925,0.9128
2020-02-28,0.9,1.0,0.8,0.9,50000,0.925,0.9116
2020-03-02,0.9,0.9,0.9,0.9,21400,0.92,0.9105
2020-03-03,0.9,1.0,0.9,1.0,23000,0.925,0.919
2020-03-04,0.9,0.9,0.9,0.9,31800,0.92,0.9172
2020-03-05,1.0,1.0,0.9,0.9,15700,0.915,0.9156
2020-03-06,0.9,1.0,0.9,1.0,61000,0.915,0.9236
2020-03-09,0.9,0.9,0.9,0.9,96400,0.915,0.9214
2020-03-10,0.8,1.0,0.8,0.9,153900,0.915,0.9193
2020-03-11,0.9,1.0,0.8,0.9,116500,0.91,0.9175
2020-03-12,0.8,0.9,0.8,0.9,244200,0.91,0.9158
2020-03-13,0.9,0.9,0.8,0.8,91400,0.905,0.9048
2020-03-16,0.9,0.9,0.8,0.9,115600,0.905,0.9043
2020-03-17,0.9,0.9,0.8,0.8,72200,0.905,0.8944
2020-03-18,0.9,0.9,0.8,0.9,327910,0.905,0.8949
2020-03-19,1.0,1.0,0.8,0.9,203400,0.905,0.8954
2020-03-20,0.9,0.9,0.8,0.9,38100,0.9,0.8959
2020-03-23,0.8,0.9,0.8,0.8,476200,0.895,0.8867
2020-03-24,0.8,0.8,0.7,0.8,93500,0.89,0.8785
2020-03-25,0.8,0.8,0.7,0.8,108800,0.885,0.871
2020-03-26,0.8,0.8,0.7,0.8,121900,0.88,0.8642
2020-03-27,0.8,0.8,0.7,0.7,44300,0.87,0.8486
2020-03-30,0.7,0.7,0.6,0.7,130400,0.86,0.8344
2020-03-31,0.6,0.7,0.6,0.7,126900,0.845,0.8216
2020-04-01,0.7,0.8,0.7,0.8,221800,0.84,0.8196
2020-04-03,0.7,0.8,0.7,0.7,69600,0.83,0.8082
2020-04-06,0.7,0.8,0.7,0.8,9400,0.82,0.8074
2020-04-07,0.8,0.8,0.7,0.7,41700,0.81,0.7972
2020-04-08,0.7,0.8,0.7,0.8,6400,0.805,0.7974
2020-04-09,0.7,0.8,0.7,0.8,54900,0.8,0.7977
