time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,8.61,8.81,8.81,8.81,0,,
2020-01-03,8.61,8.81,8.81,8.81,0,,
2020-01-06,8.87,8.87,8.61,8.61,31300,,
2020-01-07,8.61,8.61,8.61,8.61,1523,,
2020-01-08,7.68,7.75,7.68,7.75,500,,
2020-01-09,6.69,6.76,6.69,6.76,1000,,
2020-01-10,6.76,6.76,6.76,6.76,0,,
2020-01-13,7.68,7.68,6.69,6.69,1300,,
2020-01-14,6.95,6.69,6.69,6.69,0,,
2020-01-15,7.88,7.88,7.88,7.88,1200,,
2020-01-16,7.88,7.88,7.02,7.22,2400,,
2020-01-17,6.89,6.89,6.89,6.89,200,,
2020-01-20,6.89,6.89,6.89,6.89,0,,
2020-01-21,7.81,7.88,7.29,7.29,3800,,
2020-01-22,7.55,7.29,7.29,7.29,0,,
2020-01-30,8.54,8.54,8.54,8.54,1000,,
2020-01-31,7.62,7.62,7.62,7.62,1000,,
2020-02-03,7.62,7.62,7.62,7.62,0,,
2020-02-04,6.76,6.76,6.76,6.76,1000,,
2020-02-05,6.62,6.62,6.62,6.62,100,7.5055,7.5378
2020-02-06,6.62,6.62,6.62,6.62,0,7.396,7.4504
2020-02-07,6.62,6.62,6.62,6.62,0,7.2865,7.3713
2020-02-10,7.55,7.55,6.09,6.09,600,7.1605,7.2493
2020-02-11,6.56,6.09,6.09,6.09,0,7.0345,7.1389
2020-02-12,6.56,6.09,6.09,6.09,0,6.9515,7.039
2020-02-13,7.22,7.22,7.22,7.22,300,6.9745,7.0562
2020-02-14,7.22,7.22,7.22,7.22,0,6.9975,7.0718
2020-02-17,7.22,7.22,7.22,7.22,0,7.024,7.0859
2020-02-18,6.95,6.95,6.95,6.95,12000,7.037,7.073
2020-02-19,6.95,6.95,6.95,6.95,9100,6.9905,7.0613
2020-02-20,7.09,7.09,7.09,7.09,17900,6.984,7.064
2020-02-21,6.95,6.95,6.76,6.76,1600,6.9775,7.035
2020-02-24,6.89,6.89,6.62,6.62,9500,6.964,6.9955
2020-02-25,6.62,6.62,6.62,6.62,5000,6.9305,6.9598
2020-02-26,6.62,6.62,6.29,6.29,3801,6.8805,6.896
2020-02-27,6.49,6.49,6.49,6.49,2000,6.778,6.8573
2020-02-28,6.49,6.49,6.49,6.49,31,6.7215,6.8223
2020-03-02,6.49,6.49,6.49,6.49,2000,6.665,6.7907
2020-03-03,6.36,6.36,5.56,5.56,5500,6.605,6.6735
2020-03-04,6.89,6.95,6.89,6.95,600,6.6215,6.6998
2020-03-05,6.76,6.76,6.76,6.76,6500,6.6285,6.7055
2020-03-06,6.76,6.76,6.76,6.76,0,6.6355,6.7107
2020-03-09,6.76,6.76,5.96,5.96,4400,6.629,6.6392
2020-03-10,6.42,5.96,5.96,5.96,0,6.6225,6.5745
2020-03-11,6.42,6.42,6.42,6.42,1300,6.639,6.5598
2020-03-12,5.5,5.5,5.5,5.5,500,6.553,6.4589
2020-03-13,5.96,5.96,5.96,5.96,2000,6.49,6.4114
2020-03-16,5.96,5.96,5.96,5.96,1700,6.427,6.3684
2020-03-17,5.96,5.96,5.96,5.96,0,6.3775,6.3295
2020-03-18,5.96,5.96,5.96,5.96,1700,6.328,6.2943
2020-03-19,5.96,5.96,5.96,5.96,2000,6.2715,6.2625
2020-03-20,5.96,5.96,5.96,5.96,2000,6.2315,6.2337
2020-03-23,5.96,5.96,5.96,5.96,1100,6.1985,6.2076
2020-03-24,5.63,5.63,5.63,5.63,300,6.149,6.1526
2020-03-25,5.7,5.7,5.7,5.7,500,6.1195,6.1095
2020-03-26,5.7,5.7,5.7,5.7,0,6.08,6.0705
2020-03-27,5.7,5.7,5.7,5.7,0,6.0405,6.0352
2020-03-30,5.96,5.96,5.96,5.96,500,6.014,6.028
2020-03-31,5.96,5.96,5.96,5.96,0,6.034,6.0216
2020-04-01,6.29,6.29,6.29,6.29,800,6.001,6.0471
2020-04-03,6.29,6.29,6.29,6.29,500,5.9775,6.0703
