time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,7.0,7.04,6.98,7.04,62580,,
2020-01-03,7.02,7.04,7.0,7.02,55580,,
2020-01-06,7.02,7.02,7.0,7.02,41930,,
2020-01-07,7.02,7.02,6.98,7.02,36090,,
2020-01-08,7.0,7.02,6.98,7.02,47700,,
2020-01-09,7.02,7.04,7.0,7.04,49790,,
2020-01-10,7.04,7.1,7.02,7.08,74870,,
2020-01-13,7.06,7.08,7.04,7.06,41290,,
2020-01-14,7.06,7.08,7.06,7.08,50480,,
2020-01-15,7.06,7.1,7.06,7.1,48140,,
2020-01-16,7.1,7.22,7.08,7.22,66370,,
2020-01-17,7.22,7.24,7.14,7.24,62400,,
2020-01-20,7.24,7.26,7.2,7.26,50060,,
2020-01-21,7.22,7.26,7.22,7.26,42550,,
2020-01-22,7.26,7.3,7.24,7.3,55300,,
2020-01-30,7.3,7.3,7.26,7.28,31640,,
2020-01-31,7.28,7.3,7.26,7.28,65460,,
2020-02-03,7.26,7.28,7.22,7.28,56050,,
2020-02-04,7.26,7.3,7.26,7.28,51090,,
2020-02-05,7.28,7.31,7.28,7.31,53880,7.1595,7.1933
2020-02-06,7.31,7.33,7.3,7.33,65950,7.174,7.2063
2020-02-07,7.33,7.45,7.31,7.45,62280,7.1955,7.2295
2020-02-10,7.41,7.65,7.41,7.65,59240,7.227,7.2696
2020-02-11,7.65,7.67,7.59,7.61,52620,7.2565,7.302
2020-02-12,7.59,7.61,7.51,7.57,64870,7.284,7.3275
2020-02-13,7.55,7.55,7.47,7.49,51890,7.3065,7.343
2020-02-14,7.47,7.51,7.37,7.43,55610,7.324,7.3513
2020-02-17,7.41,7.43,7.33,7.39,52290,7.3405,7.355
2020-02-18,7.37,7.39,7.31,7.31,41620,7.352,7.3507
2020-02-19,7.3,7.31,7.22,7.31,62520,7.3625,7.3468
2020-02-20,7.3,7.33,7.28,7.31,51210,7.367,7.3433
2020-02-21,7.3,7.35,7.3,7.35,53330,7.3725,7.3439
2020-02-24,7.31,7.31,7.26,7.28,44220,7.3735,7.3378
2020-02-25,7.24,7.24,7.06,7.16,47970,7.3685,7.3209
2020-02-26,7.16,7.16,6.98,6.98,46820,7.3525,7.2884
2020-02-27,6.94,7.02,6.9,7.02,57240,7.3395,7.2629
2020-02-28,6.9,7.0,6.86,7.0,43970,7.3255,7.2378
2020-03-02,7.0,7.0,6.94,6.98,39030,7.3105,7.2133
2020-03-03,6.98,7.02,6.94,7.02,49400,7.2975,7.1949
2020-03-04,6.98,7.04,6.94,7.04,52780,7.284,7.1801
2020-03-05,7.02,7.06,6.96,7.0,48760,7.2675,7.163
2020-03-06,6.98,7.04,6.94,7.04,50930,7.247,7.1513
2020-03-09,6.56,6.68,6.56,6.62,39380,7.1955,7.1007
2020-03-10,6.54,6.66,6.52,6.66,48220,7.148,7.0587
2020-03-11,6.66,6.68,6.54,6.6,42270,7.0995,7.015
2020-03-12,6.54,6.54,6.15,6.32,19870,7.041,6.9488
2020-03-13,5.99,6.03,5.89,5.89,44130,6.964,6.848
2020-03-16,5.85,5.95,5.85,5.95,38320,6.892,6.7625
2020-03-17,5.91,6.15,5.83,6.15,46430,6.834,6.7041
2020-03-18,6.13,6.3,6.13,6.3,43750,6.7835,6.6656
2020-03-19,6.3,6.42,6.15,6.42,56780,6.739,6.6422
2020-03-20,6.34,6.42,6.2,6.22,38260,6.6825,6.602
2020-03-23,5.81,5.95,5.81,5.87,27720,6.612,6.5323
2020-03-24,5.79,5.95,5.63,5.75,27880,6.5415,6.4578
2020-03-25,5.75,6.03,5.75,6.03,61510,6.494,6.4171
2020-03-26,6.03,6.07,5.95,5.95,45940,6.4405,6.3726
2020-03-27,5.95,5.95,5.89,5.91,36430,6.386,6.3285
2020-03-30,5.87,5.87,5.71,5.87,36680,6.3305,6.2849
2020-03-31,5.87,5.95,5.71,5.95,39110,6.277,6.253
2020-04-01,5.83,5.95,5.83,5.87,49240,6.2185,6.2165
2020-04-03,5.87,6.26,5.87,5.95,32820,6.166,6.1911
2020-04-06,5.95,6.15,5.89,6.01,32760,6.1145,6.1739
2020-04-07,5.99,5.99,5.75,5.95,47920,6.081,6.1525
2020-04-08,5.91,5.95,5.79,5.95,42540,6.0455,6.1333
2020-04-09,5.95,6.03,5.79,6.03,58890,6.017,6.1234
2020-04-10,5.61,5.95,5.61,5.95,46570,5.9985,6.1069
2020-04-13,5.75,5.93,5.75,5.91,51080,5.9995,6.0882
2020-04-14,5.87,5.91,5.51,5.91,92770,5.9975,6.0712
2020-04-15,5.83,5.91,5.75,5.91,46250,5.9855,6.0558
2020-04-16,5.91,5.91,5.75,5.91,46410,5.966,6.0419
2020-04-17,5.91,5.95,5.83,5.93,50770,5.9415,6.0313
2020-04-20,5.93,5.95,5.75,5.93,51760,5.927,6.0216
2020-04-21,5.93,5.93,5.75,5.75,42590,5.921,5.9958
2020-04-22,5.79,5.87,5.75,5.87,44530,5.927,5.9838
2020-04-23,5.87,5.91,5.83,5.91,54750,5.921,5.9768
2020-04-24,5.79,5.91,5.79,5.91,46920,5.919,5.9704
2020-04-27,5.91,5.93,5.87,5.91,42030,5.919,5.9647
2020-04-28,5.89,5.91,5.83,5.91,45590,5.921,5.9594
2020-04-29,5.79,5.91,5.79,5.89,42370,5.918,5.9528
2020-05-04,6.28,6.28,6.28,6.28,64190,5.9385,5.984
2020-05-05,6.72,6.72,6.72,6.72,71650,5.977,6.0541
2020-05-06,7.14,7.18,6.9,6.98,350550,6.0255,6.1423
2020-05-07,7.1,7.45,7.02,7.45,153470,6.1005,6.2668
2020-05-08,7.45,7.65,7.14,7.37,76640,6.1715,6.3719
2020-05-11,7.18,7.33,7.1,7.1,75610,6.225,6.4412
2020-05-12,7.02,7.02,6.86,6.94,129340,6.2745,6.4887
2020-05-13,7.02,7.37,6.9,7.16,75160,6.337,6.5527
2020-05-14,7.16,7.26,6.98,7.14,95660,6.3985,6.6086
2020-05-15,7.14,7.14,6.94,7.02,67140,6.454,6.6478
2020-05-18,7.0,7.04,6.86,7.04,72310,6.5105,6.6851
2020-05-19,7.04,7.1,6.94,7.06,88050,6.567,6.7208
2020-05-20,6.98,6.98,6.88,6.92,83700,6.6165,6.7398
2020-05-21,6.9,6.94,6.88,6.92,67310,6.675,6.757
2020-05-22,6.86,7.02,6.86,6.94,93380,6.7285,6.7744
2020-05-25,6.9,7.18,6.9,7.06,150210,6.786,6.8016
2020-05-26,7.14,7.53,7.06,7.53,175810,6.867,6.871
2020-05-27,8.05,8.05,7.81,8.01,319050,6.972,6.9794
2020-05-28,8.01,8.09,7.49,7.65,133810,7.059,7.0433
2020-05-29,7.53,7.73,7.43,7.57,75140,7.143,7.0935
2020-06-01,7.53,7.53,7.33,7.43,107840,7.2005,7.1255
2020-06-02,7.43,7.49,7.37,7.41,92450,7.235,7.1526
2020-06-03,7.35,7.65,7.35,7.65,88540,7.2685,7.2
2020-06-04,7.65,7.65,7.43,7.45,78080,7.2685,7.2238
2020-06-05,7.49,7.73,7.37,7.61,40910,7.2805,7.2606
2020-06-08,7.61,7.63,7.49,7.55,50950,7.303,7.2881
2020-06-09,7.53,7.73,7.45,7.55,30140,7.3335,7.3131
2020-06-10,7.55,7.55,7.45,7.53,57060,7.352,7.3337
2020-06-11,7.53,7.55,7.33,7.33,89810,7.3615,7.3334
2020-06-12,7.24,7.26,6.96,7.18,48830,7.3695,7.3188
2020-06-15,6.94,7.14,6.94,6.98,30710,7.3665,7.2865
2020-06-16,6.98,7.45,6.92,7.33,68970,7.38,7.2907
2020-06-17,7.33,7.33,7.14,7.26,30090,7.397,7.2877
2020-06-18,7.14,7.35,7.14,7.3,67000,7.416,7.2889
2020-06-19,7.22,7.31,7.16,7.31,38630,7.4345,7.2909
2020-06-22,7.79,7.81,7.35,7.79,175830,7.471,7.3384
2020-06-23,7.77,7.77,7.55,7.69,34350,7.479,7.3719
2020-06-24,7.61,7.61,7.41,7.41,59970,7.449,7.3756
2020-06-25,7.22,7.41,7.22,7.37,52850,7.435,7.375
2020-06-26,7.26,7.33,7.24,7.26,52230,7.4195,7.3641
2020-06-29,7.26,7.26,7.06,7.08,49690,7.402,7.337
2020-06-30,7.1,7.24,7.1,7.2,126160,7.3915,7.324
2020-07-01,7.2,7.22,7.02,7.22,44620,7.37,7.3141
2020-07-02,7.14,7.22,7.14,7.2,44150,7.3575,7.3032
2020-07-03,7.18,7.2,7.14,7.2,49060,7.337,7.2934
2020-07-06,7.18,7.69,7.18,7.69,245720,7.344,7.3311
2020-07-07,8.01,8.01,7.81,7.81,158210,7.357,7.3768
2020-07-08,7.81,7.81,7.61,7.77,28470,7.369,7.4142
2020-07-09,7.61,7.73,7.57,7.73,113340,7.389,7.4443
2020-07-10,7.71,7.73,7.61,7.67,68000,7.4135,7.4658
2020-07-13,7.61,7.71,7.61,7.67,47200,7.448,7.4852
2020-07-14,7.61,7.69,7.59,7.67,56690,7.465,7.5028
2020-07-15,7.67,7.87,7.67,7.81,150100,7.4925,7.5321
2020-07-16,7.81,7.81,7.75,7.77,69570,7.516,7.5547
2020-07-17,7.77,7.77,7.73,7.77,56400,7.539,7.5752
2020-07-20,7.71,7.77,7.71,7.73,46750,7.536,7.59
2020-07-21,7.73,7.75,7.67,7.73,94990,7.538,7.6033
2020-07-22,7.73,7.75,7.73,7.73,41670,7.554,7.6154
2020-07-23,7.73,8.25,7.73,8.15,261020,7.593,7.6663
2020-07-24,8.15,8.39,7.59,7.85,293670,7.6225,7.6838
2020-07-27,7.71,7.77,7.33,7.33,116800,7.635,7.6501
2020-07-28,7.33,7.83,7.33,7.83,107760,7.6665,7.6672
2020-07-29,7.83,7.83,7.3,7.53,177780,7.682,7.6542
2020-07-30,7.53,7.57,7.41,7.41,41040,7.6925,7.6309
2020-07-31,7.3,7.41,7.1,7.1,127310,7.6875,7.5803
2020-08-03,6.94,7.37,6.94,7.3,99820,7.668,7.5536
2020-08-04,7.37,7.41,7.22,7.3,31750,7.6425,7.5295
2020-08-05,7.3,7.35,7.2,7.3,42900,7.619,7.5076
2020-08-06,7.26,7.41,7.26,7.33,25020,7.599,7.4907
2020-08-07,7.39,7.43,7.33,7.35,50880,7.583,7.4773
2020-08-10,7.37,7.65,7.37,7.49,62020,7.574,7.4785
2020-08-11,7.53,7.61,7.45,7.51,36170,7.566,7.4815
2020-08-12,7.51,7.61,7.47,7.57,43140,7.554,7.4899
2020-08-13,7.57,7.57,7.51,7.57,38660,7.544,7.4976
2020-08-14,7.57,7.57,7.41,7.41,51630,7.526,7.4892
2020-08-17,7.41,7.45,7.33,7.45,46020,7.512,7.4855
2020-08-18,7.43,7.45,7.39,7.45,42660,7.498,7.4821
2020-08-19,7.45,7.79,7.45,7.75,141980,7.499,7.5076
