time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,10.0,10.0,9.9,9.9,3600,,
2020-01-03,9.9,9.9,9.9,9.9,0,,
2020-01-06,9.9,9.9,9.9,9.9,0,,
2020-01-07,9.9,9.9,9.9,9.9,0,,
2020-01-08,9.9,9.9,9.9,9.9,0,,
2020-01-09,10.8,10.8,10.8,10.8,200,,
2020-01-10,11.8,11.8,11.8,11.8,100,,
2020-01-13,11.8,11.8,11.8,11.8,0,,
2020-01-14,11.8,11.8,11.8,11.8,0,,
2020-01-15,11.8,11.8,11.8,11.8,0,,
2020-01-16,11.8,11.8,11.8,11.8,0,,
2020-01-17,11.8,11.8,11.8,11.8,0,,
2020-01-20,11.8,11.8,11.8,11.8,0,,
2020-01-21,11.8,11.8,11.8,11.8,0,,
2020-01-22,11.8,11.8,11.8,11.8,0,,
2020-01-30,11.8,11.8,11.8,11.8,0,,
2020-01-31,11.8,11.8,11.8,11.8,0,,
2020-02-03,11.8,11.8,11.8,11.8,0,,
2020-02-04,11.8,11.8,11.8,11.8,0,,
2020-02-05,11.8,11.8,11.8,11.8,0,11.275,11.3531
2020-02-06,11.8,11.8,11.8,11.8,0,11.37,11.3957
2020-02-07,11.8,11.8,11.8,11.8,0,11.465,11.4342
2020-02-10,11.8,11.8,11.8,11.8,0,11.56,11.469
2020-02-11,11.8,11.8,11.8,11.8,0,11.655,11.5006
2020-02-12,11.8,11.8,11.8,11.8,0,11.75,11.5291
2020-02-13,11.8,11.8,11.8,11.8,0,11.8,11.5549
2020-02-14,11.8,11.8,11.8,11.8,0,11.8,11.5782
2020-02-17,11.8,11.8,11.8,11.8,0,11.8,11.5993
2020-02-18,11.8,11.8,11.8,11.8,0,11.8,11.6185
2020-02-19,11.8,11.8,11.8,11.8,0,11.8,11.6357
2020-02-20,11.8,11.8,11.8,11.8,0,11.8,11.6514
2020-02-21,11.8,11.8,11.8,11.8,0,11.8,11.6655
2020-02-24,11.8,11.8,11.8,11.8,0,11.8,11.6783
2020-02-25,11.8,11.8,11.8,11.8,0,11.8,11.6899
2020-02-26,11.8,11.8,11.8,11.8,0,11.8,11.7004
2020-02-27,11.8,11.8,11.8,11.8,0,11.8,11.7099
2020-02-28,11.8,11.8,11.8,11.8,0,11.8,11.7185
2020-03-02,11.8,11.8,11.8,11.8,0,11.8,11.7262
2020-03-03,10.8,10.8,10.8,10.8,200,11.75,11.638
2020-03-04,10.6,10.6,10.6,10.6,200,11.69,11.5392
2020-03-05,10.6,10.6,10.6,10.6,0,11.63,11.4497
2020-03-06,11.0,11.0,11.0,11.0,200,11.59,11.4069
2020-03-09,10.0,10.0,10.0,10.0,100,11.5,11.2729
2020-03-10,10.0,10.0,10.0,10.0,0,11.41,11.1517
2020-03-11,10.0,10.0,10.0,10.0,0,11.32,11.042
2020-03-12,9.5,11.0,9.5,11.0,200,11.28,11.038
2020-03-13,11.0,11.0,11.0,11.0,0,11.24,11.0344
2020-03-16,11.0,11.0,11.0,11.0,0,11.2,11.0311
2020-03-17,11.0,11.0,11.0,11.0,0,11.16,11.0281
2020-03-18,11.0,11.0,11.0,11.0,0,11.12,11.0255
2020-03-19,11.0,11.0,11.0,11.0,0,11.08,11.023
2020-03-20,11.0,11.0,11.0,11.0,0,11.04,11.0208
2020-03-23,11.0,11.0,11.0,11.0,0,11.0,11.0189
2020-03-24,11.0,11.0,11.0,11.0,0,10.96,11.0171
2020-03-25,10.0,10.0,10.0,10.0,100,10.87,10.9202
2020-03-26,10.0,10.0,10.0,10.0,0,10.78,10.8326
2020-03-27,10.0,10.0,10.0,10.0,0,10.69,10.7533
2020-03-30,10.0,10.0,10.0,10.0,0,10.6,10.6815
2020-03-31,10.0,10.0,10.0,10.0,0,10.56,10.6166
2020-04-01,10.0,10.0,10.0,10.0,0,10.53,10.5579
2020-04-03,10.0,10.0,10.0,10.0,0,10.5,10.5048
2020-04-06,10.0,10.0,10.0,10.0,0,10.45,10.4567
2020-04-07,10.0,10.0,10.0,10.0,0,10.45,10.4132
2020-04-08,9.0,9.0,9.0,9.0,100,10.4,10.2786
2020-04-09,9.0,9.0,9.0,9.0,0,10.35,10.1568
2020-04-10,9.0,9.0,9.0,9.0,0,10.25,10.0467
2020-04-13,9.0,9.0,9.0,9.0,0,10.15,9.947
2020-04-14,9.0,9.0,9.0,9.0,0,10.05,9.8568
2020-04-15,9.0,9.0,9.0,9.0,0,9.95,9.7752
2020-04-16,9.0,9.0,9.0,9.0,0,9.85,9.7014
2020-04-17,9.0,9.0,9.0,9.0,0,9.75,9.6346
2020-04-20,9.0,9.0,9.0,9.0,30,9.65,9.5741
2020-04-21,8.1,8.1,8.1,8.1,4900,9.505,9.4337
2020-04-22,8.1,8.1,8.1,8.1,0,9.36,9.3067
2020-04-23,8.1,8.1,8.1,8.1,0,9.265,9.1918
2020-04-24,8.1,8.1,8.1,8.1,0,9.17,9.0878
2020-04-27,8.1,8.1,8.1,8.1,0,9.075,8.9937
2020-04-28,8.1,8.1,8.1,8.1,100,8.98,8.9086
2020-04-29,8.1,8.1,8.1,8.1,1,8.885,8.8316
2020-05-04,8.1,8.1,8.1,8.1,0,8.79,8.7619
2020-05-05,8.1,8.1,8.0,8.0,2100,8.69,8.6894
2020-05-06,8.0,8.0,8.0,8.0,29,8.59,8.6237
2020-05-07,8.0,8.0,8.0,8.0,1500,8.49,8.5643
2020-05-08,8.0,8.0,8.0,8.0,0,8.44,8.5106
2020-05-11,8.0,8.0,8.0,8.0,0,8.39,8.4619
2020-05-12,8.0,8.0,8.0,8.0,0,8.34,8.4179
2020-05-13,8.0,8.0,8.0,8.0,0,8.29,8.3781
2020-05-14,8.0,8.0,8.0,8.0,0,8.24,8.3421
2020-05-15,8.0,8.0,8.0,8.0,0,8.19,8.3095
2020-05-18,8.0,8.0,8.0,8.0,0,8.14,8.2801
2020-05-19,8.0,8.0,8.0,8.0,0,8.09,8.2534
2020-05-20,8.0,8.0,8.0,8.0,0,8.04,8.2293
2020-05-21,8.0,8.0,8.0,8.0,0,8.035,8.2074
2020-05-22,8.0,8.0,8.0,8.0,0,8.03,8.1877
2020-05-25,8.0,8.0,8.0,8.0,1,8.025,8.1698
2020-05-26,8.0,8.0,8.0,8.0,0,8.02,8.1536
2020-05-27,8.0,8.0,8.0,8.0,0,8.015,8.139
2020-05-28,8.0,8.0,8.0,8.0,0,8.01,8.1258
2020-05-29,8.0,8.0,8.0,8.0,0,8.005,8.1138
2020-06-01,8.0,8.0,8.0,8.0,0,8.0,8.1029
2020-06-02,8.0,8.0,8.0,8.0,0,8.0,8.0931
2020-06-03,8.8,8.8,8.8,8.8,100,8.04,8.1605
2020-06-04,9.6,9.6,9.6,9.6,67000,8.12,8.2976
2020-06-05,10.0,10.0,10.0,10.0,200,8.22,8.4597
2020-06-08,11.0,11.0,9.9,11.0,5901,8.37,8.7016
2020-06-09,11.0,12.0,11.0,11.0,58200,8.52,8.9205
2020-06-10,11.0,11.0,11.0,11.0,0,8.67,9.1186
2020-06-11,10.0,10.0,9.9,9.9,2000,8.765,9.193
2020-06-12,9.9,9.9,9.9,9.9,0,8.86,9.2603
2020-06-15,9.9,9.9,9.9,9.9,0,8.955,9.3212
2020-06-16,9.9,9.9,9.9,9.9,0,9.05,9.3764
2020-06-17,9.9,9.9,9.9,9.9,0,9.145,9.4262
2020-06-18,9.9,9.9,9.9,9.9,0,9.24,9.4714
2020-06-19,9.9,9.9,9.9,9.9,1,9.335,9.5122
2020-06-22,9.9,9.9,9.9,9.9,0,9.43,9.5491
2020-06-23,9.9,9.9,9.9,9.9,0,9.525,9.5825
2020-06-24,9.9,9.9,9.9,9.9,0,9.62,9.6128
2020-06-25,9.9,9.9,9.9,9.9,1,9.715,9.6401
2020-06-26,9.9,9.9,9.9,9.9,0,9.81,9.6649
2020-06-29,9.9,9.9,9.9,9.9,0,9.905,9.6873
2020-06-30,9.9,9.9,9.9,9.9,0,10.0,9.7075
2020-07-01,9.9,9.9,9.9,9.9,0,10.055,9.7259
2020-07-02,9.9,9.9,9.9,9.9,0,10.07,9.7424
2020-07-03,9.9,9.9,9.9,9.9,20,10.065,9.7574
2020-07-06,9.9,9.9,9.9,9.9,29,10.01,9.771
2020-07-07,9.9,9.9,9.9,9.9,0,9.955,9.7833
2020-07-08,9.9,9.9,9.9,9.9,0,9.9,9.7944
2020-07-09,9.9,9.9,9.9,9.9,0,9.9,9.8045
2020-07-10,9.9,9.9,9.9,9.9,0,9.9,9.8136
2020-07-13,9.9,9.9,9.9,9.9,0,9.9,9.8218
2020-07-14,9.9,9.9,9.9,9.9,30,9.9,9.8293
2020-07-15,9.9,9.9,9.9,9.9,0,9.9,9.836
2020-07-16,9.9,9.9,9.9,9.9,0,9.9,9.8421
2020-07-17,10.0,10.0,10.0,10.0,100,9.905,9.8571
2020-07-20,10.0,10.0,10.0,10.0,0,9.91,9.8707
2020-07-21,10.0,10.0,10.0,10.0,0,9.915,9.883
2020-07-22,10.0,10.0,10.0,10.0,0,9.92,9.8942
2020-07-23,10.0,10.0,10.0,10.0,0,9.925,9.9043
2020-07-24,10.0,10.0,10.0,10.0,0,9.93,9.9134
2020-07-27,10.0,10.0,10.0,10.0,0,9.935,9.9216
2020-07-28,10.0,10.0,10.0,10.0,0,9.94,9.9291
2020-07-29,10.0,10.0,10.0,10.0,0,9.945,9.9358
2020-07-30,10.0,10.0,10.0,10.0,0,9.95,9.942
2020-07-31,10.0,10.0,10.0,10.0,0,9.955,9.9475
2020-08-03,10.0,10.0,10.0,10.0,0,9.96,9.9525
2020-08-04,10.0,10.0,10.0,10.0,0,9.965,9.957
2020-08-05,10.0,10.0,10.0,10.0,0,9.97,9.9611
2020-08-06,10.0,10.0,10.0,10.0,0,9.975,9.9648
2020-08-07,10.0,10.0,10.0,10.0,0,9.98,9.9682
2020-08-10,10.0,10.0,10.0,10.0,0,9.985,9.9712
2020-08-11,10.0,10.0,10.0,10.0,0,9.99,9.9739
2020-08-12,10.0,10.0,10.0,10.0,0,9.995,9.9764
2020-08-13,10.0,10.0,10.0,10.0,0,10.0,9.9787
2020-08-14,10.0,10.0,10.0,10.0,0,10.0,9.9807
2020-08-17,10.0,10.0,10.0,10.0,0,10.0,9.9825
2020-08-18,10.0,10.0,10.0,10.0,0,10.0,9.9842
2020-08-19,9.2,9.2,9.2,9.2,100,9.96,9.9095
2020-08-20,9.2,9.2,9.2,9.2,0,9.92,9.8419
2020-08-21,9.2,9.2,9.2,9.2,0,9.88,9.7808
2020-08-24,9.2,9.2,9.2,9.2,0,9.84,9.7255
2020-08-25,9.2,9.2,9.2,9.2,1,9.8,9.6754
2020-08-26,9.2,9.2,9.2,9.2,0,9.76,9.6302
2020-08-27,9.2,9.2,9.2,9.2,0,9.72,9.5892
2020-08-28,9.2,9.2,9.2,9.2,0,9.68,9.5521
2020-08-31,9.2,9.2,9.2,9.2,0,9.64,9.5186
2020-09-01,9.2,9.2,9.2,9.2,0,9.6,9.4882
2020-09-03,9.2,9.2,9.2,9.2,0,9.56,9.4608
2020-09-04,8.5,8.5,8.5,8.5,1200,9.485,9.3693
2020-09-07,8.5,8.5,8.5,8.5,0,9.41,9.2865
2020-09-08,8.5,8.5,8.5,8.5,0,9.335,9.2116
2020-09-09,8.5,8.5,8.5,8.5,0,9.26,9.1438
2020-09-10,8.5,8.5,8.5,8.5,0,9.185,9.0825
2020-09-11,8.5,8.5,8.5,8.5,0,9.11,9.027
2020-09-14,8.5,8.5,8.5,8.5,0,9.035,8.9768
2020-09-15,8.5,8.5,8.5,8.5,0,8.96,8.9314
2020-09-16,8.5,8.5,8.5,8.5,0,8.885,8.8903
2020-09-17,8.0,8.0,8.0,8.0,400,8.825,8.8055
2020-09-18,8.0,8.0,8.0,8.0,0,8.765,8.7288
2020-09-21,8.0,8.0,8.0,8.0,0,8.705,8.6594
2020-09-22,8.7,8.8,8.7,8.8,15105,8.685,8.6728
2020-09-23,9.6,9.6,9.6,9.6,100,8.705,8.7611
2020-09-24,9.6,9.6,9.6,9.6,0,8.725,8.841
2020-09-25,10.5,10.5,10.5,10.5,800,8.79,8.999
2020-09-28,10.5,10.5,10.5,10.5,0,8.855,9.142
2020-09-29,10.5,10.5,10.5,10.5,0,8.92,9.2713
2020-09-30,10.5,10.5,10.5,10.5,0,8.985,9.3883
2020-10-01,10.5,10.5,10.5,10.5,0,9.05,9.4942
2020-10-02,9.6,9.6,9.6,9.6,300,9.105,9.5043
2020-10-05,9.6,9.6,9.6,9.6,0,9.16,9.5134
2020-10-06,9.6,9.6,9.6,9.6,0,9.215,9.5216
2020-10-07,9.6,9.6,9.6,9.6,0,9.27,9.5291
2020-10-08,9.6,9.6,9.6,9.6,0,9.325,9.5358
2020-10-09,9.6,9.6,9.6,9.6,0,9.38,9.542
2020-10-12,9.6,9.6,9.6,9.6,0,9.435,9.5475
2020-10-13,9.0,9.0,9.0,9.0,53600,9.46,9.4953
2020-10-14,9.0,9.0,9.0,9.0,0,9.485,9.4482
2020-10-15,8.5,8.5,8.2,8.2,200,9.495,9.3293
2020-10-16,8.2,8.2,8.2,8.2,0,9.505,9.2217
2020-10-19,8.2,8.2,8.2,8.2,0,9.515,9.1244
2020-10-20,8.2,8.2,8.2,8.2,0,9.485,9.0364
2020-10-21,8.2,8.2,8.2,8.2,0,9.415,8.9567
2020-10-22,8.2,8.2,8.2,8.2,0,9.345,8.8847
2020-10-23,7.4,8.5,7.4,8.5,200,9.245,8.848
2020-10-26,8.5,8.5,8.5,8.5,0,9.145,8.8149
2020-10-27,8.5,8.5,8.5,8.5,0,9.045,8.7849
2020-10-28,8.5,8.5,8.5,8.5,0,8.945,8.7578
2020-10-29,9.3,9.3,9.3,9.3,100,8.885,8.8094
2020-10-30,9.3,9.3,9.3,9.3,0,8.87,8.8561
2020-11-02,9.3,9.3,9.3,9.3,0,8.855,8.8984
2020-11-03,9.3,9.3,9.3,9.3,0,8.84,8.9366
2020-11-04,9.3,10.2,9.3,10.2,200,8.87,9.057
2020-11-05,10.2,10.2,10.2,10.2,0,8.9,9.1658
2020-11-06,10.2,10.2,10.2,10.2,0,8.93,9.2643
2020-11-09,10.2,10.2,10.2,10.2,0,8.96,9.3534
2020-11-10,10.2,10.2,10.2,10.2,0,9.02,9.4341
2020-11-11,10.2,10.2,10.2,10.2,0,9.08,9.507
2020-11-12,10.2,10.2,10.2,10.2,0,9.18,9.573
2020-11-13,10.2,10.2,10.2,10.2,0,9.28,9.6327
2020-11-16,10.2,10.2,10.2,10.2,0,9.38,9.6867
2020-11-17,10.2,10.2,10.2,10.2,0,9.48,9.7356
2020-11-18,9.4,11.0,9.2,11.0,53700,9.62,9.856
2020-11-19,11.0,11.0,11.0,11.0,0,9.76,9.965
2020-11-20,11.0,11.0,11.0,11.0,0,9.885,10.0636
2020-11-23,11.0,11.0,11.0,11.0,0,10.01,10.1527
2020-11-24,11.0,11.0,11.0,11.0,0,10.135,10.2334
2020-11-25,11.0,11.0,11.0,11.0,0,10.26,10.3064
2020-11-26,11.0,11.0,11.0,11.0,0,10.345,10.3725
2020-11-27,11.0,11.0,11.0,11.0,0,10.43,10.4323
2020-11-30,11.0,11.0,11.0,11.0,0,10.515,10.4863
2020-12-01,11.0,11.0,11.0,11.0,0,10.6,10.5353
2020-12-02,11.0,11.0,11.0,11.0,0,10.64,10.5795
2020-12-03,10.0,10.0,9.9,10.0,500,10.63,10.5243
2020-12-04,9.5,9.5,9.1,9.1,200,10.575,10.3887
