time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,7.93,7.93,7.93,7.93,1700,,
2020-01-03,7.97,7.97,7.97,7.97,1100,,
2020-01-06,7.97,8.05,7.97,8.05,1100,,
2020-01-07,8.17,8.17,8.09,8.09,900,,
2020-01-08,8.17,8.09,8.09,8.09,0,,
2020-01-09,8.05,8.17,8.05,8.09,9600,,
2020-01-10,8.17,8.52,8.17,8.52,8900,,
2020-01-13,8.32,8.4,8.32,8.4,10507,,
2020-01-14,8.36,8.4,8.4,8.4,0,,
2020-01-15,8.36,8.4,8.4,8.4,0,,
2020-01-16,8.4,8.4,8.28,8.28,1600,,
2020-01-17,8.36,8.36,8.36,8.36,4400,,
2020-01-20,7.93,8.4,7.77,8.4,2917,,
2020-01-21,8.24,8.36,8.24,8.36,1536,,
2020-01-22,8.36,8.36,8.36,8.36,0,,
2020-01-30,8.36,8.36,8.36,8.36,0,,
2020-01-31,8.24,8.24,8.09,8.24,7900,,
2020-02-03,7.89,8.01,7.89,8.01,2100,,
2020-02-04,8.01,8.17,8.01,8.17,6800,,
2020-02-05,8.13,8.13,8.13,8.17,1,8.2325,8.2036
2020-02-06,8.2,8.24,8.2,8.24,10400,8.248,8.207
2020-02-07,8.2,8.24,8.2,8.24,4800,8.2615,8.2102
2020-02-10,8.24,8.24,8.17,8.17,5600,8.2675,8.2063
2020-02-11,8.2,8.17,8.17,8.17,0,8.2715,8.2029
2020-02-12,8.2,8.24,8.2,8.24,4700,8.279,8.2064
2020-02-13,8.17,8.17,8.05,8.05,9000,8.277,8.1915
2020-02-14,8.2,8.2,8.2,8.2,100,8.261,8.1923
2020-02-17,8.17,8.17,8.13,8.13,5500,8.2475,8.1864
2020-02-18,8.09,8.09,8.05,8.05,4600,8.23,8.1734
2020-02-19,8.32,8.32,8.32,8.32,1000,8.226,8.1874
2020-02-20,8.05,8.05,8.05,8.05,300,8.2145,8.1743
2020-02-21,8.05,8.05,8.05,8.05,0,8.199,8.1624
2020-02-24,8.17,8.17,8.05,8.05,4000,8.1815,8.1517
2020-02-25,7.85,7.85,7.85,7.85,600,8.156,8.123
2020-02-26,7.89,7.89,7.89,7.89,429,8.1325,8.1008
2020-02-27,7.89,7.89,7.89,7.89,0,8.109,8.0807
2020-02-28,7.89,7.89,7.89,7.89,0,8.0915,8.0626
2020-03-02,7.93,7.93,7.89,7.93,11410,8.0875,8.0499
2020-03-03,8.01,8.01,8.01,8.01,700,8.0795,8.0461
2020-03-04,8.01,8.01,8.01,8.01,0,8.0715,8.0427
2020-03-05,8.05,8.05,8.05,8.05,1200,8.062,8.0434
2020-03-06,8.05,8.05,8.05,8.05,0,8.0525,8.044
2020-03-09,7.77,7.77,7.73,7.73,400,8.0305,8.0141
2020-03-10,7.81,7.81,7.81,7.81,5100,8.0125,7.9947
2020-03-11,7.85,7.85,7.85,7.85,2000,7.993,7.9809
2020-03-12,7.81,7.81,7.07,7.07,500,7.944,7.8941
2020-03-13,7.46,7.46,7.38,7.38,2810,7.903,7.8452
2020-03-16,6.71,6.71,6.71,6.71,1100,7.832,7.7371
2020-03-17,7.46,7.46,7.46,7.46,300,7.8025,7.7107
2020-03-18,7.66,7.66,7.3,7.3,2700,7.7515,7.6716
2020-03-19,7.11,7.11,6.83,6.83,3901,7.6905,7.5914
2020-03-20,7.07,7.07,7.07,7.07,1000,7.6415,7.5418
2020-03-23,6.67,6.67,6.32,6.32,8500,7.555,7.4254
2020-03-24,6.48,6.32,6.32,6.32,0,7.4785,7.3201
2020-03-25,6.56,6.87,6.56,6.75,2700,7.4215,7.2658
2020-03-26,6.75,6.87,6.75,6.87,1509,7.3705,7.2281
2020-03-27,6.83,6.87,6.87,6.87,0,7.3195,7.194
2020-03-30,6.48,6.48,5.81,5.81,3100,7.2135,7.0622
2020-03-31,6.67,6.67,5.89,5.89,7800,7.1075,6.9506
2020-04-01,6.67,6.67,6.67,6.67,800,7.0405,6.9238
2020-04-03,7.07,7.07,7.07,7.07,300,6.9915,6.9378
2020-04-06,7.07,7.07,7.07,7.07,5600,6.9425,6.9504
2020-04-07,7.07,7.14,6.67,7.03,2000,6.9075,6.9579
2020-04-08,7.07,7.07,7.07,7.07,5500,6.8705,6.9686
2020-04-09,7.14,7.3,7.14,7.26,4500,6.841,6.9964
2020-04-10,7.26,7.26,7.18,7.18,4500,6.8465,7.0139
2020-04-13,7.18,7.18,7.18,7.18,2500,6.8365,7.0297
2020-04-14,7.38,7.62,7.38,7.62,5000,6.882,7.0859
2020-04-15,7.62,7.66,7.62,7.66,11310,6.892,7.1406
2020-04-16,7.77,7.85,7.77,7.85,3800,6.9195,7.2081
2020-04-17,8.05,8.05,8.05,8.05,1000,6.9805,7.2883
2020-04-20,7.93,8.05,7.85,8.05,10600,7.0295,7.3609
2020-04-21,7.85,7.85,7.77,7.77,4500,7.102,7.3998
2020-04-22,7.77,7.77,7.77,7.77,0,7.1745,7.4351
2020-04-23,7.77,7.77,7.77,7.77,0,7.2255,7.467
2020-04-24,7.85,7.89,7.77,7.89,13100,7.2765,7.5073
2020-04-27,7.89,7.93,7.89,7.89,6000,7.3275,7.5437
2020-04-28,7.93,7.93,7.93,7.93,1100,7.4335,7.5805
2020-04-29,7.93,7.93,7.93,7.93,1800,7.5355,7.6138
2020-05-04,7.93,7.93,7.93,7.93,0,7.5985,7.6439
2020-05-05,7.66,7.66,7.66,7.66,303,7.628,7.6454
2020-05-06,7.66,7.66,7.66,7.66,0,7.6575,7.6468
2020-05-07,7.66,7.66,7.66,7.66,0,7.689,7.6481
2020-05-08,8.05,8.05,7.85,7.85,2900,7.728,7.6673
2020-05-11,8.6,8.6,8.6,8.6,3007,7.795,7.7561
2020-05-12,7.85,7.89,7.85,7.89,3500,7.8305,7.7689
2020-05-13,8.2,8.2,8.17,8.17,2900,7.88,7.8071
2020-05-14,8.17,8.17,8.17,8.17,0,7.9075,7.8417
2020-05-15,8.44,8.44,8.44,8.44,100,7.9465,7.8986
2020-05-18,8.05,8.05,8.05,8.05,300,7.9565,7.9131
2020-05-19,8.05,8.05,8.05,8.05,601,7.9565,7.9261
2020-05-20,7.85,7.85,7.85,7.85,106,7.9465,7.9188
2020-05-21,8.05,8.05,8.05,8.05,1000,7.9605,7.9313
2020-05-22,8.05,8.05,7.97,7.97,4400,7.9705,7.935
2020-05-25,7.66,8.05,7.66,8.05,600,7.9845,7.946
2020-05-26,8.05,8.05,8.05,8.05,4000,7.9925,7.9559
2020-05-27,8.05,8.05,8.05,8.05,0,8.0005,7.9648
