time,open,high,low,close,volume,SMA_20,EMA_20
2024-01-18,21.21,21.21,21.21,21.21,200,,
2024-01-19,22.69,22.69,22.69,22.69,150,,
2024-01-22,24.27,24.27,24.27,24.27,100,,
2024-01-23,25.93,25.93,25.93,25.93,100200,,
2024-01-24,27.74,27.74,27.74,27.74,1200,,
2024-01-25,29.64,29.64,29.64,29.64,10000,,
2024-01-26,31.68,31.68,31.68,31.68,7944,,
2024-01-29,33.85,33.85,33.85,33.85,22400,,
2024-01-30,36.21,36.21,36.21,36.21,24800,,
2024-01-31,38.71,38.71,38.71,38.71,14300,,
2024-02-01,41.4,41.4,41.4,41.4,21900,,
2024-02-02,44.27,44.27,38.53,38.76,75167,,
2024-02-05,36.08,37.05,36.08,36.08,27200,,
2024-02-06,33.81,33.9,33.57,33.57,44203,,
2024-02-07,32.42,35.89,31.26,35.15,48770,,
2024-02-15,36.96,37.05,34.45,34.73,26900,,
2024-02-16,34.73,35.1,34.04,35.1,20339,,
2024-02-19,34.27,34.55,33.34,33.62,19145,,
2024-02-20,34.73,34.73,32.79,33.25,24117,,
2024-02-21,32.05,33.25,32.05,32.09,13800,32.284,32.0037
2024-02-22,32.05,32.79,32.05,32.32,6312,32.8395,32.0338
2024-02-23,32.32,32.32,31.49,31.49,27129,33.2795,31.982
2024-02-26,31.49,32.37,31.49,31.95,20705,33.6635,31.979
2024-02-27,32.88,32.88,31.95,32.23,6201,33.9785,32.0029
2024-02-28,32.14,32.88,32.14,32.42,22401,34.2125,32.0426
2024-02-29,32.42,32.42,32.14,32.14,1900,34.3375,32.0519
2024-03-01,32.14,32.88,31.49,32.88,16400,34.3975,32.1308
2024-03-04,32.42,32.42,31.49,32.14,26600,34.312,32.1316
2024-03-05,32.42,32.42,31.54,32.23,10601,34.113,32.141
2024-03-06,31.54,32.23,31.49,31.49,20309,33.752,32.079
2024-03-07,31.49,31.95,31.12,31.21,8500,33.2425,31.9962
2024-03-08,31.86,31.86,31.21,31.21,1809,32.865,31.9214
2024-03-11,31.21,32.14,31.21,32.09,7409,32.6655,31.9374
2024-03-12,31.31,31.31,31.21,31.21,4200,32.5475,31.8681
2024-03-13,31.49,31.49,29.64,29.64,30700,32.272,31.6559
2024-03-14,31.58,31.58,30.19,30.56,6200,32.0635,31.5516
2024-03-15,29.64,30.84,29.64,30.84,6101,31.8505,31.4838
2024-03-18,30.75,31.12,30.1,31.12,3800,31.7255,31.4491
2024-03-19,29.78,31.21,29.78,30.66,3300,31.596,31.374
2024-03-20,30.24,30.56,30.24,30.38,4900,31.5105,31.2793
2024-03-21,30.19,30.38,29.73,30.19,4800,31.404,31.1756
2024-03-22,30.52,30.66,30.29,30.29,6600,31.344,31.0912
2024-03-25,30.56,30.56,30.47,30.47,2400,31.27,31.0321
2024-03-26,31.12,31.95,30.56,31.58,19505,31.2375,31.0843
2024-03-27,32.14,32.14,30.56,31.49,13200,31.191,31.1229
2024-03-28,31.49,31.49,30.66,30.66,2500,31.117,31.0788
2024-03-29,30.66,30.66,30.66,30.66,100,31.006,31.0389
2024-04-01,30.7,31.03,30.56,30.56,6400,30.927,30.9933
2024-04-02,30.56,30.75,30.29,30.75,4511,30.853,30.9701
2024-04-03,31.03,31.03,31.03,31.03,501,30.83,30.9758
2024-04-04,30.19,30.19,30.19,30.19,1800,30.779,30.901
2024-04-05,30.19,30.56,30.19,30.56,1600,30.7465,30.8685
2024-04-08,31.03,31.03,30.56,30.56,4700,30.67,30.8391
2024-04-09,29.82,30.56,29.82,30.56,300,30.6375,30.8126
2024-04-10,30.1,30.47,29.92,30.1,3300,30.6605,30.7447
2024-04-11,30.1,30.1,30.1,30.1,4000,30.6375,30.6833
2024-04-12,30.1,30.38,30.1,30.38,600,30.6145,30.6544
2024-04-15,30.1,30.1,29.18,29.18,7800,30.5175,30.514
2024-04-16,29.18,30.01,28.71,30.01,2202,30.485,30.466
2024-04-17,30.01,30.01,30.01,30.01,3000,30.4665,30.4226
2024-04-19,30.01,30.01,30.01,30.01,1502,30.4575,30.3833
2024-04-22,30.01,30.01,30.01,30.01,4400,30.4435,30.3477
2024-04-23,29.27,29.27,29.18,29.27,2200,30.3835,30.2451
2024-04-24,29.27,30.33,29.27,30.33,600,30.321,30.2532
2024-04-25,30.33,30.33,30.33,30.33,200,30.263,30.2605
2024-04-26,31.95,31.95,30.47,31.21,1700,30.2905,30.3509
2024-05-02,29.18,29.27,29.18,29.18,1500,30.2165,30.2394
2024-05-03,29.18,30.33,29.18,29.68,5900,30.1725,30.1861
2024-05-06,30.1,30.38,30.1,30.38,600,30.154,30.2046
2024-05-07,30.38,30.38,30.38,30.38,0,30.1215,30.2213
2024-05-08,29.22,30.38,29.18,30.38,8400,30.131,30.2364
2024-05-09,29.18,30.1,29.18,30.1,1900,30.108,30.2234
2024-05-10,29.73,29.82,29.73,29.73,8900,30.0665,30.1764
2024-05-13,29.73,29.73,29.18,29.64,1600,30.0205,30.1253
2024-05-14,29.27,29.64,29.27,29.64,200,29.9975,30.0791
2024-05-15,28.8,29.64,28.8,29.64,9000,29.9745,30.0373
2024-05-16,29.64,29.64,29.64,29.64,4900,29.9375,29.9995
2024-05-17,29.64,29.64,29.64,29.64,2900,29.9605,29.9652
2024-05-20,29.64,29.92,29.64,29.64,10100,29.942,29.9342
2024-05-21,29.45,29.64,29.45,29.64,1800,29.9235,29.9062
2024-05-22,29.18,29.82,29.18,29.82,7400,29.914,29.898
2024-05-23,29.78,30.29,29.64,30.29,5900,29.928,29.9353
2024-05-24,30.24,30.24,29.73,29.73,2500,29.951,29.9158
2024-05-27,29.82,30.29,29.82,29.82,1500,29.9255,29.9067
2024-05-28,29.82,30.1,29.64,30.1,13300,29.914,29.9251
2024-05-29,30.29,30.29,30.1,30.1,600,29.8585,29.9417
2024-05-30,29.82,30.1,29.18,30.1,1700,29.9045,29.9568
2024-05-31,30.1,30.1,29.82,29.82,2500,29.9115,29.9438
2024-06-03,29.82,30.1,29.82,29.82,8300,29.8835,29.932
2024-06-04,29.96,31.03,29.87,30.01,14100,29.865,29.9394
2024-06-05,30.38,30.38,30.1,30.38,8700,29.865,29.9814
2024-06-06,30.47,30.66,30.38,30.47,4900,29.8835,30.0279
2024-06-07,30.47,31.95,30.47,31.68,23900,29.981,30.1853
2024-06-10,31.95,33.85,31.95,33.85,71031,30.1915,30.5343
2024-06-11,35.57,36.2,33.52,36.2,118731,30.5195,31.0739
2024-06-12,36.2,38.3,36.2,36.25,70113,30.85,31.5668
2024-06-13,37.35,38.21,36.58,38.21,33800,31.2785,32.1995
2024-06-14,39.74,40.22,36.87,36.87,178901,31.64,32.6443
2024-06-17,36.87,36.87,36.87,36.87,100,32.0015,33.0468
2024-06-18,36.39,37.35,35.43,36.2,8200,32.3295,33.3471
2024-06-19,35.57,36.87,35.34,36.87,11900,32.682,33.6826
2024-06-20,36.96,37.25,35.91,37.25,1901,33.03,34.0223
2024-06-21,37.25,37.25,37.25,37.25,1400,33.406,34.3297
2024-06-24,35.53,37.3,34.67,37.25,6400,33.7775,34.6079
2024-06-25,37.25,37.25,37.25,37.25,12,34.135,34.8595
2024-06-26,37.15,37.15,35.91,35.91,2701,34.4255,34.9595
2024-06-27,35.43,35.43,34.95,35.43,1100,34.692,35.0043
2024-06-28,33.99,37.15,33.99,37.15,1520,35.0585,35.2087
2024-07-01,35.43,36.39,34.95,36.39,2700,35.387,35.3212
2024-07-02,36.39,36.39,36.39,36.39,200,35.706,35.423
2024-07-03,34.67,35.96,34.67,35.96,1400,35.985,35.4741
2024-07-04,35.91,36.29,34.57,36.29,4100,36.276,35.5518
2024-07-05,34.95,36.2,34.62,36.2,4602,36.502,35.6136
2024-07-08,36.2,36.29,36.1,36.1,3300,36.6145,35.6599
2024-07-09,36.1,36.29,36.1,36.29,401,36.619,35.7199
2024-07-10,34.95,35.86,33.99,35.86,12613,36.5995,35.7332
2024-07-11,34.57,34.57,34.57,34.57,262,36.4175,35.6225
2024-07-12,34.47,34.95,33.99,34.95,5812,36.3215,35.5584
2024-07-15,34.86,34.86,34.04,34.04,2200,36.18,35.4138
2024-07-16,36.39,36.39,35.91,36.39,18801,36.1895,35.5068
2024-07-17,37.35,38.3,37.25,37.25,30601,36.2085,35.6728
2024-07-18,38.21,38.21,34.76,36.34,6900,36.163,35.7363
2024-07-19,34.38,36.34,34.38,36.34,8501,36.1175,35.7938
2024-07-22,35.19,35.43,35.19,35.43,2000,36.0265,35.7592
2024-07-23,35.43,35.43,34.95,34.95,1900,35.9115,35.6821
2024-07-24,34.95,37.25,34.95,37.25,5300,35.9785,35.8314
2024-07-25,35.91,37.25,35.57,37.25,4300,36.0695,35.9665
2024-07-26,37.25,37.25,37.25,37.25,0,36.0745,36.0888
2024-07-29,36.87,36.87,36.39,36.39,201,36.0745,36.1175
2024-07-30,35.62,35.62,35.34,35.43,10300,36.0265,36.052
2024-07-31,35.53,35.53,35.53,35.53,2300,36.005,36.0023
2024-08-01,35.43,35.43,34.95,34.95,2200,35.938,35.9021
2024-08-02,34.95,35.43,34.95,35.43,4600,35.8995,35.8571
2024-08-05,35.43,35.43,35.24,35.24,1000,35.8565,35.7983
2024-08-06,35.24,36.25,35.05,36.25,3600,35.8545,35.8413
2024-08-07,35.05,36.2,35.05,36.2,3200,35.8715,35.8755
2024-08-08,35.43,35.43,34.95,35.43,1800,35.9145,35.8331
2024-08-09,35.43,36.2,35.43,36.2,2500,35.977,35.868
2024-08-12,36.2,36.2,36.2,36.2,0,36.085,35.8996
2024-08-13,37.25,37.25,37.25,37.25,2051,36.128,36.0282
2024-08-14,35.43,36.2,35.43,36.2,6300,36.0755,36.0446
2024-08-15,34.47,36.2,34.28,36.2,901,36.0685,36.0594
2024-08-16,36.2,36.2,35.24,36.2,3701,36.0615,36.0728
2024-08-19,34.47,36.1,34.47,36.1,5100,36.095,36.0754
2024-08-20,34.43,36.01,34.43,35.91,1500,36.143,36.0596
2024-08-21,34.52,35.91,34.52,35.91,600,36.076,36.0454
2024-08-22,34.57,35.43,34.57,35.43,3100,35.985,35.9868
2024-08-23,34.76,35.34,34.76,35.34,1200,35.8895,35.9252
2024-08-26,35.24,36.01,34.76,35.91,1800,35.8655,35.9237
2024-08-27,35.91,35.91,35.91,35.91,0,35.8895,35.9224
2024-08-28,35.91,35.91,35.91,35.91,0,35.9085,35.9212
2024-08-29,35.91,35.91,35.91,35.91,0,35.9565,35.9202
2024-08-30,34.57,35.38,34.57,35.38,600,35.954,35.8687
2024-09-04,34.28,35.34,34.28,35.29,1700,35.9565,35.8136
2024-09-05,35.29,37.15,35.29,37.15,3600,36.0015,35.9409
2024-09-06,35.05,36.39,35.05,36.34,800,36.0085,35.9789
2024-09-09,34.67,36.87,34.67,36.39,11700,36.0565,36.018
2024-09-10,36.39,36.39,36.39,36.39,0,36.066,36.0535
