time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,2.3,2.3,2.3,2.3,2600,,
2020-01-03,2.0,2.0,2.0,2.0,100,,
2020-01-06,1.9,1.9,1.9,1.9,100,,
2020-01-07,1.9,2.1,1.9,2.1,3200,,
2020-01-08,2.0,2.0,2.0,2.0,100,,
2020-01-09,2.0,2.0,2.0,2.0,100,,
2020-01-10,2.2,2.2,2.2,2.2,200,,
2020-01-13,2.4,2.4,2.4,2.4,100,,
2020-01-14,2.5,2.5,2.5,2.5,100,,
2020-01-15,2.7,2.7,2.7,2.7,700,,
2020-01-16,3.0,3.0,3.0,3.0,200,,
2020-01-17,3.2,3.2,3.2,3.2,200,,
2020-01-20,3.4,3.5,2.8,3.5,700,,
2020-01-21,3.5,3.5,3.5,3.5,100,,
2020-01-22,3.8,3.8,3.8,3.8,200,,
2020-01-30,4.1,4.1,4.1,4.1,100,,
2020-01-31,4.1,4.1,4.1,4.1,0,,
2020-02-03,4.6,4.6,4.6,4.6,5800,,
2020-02-04,4.6,4.6,4.6,4.6,0,,
2020-02-05,4.6,4.6,4.6,4.6,0,3.055,3.4017
2020-02-06,4.6,4.6,4.6,4.6,0,3.17,3.5158
2020-02-07,4.6,4.6,4.6,4.6,0,3.3,3.6191
2020-02-10,5.0,5.1,5.0,5.1,200,3.46,3.7601
2020-02-11,5.6,5.6,5.1,5.1,200,3.61,3.8877
2020-02-12,5.4,5.1,5.1,5.1,0,3.765,4.0032
2020-02-13,5.9,5.9,5.9,5.9,100,3.96,4.1838
2020-02-14,5.9,5.9,5.9,5.9,0,4.145,4.3473
2020-02-17,5.9,5.9,5.9,5.9,0,4.32,4.4951
2020-02-18,5.9,5.9,5.9,5.9,0,4.49,4.6289
2020-02-19,5.9,5.9,5.9,5.9,0,4.65,4.75
2020-02-20,5.9,5.9,5.9,5.9,0,4.795,4.8595
2020-02-21,5.9,5.9,5.9,5.9,0,4.93,4.9586
2020-02-24,5.1,5.1,5.1,5.1,5800,5.01,4.9721
2020-02-25,5.1,5.1,5.1,5.1,0,5.09,4.9843
2020-02-26,5.1,5.1,5.1,5.1,0,5.155,4.9953
2020-02-27,5.1,5.1,5.1,5.1,0,5.205,5.0053
2020-02-28,5.1,5.1,5.1,5.1,0,5.255,5.0143
2020-03-02,5.1,5.1,5.1,5.1,0,5.28,5.0224
2020-03-03,5.1,5.1,5.1,5.1,0,5.305,5.0298
2020-03-04,5.1,5.1,5.1,5.1,0,5.33,5.0365
2020-03-05,5.1,5.1,5.1,5.1,0,5.355,5.0426
2020-03-06,5.1,5.1,5.1,5.1,0,5.38,5.048
2020-03-09,5.1,5.1,5.1,5.1,0,5.38,5.053
2020-03-10,5.1,5.1,5.1,5.1,0,5.38,5.0575
2020-03-11,5.1,5.1,5.1,5.1,0,5.38,5.0615
2020-03-12,5.1,5.1,5.1,5.1,0,5.34,5.0652
2020-03-13,5.1,5.1,5.1,5.1,0,5.3,5.0685
2020-03-16,4.4,4.4,4.4,4.4,100,5.225,5.0048
2020-03-17,3.8,3.8,3.8,3.8,100,5.12,4.8901
2020-03-18,3.8,3.8,3.8,3.8,0,5.015,4.7863
2020-03-19,3.8,3.8,3.8,3.8,0,4.91,4.6923
2020-03-20,3.8,3.8,3.8,3.8,0,4.805,4.6073
2020-03-23,3.8,3.8,3.8,3.8,0,4.74,4.5305
2020-03-24,3.8,3.8,3.8,3.8,0,4.675,4.4609
2020-03-25,3.8,3.8,3.8,3.8,0,4.61,4.3979
2020-03-26,3.8,3.8,3.8,3.8,0,4.545,4.341
2020-03-27,3.8,3.8,3.8,3.8,0,4.48,4.2895
2020-03-30,3.8,3.8,3.8,3.8,0,4.415,4.2429
2020-03-31,3.8,3.8,3.8,3.8,0,4.35,4.2007
2020-04-01,3.8,3.8,3.8,3.8,0,4.285,4.1625
2020-04-03,3.8,3.8,3.8,3.8,0,4.22,4.128
2020-04-06,3.8,3.8,3.8,3.8,0,4.155,4.0968
2020-04-07,3.8,3.8,3.8,3.8,0,4.09,4.0685
2020-04-08,3.3,3.3,3.3,3.3,1000,4.0,3.9953
2020-04-09,3.3,3.3,3.3,3.3,0,3.91,3.9291
2020-04-10,3.3,3.3,3.3,3.3,0,3.82,3.8692
2020-04-13,3.3,3.3,3.3,3.3,0,3.73,3.815
2020-04-14,3.3,3.3,3.3,3.3,0,3.675,3.7659
2020-04-15,3.3,3.3,3.3,3.3,0,3.65,3.7215
2020-04-16,2.9,2.9,2.9,2.9,100,3.605,3.6433
2020-04-17,2.5,2.5,2.5,2.5,100,3.54,3.5344
2020-04-20,2.2,2.2,2.2,2.2,500,3.46,3.4073
2020-04-21,1.9,2.4,1.9,2.4,27600,3.39,3.3114
2020-04-22,1.8,1.8,1.7,1.7,7400,3.285,3.1579
2020-04-23,1.9,1.9,1.9,1.9,700,3.19,3.0381
2020-04-24,1.8,2.0,1.8,2.0,3700,3.1,2.9393
2020-04-27,1.9,2.0,2.0,2.0,0,3.01,2.8498
2020-04-28,1.9,2.0,2.0,2.0,0,2.92,2.7689
2020-04-29,1.7,1.9,1.7,1.9,37362,2.825,2.6861
2020-05-04,1.6,1.6,1.6,1.6,3100,2.715,2.5827
2020-05-05,1.5,1.6,1.5,1.6,5800,2.605,2.4891
2020-05-06,1.6,1.7,1.6,1.7,19900,2.5,2.4139
2020-05-07,1.6,1.7,1.6,1.6,10200,2.39,2.3364
2020-05-08,1.7,1.7,1.7,1.7,2000,2.31,2.2758
2020-05-11,1.8,1.8,1.6,1.6,34400,2.225,2.2114
2020-05-12,1.6,1.8,1.6,1.8,34060,2.15,2.1723
2020-05-13,2.0,2.0,2.0,2.0,1500,2.085,2.1559
2020-05-14,2.3,2.3,2.3,2.3,40700,2.035,2.1696
2020-05-15,2.6,2.6,2.6,2.6,7050,2.0,2.2106
2020-05-18,2.8,2.9,2.8,2.9,42200,2.0,2.2762
2020-05-19,3.2,3.3,2.5,2.8,30520,2.015,2.3261
2020-05-20,2.6,2.6,2.3,2.3,19380,2.02,2.3236
2020-05-21,2.3,2.3,2.3,2.3,8300,2.015,2.3214
2020-05-22,2.2,2.4,2.2,2.4,1600,2.05,2.3289
2020-05-25,2.4,2.4,2.2,2.2,5500,2.065,2.3166
2020-05-26,2.2,2.5,2.2,2.5,5800,2.09,2.3341
2020-05-27,2.5,2.5,2.5,2.5,540,2.115,2.3499
2020-05-28,2.2,2.4,2.2,2.4,2100,2.135,2.3546
2020-05-29,2.3,2.4,2.2,2.2,22500,2.15,2.3399
2020-06-01,2.6,2.6,2.5,2.6,11440,2.2,2.3647
2020-06-02,2.8,2.8,2.6,2.6,17900,2.25,2.3871
2020-06-03,2.8,2.6,2.6,2.6,0,2.295,2.4074
