time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,10.33,10.33,10.33,10.33,0,,
2020-01-03,10.33,10.33,10.33,10.33,0,,
2020-01-06,10.33,10.33,10.33,10.33,0,,
2020-01-07,10.33,10.33,10.33,10.33,0,,
2020-01-08,10.33,10.33,10.33,10.33,0,,
2020-01-09,10.33,10.33,10.33,10.33,500,,
2020-01-10,9.75,9.75,9.75,9.75,2000,,
2020-01-13,9.75,9.75,9.75,9.75,100,,
2020-01-14,9.11,9.69,8.79,9.69,2200,,
2020-01-15,9.3,9.3,9.3,9.3,1000,,
2020-01-16,9.3,9.3,9.3,9.3,0,,
2020-01-17,9.3,9.3,9.3,9.3,100,,
2020-01-20,9.3,9.3,9.3,9.3,0,,
2020-01-21,9.3,9.3,9.3,9.3,0,,
2020-01-22,9.3,9.3,9.3,9.3,0,,
2020-01-30,9.3,9.3,9.3,9.3,0,,
2020-01-31,9.3,9.3,9.3,9.3,0,,
2020-02-03,9.3,9.3,9.3,9.3,0,,
2020-02-04,9.3,9.3,9.3,9.3,0,,
2020-02-05,9.62,9.62,9.62,9.62,200,9.6895,9.6211
2020-02-06,9.62,9.62,9.62,9.62,0,9.654,9.621
2020-02-07,9.62,9.62,9.62,9.62,0,9.6185,9.6209
2020-02-10,9.62,9.62,9.62,9.62,20,9.583,9.6208
2020-02-11,9.62,9.62,9.62,9.62,0,9.5475,9.6207
2020-02-12,9.62,9.62,9.62,9.62,0,9.512,9.6207
2020-02-13,9.62,9.62,9.62,9.62,0,9.4765,9.6206
2020-02-14,9.62,9.62,9.62,9.62,0,9.47,9.6205
2020-02-17,9.62,9.62,9.62,9.62,500,9.4635,9.6205
2020-02-18,9.62,9.62,9.62,9.62,0,9.46,9.6204
2020-02-19,9.62,9.62,9.62,9.62,0,9.476,9.6204
2020-02-20,9.62,9.62,9.62,9.62,0,9.492,9.6204
2020-02-21,9.18,9.24,8.98,9.24,705,9.489,9.5841
2020-02-24,9.24,9.24,9.24,9.24,0,9.486,9.5514
2020-02-25,9.3,9.3,9.3,9.3,300,9.486,9.5274
2020-02-26,9.3,9.3,9.3,9.3,0,9.486,9.5058
2020-02-27,9.3,9.3,9.3,9.3,0,9.486,9.4862
2020-02-28,9.3,9.3,9.3,9.3,0,9.486,9.4684
2020-03-02,9.3,9.3,9.3,9.3,0,9.486,9.4524
2020-03-03,9.3,9.3,9.3,9.3,0,9.486,9.4379
2020-03-04,9.3,9.3,9.3,9.3,0,9.47,9.4247
2020-03-05,9.3,9.3,9.3,9.3,0,9.454,9.4129
2020-03-06,9.62,9.62,9.62,9.62,100,9.454,9.4326
2020-03-09,9.62,9.62,9.62,9.62,0,9.454,9.4504
2020-03-10,8.98,8.98,8.98,8.98,400,9.422,9.4056
2020-03-11,9.11,9.11,9.11,9.11,310,9.3965,9.3775
2020-03-12,8.34,8.34,8.21,8.21,3300,9.326,9.2663
2020-03-13,8.41,8.41,8.41,8.41,100,9.2655,9.1847
2020-03-16,8.41,8.41,8.41,8.41,0,9.205,9.111
2020-03-17,8.41,8.53,8.41,8.53,300,9.1505,9.0556
2020-03-18,7.83,8.53,7.83,8.53,1800,9.096,9.0056
2020-03-19,8.53,8.53,8.53,8.53,0,9.0415,8.9603
2020-03-20,8.53,8.53,8.53,8.53,10,9.006,8.9193
2020-03-23,8.53,8.53,8.53,8.53,0,8.9705,8.8822
2020-03-24,8.47,8.47,8.47,8.47,100,8.929,8.843
2020-03-25,8.08,8.08,8.08,8.08,100,8.868,8.7703
2020-03-26,8.85,8.85,8.85,8.85,200,8.8455,8.7779
2020-03-27,8.98,8.98,8.98,8.98,100,8.8295,8.7971
2020-03-30,8.98,8.98,8.98,8.98,0,8.8135,8.8146
2020-03-31,8.98,8.98,8.98,8.98,200,8.7975,8.8303
2020-04-01,8.08,8.08,8.08,8.08,100,8.7365,8.7589
2020-04-03,8.79,8.85,8.79,8.85,210,8.714,8.7675
2020-04-06,8.85,8.85,8.85,8.85,200,8.6755,8.7754
2020-04-07,8.85,8.85,8.85,8.85,0,8.637,8.7825
2020-04-08,8.85,8.85,8.85,8.85,0,8.6305,8.7889
2020-04-09,8.85,8.85,8.85,8.85,0,8.6175,8.7947
2020-04-10,8.85,8.85,8.85,8.85,0,8.6495,8.8
2020-04-13,8.73,8.73,8.73,8.73,200,8.6655,8.7933
2020-04-14,8.21,8.21,8.21,8.21,100,8.6555,8.7378
2020-04-15,8.92,8.92,8.92,8.92,100,8.675,8.7551
2020-04-16,8.92,8.92,8.92,8.92,500,8.6945,8.7708
2020-04-17,8.98,8.98,8.98,8.98,100,8.717,8.7908
2020-04-20,8.98,8.98,8.98,8.98,0,8.7395,8.8088
2020-04-21,9.62,9.88,9.62,9.88,200,8.807,8.9108
2020-04-22,8.92,8.92,8.92,8.92,115,8.8295,8.9117
2020-04-23,8.21,8.85,8.21,8.85,300,8.868,8.9058
2020-04-24,8.21,8.21,8.21,8.21,200,8.836,8.8395
2020-04-27,8.21,8.21,8.21,8.21,0,8.7975,8.7796
2020-04-28,8.92,8.98,8.92,8.98,402,8.7975,8.7987
2020-04-29,8.98,8.98,8.98,8.98,0,8.7975,8.8159
2020-05-04,9.75,9.82,9.75,9.82,200,8.8845,8.9116
2020-05-05,9.11,9.11,9.11,9.11,100,8.8975,8.9305
2020-05-06,9.11,9.11,9.11,9.11,0,8.9105,8.9476
2020-05-07,9.62,9.62,9.05,9.11,1200,8.9235,8.963
2020-05-08,9.62,9.62,9.05,9.05,1800,8.9335,8.9713
2020-05-11,9.05,9.05,9.05,9.05,0,8.9435,8.9788
2020-05-12,9.62,9.75,9.62,9.75,1200,8.9885,9.0523
2020-05-13,9.05,10.2,8.98,10.2,1100,9.062,9.1616
2020-05-14,10.2,10.2,10.2,10.2,0,9.1615,9.2605
2020-05-15,10.2,10.2,10.2,10.2,0,9.2255,9.3499
2020-05-18,10.2,11.16,10.2,11.16,2700,9.3375,9.5223
2020-05-19,11.61,11.61,10.39,11.49,1100,9.463,9.7097
2020-05-20,11.49,11.49,11.49,11.49,0,9.5885,9.8793
2020-05-21,10.91,10.91,10.91,10.91,2002,9.64,9.9774
2020-05-22,10.91,10.91,10.91,10.91,0,9.7395,10.0663
2020-05-25,10.91,10.91,10.91,10.91,0,9.8425,10.1466
2020-05-26,9.95,9.95,9.82,9.82,200,9.923,10.1155
2020-05-27,9.05,9.05,9.05,9.05,100,9.965,10.014
2020-05-28,9.05,9.05,9.05,9.05,0,9.9685,9.9222
2020-05-29,9.5,9.95,9.5,9.95,200,10.017,9.9249
2020-06-01,9.56,9.56,9.56,9.56,100,10.004,9.8901
2020-06-02,9.62,9.62,9.62,9.62,600,10.0295,9.8644
2020-06-03,9.62,9.62,9.62,9.62,0,10.055,9.8411
2020-06-04,9.62,9.62,9.62,9.62,0,10.0805,9.8201
2020-06-05,9.62,9.62,9.62,9.62,0,10.109,9.801
2020-06-08,9.62,9.62,9.56,9.56,2620,10.1345,9.778
2020-06-09,9.56,9.56,9.56,9.56,0,10.125,9.7573
2020-06-10,9.56,9.56,9.56,9.56,0,10.093,9.7385
2020-06-11,9.56,9.56,9.56,9.56,0,10.061,9.7215
2020-06-12,9.56,9.56,9.56,9.56,0,10.029,9.7061
2020-06-15,9.56,9.56,9.56,9.56,0,9.949,9.6922
2020-06-16,9.56,9.56,9.56,9.56,0,9.8525,9.6796
2020-06-17,9.56,9.56,9.56,9.56,0,9.756,9.6682
2020-06-18,9.56,9.56,9.56,9.56,0,9.6885,9.6579
2020-06-19,9.43,9.43,9.43,9.43,1500,9.6145,9.6362
2020-06-22,9.43,9.43,9.43,9.43,0,9.5405,9.6166
2020-06-23,9.3,9.3,9.3,9.3,120,9.5145,9.5864
2020-06-24,9.75,9.75,9.75,9.75,100,9.5495,9.602
2020-06-25,9.69,9.69,9.69,9.69,100,9.5815,9.6104
2020-06-26,9.5,9.5,9.5,9.5,1200,9.559,9.5999
2020-06-29,10.2,10.2,10.2,10.2,110,9.591,9.657
2020-06-30,11.16,11.16,11.16,11.16,100,9.668,9.8002
2020-07-01,11.16,11.16,11.16,11.16,0,9.745,9.9297
2020-07-02,11.16,11.16,11.16,11.16,0,9.822,10.0468
2020-07-03,11.16,11.16,11.16,11.16,0,9.899,10.1529
2020-07-06,11.61,11.61,10.07,10.07,500,9.9245,10.145
2020-07-07,10.07,10.07,10.07,10.07,0,9.95,10.1378
2020-07-08,10.07,10.07,10.07,10.07,0,9.9755,10.1314
2020-07-09,10.84,10.84,10.84,10.84,100,10.0395,10.1989
2020-07-10,9.88,9.88,9.88,9.88,100,10.0555,10.1685
2020-07-13,9.88,9.88,9.88,9.88,0,10.0715,10.141
2020-07-14,9.88,9.88,9.88,9.88,0,10.0875,10.1162
2020-07-15,9.88,9.88,9.88,9.88,0,10.1035,10.0937
2020-07-16,9.88,9.88,9.88,9.88,0,10.1195,10.0733
2020-07-17,9.88,9.88,9.88,9.88,0,10.142,10.0549
2020-07-20,9.88,9.88,9.88,9.88,0,10.1645,10.0382
2020-07-21,9.88,9.88,9.88,9.88,0,10.1935,10.0232
2020-07-22,9.88,9.88,9.88,9.88,0,10.2,10.0095
2020-07-23,9.88,9.88,9.88,9.88,0,10.2095,9.9972
2020-07-24,9.88,9.88,9.88,9.88,0,10.2285,9.986
2020-07-27,9.43,9.43,9.43,9.43,100,10.19,9.9331
2020-07-28,9.43,9.43,9.43,9.43,0,10.1035,9.8852
2020-07-29,9.43,9.43,9.43,9.43,0,10.017,9.8418
2020-07-30,9.43,9.43,9.43,9.43,0,9.9305,9.8026
2020-07-31,9.43,9.43,9.43,9.43,0,9.844,9.7671
2020-08-03,9.43,9.43,9.43,9.43,0,9.812,9.735
2020-08-04,9.43,9.43,9.43,9.43,0,9.78,9.706
2020-08-05,9.43,9.43,9.43,9.43,0,9.748,9.6797
2020-08-06,8.92,8.92,8.92,8.92,600,9.652,9.6073
2020-08-07,8.92,8.92,8.92,8.92,0,9.604,9.5419
2020-08-10,8.92,8.92,8.92,8.92,0,9.556,9.4826
2020-08-11,8.98,8.98,8.98,8.98,900,9.511,9.4348
2020-08-12,8.98,8.98,8.98,8.98,0,9.466,9.3915
2020-08-13,8.98,8.98,8.98,8.98,0,9.421,9.3523
2020-08-14,9.05,9.05,9.05,9.05,100,9.3795,9.3235
2020-08-17,9.05,9.05,9.05,9.05,0,9.338,9.2974
2020-08-18,9.05,9.05,9.05,9.05,0,9.2965,9.2739
2020-08-19,9.05,9.05,9.05,9.05,0,9.255,9.2526
2020-08-20,9.05,9.05,9.05,9.05,0,9.2135,9.2333
2020-08-21,9.05,9.05,9.05,9.05,0,9.172,9.2158
2020-08-24,9.05,9.05,9.05,9.05,0,9.153,9.2
2020-08-25,9.05,9.05,9.05,9.05,0,9.134,9.1857
2020-08-26,9.05,9.05,9.05,9.05,1,9.115,9.1728
2020-08-27,9.05,9.05,9.05,9.05,0,9.096,9.1611
2020-08-28,9.95,9.95,9.95,9.95,400,9.122,9.2362
2020-08-31,9.43,9.62,9.43,9.62,1000,9.1315,9.2728
2020-09-01,9.62,9.62,9.62,9.62,0,9.141,9.3059
2020-09-03,9.62,9.62,9.62,9.62,0,9.1505,9.3358
2020-09-04,9.62,9.62,9.62,9.62,0,9.1855,9.3628
2020-09-07,9.62,9.62,9.62,9.62,0,9.2205,9.3873
2020-09-08,9.62,9.62,9.62,9.62,0,9.2555,9.4095
2020-09-09,9.62,9.62,9.62,9.62,0,9.2875,9.4295
