time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,39.12,40.24,39.12,39.87,11410,,
2020-01-03,39.87,39.87,39.12,39.87,8500,,
2020-01-06,37.99,39.12,37.61,38.36,7710,,
2020-01-07,32.42,38.74,32.42,38.36,6650,,
2020-01-08,37.61,38.74,36.86,38.51,11400,,
2020-01-09,37.61,39.12,37.24,37.61,7210,,
2020-01-10,37.31,37.61,36.86,37.54,657,,
2020-01-13,37.61,39.87,37.24,39.87,36018,,
2020-01-14,40.24,41.3,40.24,41.3,32410,,
2020-01-15,41.3,41.37,40.77,41.0,16214,,
2020-01-16,41.22,41.22,39.94,40.02,9508,,
2020-01-17,40.62,41.22,40.47,40.7,10714,,
2020-01-20,40.85,41.0,38.36,39.49,21838,,
2020-01-21,38.74,39.42,36.11,37.54,16399,,
2020-01-22,36.48,39.87,36.48,39.12,8700,,
2020-01-30,39.12,39.72,34.98,38.36,8341,,
2020-01-31,38.21,38.21,33.17,36.78,10750,,
2020-02-03,33.17,36.33,31.37,35.66,15650,,
2020-02-04,35.2,35.2,33.1,33.85,5970,,
2020-02-05,34.15,34.15,31.59,33.78,2600,38.3795,37.8744
2020-02-06,34.23,34.23,32.72,33.1,4571,38.041,37.4197
2020-02-07,33.1,33.7,30.84,33.7,9820,37.7325,37.0654
2020-02-10,32.72,37.46,31.67,35.96,5008,37.6125,36.9601
2020-02-11,34.6,35.36,32.35,34.6,6201,37.4245,36.7354
2020-02-12,34.53,34.53,32.57,34.08,2410,37.203,36.4825
2020-02-13,33.4,33.93,32.72,33.63,5200,37.004,36.2108
2020-02-14,33.4,36.78,33.4,34.3,5929,36.842,36.0288
2020-02-17,34.23,34.23,32.35,33.78,1400,36.5375,35.8146
2020-02-18,33.7,33.7,32.35,32.72,2500,36.1085,35.5199
2020-02-19,31.97,33.02,30.92,33.02,4133,35.7095,35.2818
2020-02-20,34.23,34.23,32.65,33.47,3618,35.382,35.1093
2020-02-21,33.02,33.02,31.67,31.97,5177,34.9455,34.8103
2020-02-24,30.62,32.2,30.62,31.44,9600,34.543,34.4893
2020-02-25,32.05,32.05,30.69,31.22,7448,34.227,34.178
2020-02-26,31.82,32.5,31.82,32.35,23202,33.8885,34.0039
2020-02-27,31.74,32.72,31.74,32.72,2700,33.6065,33.8816
2020-02-28,33.85,36.86,32.35,32.57,3309,33.396,33.7567
2020-03-02,32.95,32.95,31.59,32.65,4800,33.2455,33.6513
2020-03-03,32.65,32.72,32.12,32.35,7300,33.1705,33.5273
2020-03-04,33.47,33.7,31.59,31.59,5800,33.061,33.3428
2020-03-05,33.85,33.85,31.22,32.65,5912,33.0385,33.2769
2020-03-06,32.35,32.35,31.59,31.97,7500,32.952,33.1524
2020-03-09,31.44,32.35,30.84,31.82,6423,32.745,33.0255
2020-03-10,27.01,31.97,27.01,30.84,8063,32.557,32.8174
2020-03-11,31.59,31.59,30.09,31.52,5870,32.429,32.6938
2020-03-12,30.84,31.44,30.09,31.44,11711,32.3195,32.5744
2020-03-13,30.47,31.37,29.71,29.71,12400,32.09,32.3016
2020-03-16,30.84,31.22,30.47,30.47,2900,31.9245,32.1272
