time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,2.01,2.09,1.98,2.09,2572810,,
2020-01-03,2.19,2.23,2.1,2.1,5307180,,
2020-01-06,2.07,2.12,1.98,2.0,3058510,,
2020-01-07,2.02,2.14,1.99,2.11,1898670,,
2020-01-08,2.08,2.08,1.97,1.97,3545750,,
2020-01-09,2.03,2.05,1.95,1.95,1887970,,
2020-01-10,1.97,2.03,1.82,1.82,4194050,,
2020-01-13,1.84,1.86,1.71,1.71,2400650,,
2020-01-14,1.68,1.82,1.67,1.81,1710950,,
2020-01-15,1.81,1.81,1.73,1.74,1002700,,
2020-01-16,1.74,1.79,1.7,1.72,1049640,,
2020-01-17,1.7,1.81,1.69,1.74,1035180,,
2020-01-20,1.76,1.8,1.72,1.76,837650,,
2020-01-21,1.76,1.88,1.76,1.88,1772320,,
2020-01-22,1.92,1.96,1.88,1.95,1486140,,
2020-01-30,1.93,1.93,1.82,1.82,2306710,,
2020-01-31,1.79,1.83,1.7,1.7,2463560,,
2020-02-03,1.62,1.75,1.59,1.65,3631110,,
2020-02-04,1.69,1.72,1.65,1.71,1803750,,
2020-02-05,1.72,1.78,1.7,1.72,1375760,1.8475,1.8332
2020-02-06,1.74,1.8,1.7,1.79,1792250,1.8325,1.8291
2020-02-07,1.79,1.86,1.75,1.8,2039170,1.8175,1.8263
2020-02-10,1.75,1.79,1.72,1.72,1256030,1.8035,1.8162
2020-02-11,1.74,1.78,1.71,1.75,1307980,1.7855,1.8099
2020-02-12,1.79,1.87,1.78,1.87,2575660,1.7805,1.8156
2020-02-13,2.0,2.0,1.95,2.0,6942080,1.783,1.8332
2020-02-14,2.14,2.14,2.08,2.1,8005750,1.797,1.8586
2020-02-17,2.1,2.13,2.0,2.04,2821760,1.8135,1.8759
2020-02-18,2.03,2.18,2.02,2.18,2393870,1.832,1.9048
2020-02-19,2.33,2.33,2.25,2.33,7833920,1.8615,1.9453
2020-02-20,2.38,2.45,2.31,2.31,3637140,1.891,1.98
2020-02-21,2.25,2.31,2.15,2.15,4617400,1.9115,1.9962
2020-02-24,2.01,2.06,2.0,2.0,4572060,1.9235,1.9966
2020-02-25,1.87,2.1,1.86,2.07,3967890,1.933,2.0036
2020-02-26,2.0,2.06,1.95,1.99,1841010,1.935,2.0023
2020-02-27,1.97,2.12,1.97,2.12,3140640,1.95,2.0135
2020-02-28,2.07,2.22,2.05,2.2,3251080,1.975,2.0313
