time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,3.49,3.51,3.48,3.51,316170,,
2020-01-03,3.48,3.52,3.48,3.5,364850,,
2020-01-06,3.5,3.57,3.5,3.53,451140,,
2020-01-07,3.56,3.56,3.5,3.52,395530,,
2020-01-08,3.51,3.59,3.5,3.54,2939580,,
2020-01-09,3.54,3.55,3.54,3.55,247530,,
2020-01-10,3.56,3.66,3.56,3.65,508400,,
2020-01-13,3.65,3.65,3.53,3.53,35960,,
2020-01-14,3.53,3.6,3.53,3.57,121220,,
2020-01-15,3.51,3.57,3.51,3.56,107560,,
2020-01-16,3.54,3.55,3.49,3.49,425690,,
2020-01-17,3.49,3.52,3.47,3.49,543930,,
2020-01-20,3.49,3.55,3.49,3.5,75350,,
2020-01-21,3.5,3.55,3.5,3.55,290430,,
2020-01-22,3.55,3.64,3.52,3.63,336630,,
2020-01-30,3.63,3.63,3.58,3.6,206850,,
2020-01-31,3.6,3.6,3.35,3.35,355500,,
2020-02-03,3.33,3.46,3.3,3.46,3022790,,
2020-02-04,3.48,3.49,3.4,3.43,613260,,
2020-02-05,3.5,3.5,3.35,3.42,237000,3.519,3.5018
2020-02-06,3.4,3.43,3.35,3.43,266070,3.515,3.495
2020-02-07,3.45,3.45,3.41,3.43,130390,3.5115,3.4888
2020-02-10,3.4,3.4,3.25,3.39,180750,3.5045,3.4794
2020-02-11,3.39,3.39,3.25,3.38,532280,3.4975,3.4699
2020-02-12,3.39,3.4,3.33,3.38,776620,3.4895,3.4614
2020-02-13,3.33,3.44,3.33,3.4,156540,3.482,3.4555
2020-02-14,3.45,3.59,3.45,3.54,1008720,3.4765,3.4636
2020-02-17,3.54,3.63,3.54,3.55,462620,3.4775,3.4718
2020-02-18,3.59,3.65,3.55,3.56,389520,3.477,3.4802
2020-02-19,3.56,3.59,3.51,3.54,183670,3.476,3.4859
2020-02-20,3.55,3.6,3.52,3.53,306440,3.478,3.4901
2020-02-21,3.52,3.54,3.43,3.47,284760,3.477,3.4882
2020-02-24,3.4,3.4,3.27,3.27,576710,3.4655,3.4674
2020-02-25,3.27,3.33,3.17,3.33,362190,3.4545,3.4543
2020-02-26,3.22,3.3,3.18,3.21,212950,3.4335,3.431
2020-02-27,3.21,3.28,3.21,3.27,482480,3.417,3.4157
2020-02-28,3.24,3.3,3.1,3.3,698350,3.4145,3.4047
2020-03-02,3.3,3.47,3.2,3.41,575380,3.412,3.4052
2020-03-03,3.49,3.52,3.4,3.41,708130,3.411,3.4057
2020-03-04,3.4,3.45,3.36,3.39,551670,3.4095,3.4042
2020-03-05,3.39,3.43,3.35,3.39,389490,3.4075,3.4028
2020-03-06,3.38,3.39,3.33,3.39,166500,3.4055,3.4016
2020-03-09,3.3,3.3,3.16,3.16,943170,3.394,3.3786
2020-03-10,3.0,3.23,3.0,3.2,343550,3.385,3.3616
2020-03-11,3.21,3.22,2.98,3.11,587080,3.3715,3.3376
2020-03-12,3.0,3.05,2.9,2.95,2230850,3.349,3.3007
2020-03-13,2.75,3.0,2.75,2.99,1165510,3.3215,3.2711
2020-03-16,2.99,2.99,2.92,2.97,791810,3.2925,3.2424
2020-03-17,2.92,3.05,2.92,3.03,1656320,3.266,3.2222
2020-03-18,3.03,3.03,2.98,3.0,688370,3.239,3.201
2020-03-19,2.99,3.0,2.95,2.97,475120,3.211,3.179
2020-03-20,2.96,3.0,2.93,2.95,825110,3.185,3.1572
2020-03-23,2.92,2.95,2.75,2.75,1023900,3.159,3.1184
2020-03-24,2.84,2.85,2.72,2.72,155520,3.1285,3.0805
2020-03-25,2.8,2.83,2.73,2.79,388800,3.1075,3.0528
2020-03-26,2.79,2.79,2.69,2.69,284760,3.0785,3.0183
