time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,30.25,30.25,30.25,30.25,15400,,
2020-01-03,30.18,30.25,30.18,30.25,11220,,
2020-01-06,29.59,30.25,29.59,30.25,10100,,
2020-01-07,30.25,30.25,30.25,30.25,5010,,
2020-01-08,30.25,30.25,30.25,30.25,18100,,
2020-01-09,30.25,30.25,30.25,30.25,7101,,
2020-01-10,30.25,30.25,30.25,30.25,6046,,
2020-01-13,30.25,30.58,30.25,30.58,2545,,
2020-01-14,30.58,30.58,30.58,30.58,100,,
2020-01-15,30.58,30.58,30.25,30.58,5400,,
2020-01-16,30.58,30.58,30.25,30.58,6201,,
2020-01-17,30.58,30.58,30.58,30.58,2000,,
2020-01-20,30.58,30.58,30.58,30.58,12000,,
2020-01-21,30.58,30.58,30.58,30.58,3400,,
2020-01-22,30.58,30.58,30.58,30.58,30,,
2020-01-30,30.58,30.58,30.58,30.58,0,,
2020-01-31,30.58,30.58,30.25,30.58,11000,,
2020-02-03,30.58,30.58,30.58,30.58,2200,,
2020-02-04,30.58,33.47,30.58,33.47,1103,,
2020-02-05,33.47,33.47,33.47,33.47,0,30.7535,31.0144
2020-02-06,33.47,33.47,33.47,33.47,0,30.9145,31.2483
2020-02-07,33.47,33.47,33.47,33.47,30,31.0755,31.4599
2020-02-10,30.58,30.58,30.58,30.58,200,31.092,31.3761
2020-02-11,30.58,32.88,30.58,32.88,310,31.2235,31.5193
2020-02-12,32.88,32.88,32.88,32.88,315,31.355,31.6489
2020-02-13,30.91,32.88,30.91,32.88,220,31.4865,31.7661
2020-02-14,32.88,32.88,32.88,32.88,0,31.618,31.8722
2020-02-17,29.79,29.79,29.79,29.79,100,31.5785,31.6739
2020-02-18,29.79,29.79,29.79,29.79,10,31.539,31.4945
2020-02-19,29.79,29.79,29.79,29.79,0,31.4995,31.3322
2020-02-20,29.79,29.79,29.79,29.79,0,31.46,31.1853
2020-02-21,29.79,29.79,29.79,29.79,3,31.4205,31.0524
2020-02-24,29.79,29.79,29.79,29.79,0,31.381,30.9322
2020-02-25,29.79,29.79,29.79,29.79,0,31.3415,30.8234
2020-02-26,29.79,29.79,29.79,29.79,100,31.302,30.725
2020-02-27,29.79,29.79,29.79,29.79,0,31.2625,30.6359
2020-02-28,29.79,29.79,29.79,29.79,200,31.223,30.5554
2020-03-02,29.79,29.79,29.79,29.79,0,31.1835,30.4825
2020-03-03,32.62,32.62,27.49,30.58,411,31.039,30.4918
2020-03-04,27.88,27.88,27.88,27.88,160,30.7595,30.243
2020-03-05,27.75,27.75,27.75,27.75,1100,30.4735,30.0056
2020-03-06,27.75,27.75,27.75,27.75,0,30.1875,29.7908
2020-03-09,27.75,27.75,27.75,27.75,100,30.046,29.5964
2020-03-10,27.75,27.75,27.75,27.75,0,29.7895,29.4206
2020-03-11,27.75,27.75,27.75,27.75,1450,29.533,29.2615
2020-03-12,26.3,26.3,24.99,24.99,800,29.1385,28.8547
2020-03-13,27.49,27.49,22.69,22.69,800,28.629,28.2675
2020-03-16,24.92,24.92,24.92,24.92,100,28.3855,27.9487
2020-03-17,24.92,24.92,24.92,24.92,0,28.142,27.6603
2020-03-18,24.99,24.99,22.69,22.69,3104,27.787,27.1869
2020-03-19,22.69,22.69,22.69,22.69,110,27.432,26.7586
2020-03-20,22.69,22.69,22.69,22.69,1,27.077,26.3712
2020-03-23,22.69,22.69,22.69,22.69,0,26.722,26.0206
2020-03-24,22.69,22.69,22.69,22.69,12,26.367,25.7034
2020-03-25,22.69,22.69,22.69,22.69,0,26.012,25.4164
2020-03-26,22.69,22.69,22.69,22.69,132,25.657,25.1567
2020-03-27,22.69,22.69,22.69,22.69,0,25.302,24.9218
2020-03-30,22.69,22.69,22.69,22.69,0,24.947,24.7092
2020-03-31,22.69,22.69,22.69,22.69,48,24.5525,24.5169
2020-04-01,24.0,24.33,24.0,24.33,212,24.375,24.4991
2020-04-03,24.33,24.33,24.33,24.33,0,24.204,24.483
2020-04-06,25.65,25.65,25.65,25.65,148,24.099,24.5942
2020-04-07,25.65,26.3,25.65,26.3,533,24.0265,24.7566
2020-04-08,27.62,28.93,27.62,28.93,4000,24.0855,25.1541
2020-04-09,30.91,30.91,30.25,30.38,1100,24.217,25.6518
2020-04-10,30.38,30.38,30.38,30.38,0,24.4865,26.1021
2020-04-13,29.59,29.59,28.28,28.28,4100,24.766,26.3095
2020-04-14,25.51,25.51,25.51,25.51,210,24.7955,26.2334
2020-04-15,25.65,27.95,25.65,26.96,3220,24.8975,26.3026
2020-04-16,29.59,29.66,29.59,29.66,6240,25.246,26.6223
2020-04-17,30.25,30.25,29.59,29.59,3110,25.591,26.905
2020-04-20,30.58,32.55,30.58,32.55,20307,26.084,27.4426
2020-04-21,32.55,32.55,31.89,31.89,2920,26.544,27.8662
2020-04-22,31.89,34.79,31.89,34.52,2160,27.1355,28.4999
2020-04-23,34.52,34.52,31.63,34.19,1292,27.7105,29.0418
2020-04-24,34.13,34.19,30.84,33.87,5700,28.2695,29.5016
2020-04-27,32.22,32.88,32.22,32.88,2400,28.779,29.8234
2020-04-28,32.88,32.88,32.88,32.88,0,29.2885,30.1145
2020-04-29,32.55,32.55,31.56,32.49,3200,29.7785,30.3407
2020-05-04,32.49,32.49,32.49,32.49,100,30.1865,30.5454
2020-05-05,32.22,34.72,31.56,34.72,6700,30.706,30.943
