time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,13.01,13.48,13.01,13.48,4820,,
2020-01-03,13.48,13.48,13.24,13.24,6200,,
2020-01-06,13.22,13.48,13.22,13.48,5860,,
2020-01-07,13.48,13.48,13.2,13.2,5010,,
2020-01-08,13.48,13.48,13.24,13.24,7030,,
2020-01-09,13.48,13.48,12.83,12.83,110,,
2020-01-10,13.06,13.45,13.06,13.1,4120,,
2020-01-13,13.48,13.48,13.15,13.45,4310,,
2020-01-14,13.17,13.43,13.17,13.43,1020,,
2020-01-15,13.43,13.43,13.43,13.43,0,,
2020-01-16,13.48,13.48,13.48,13.48,40,,
2020-01-17,13.48,13.48,13.45,13.48,15490,,
2020-01-20,13.15,13.48,13.15,13.17,10170,,
2020-01-21,13.48,13.48,13.48,13.48,10,,
2020-01-22,13.03,13.03,13.03,13.03,10,,
2020-01-30,13.48,13.48,13.48,13.48,980,,
2020-01-31,13.24,13.24,13.24,13.24,610,,
2020-02-03,13.01,13.01,12.78,13.01,210,,
2020-02-04,12.83,13.01,12.83,13.01,400,,
2020-02-05,13.01,13.2,13.01,13.2,880,13.273,13.2751
2020-02-06,13.01,13.48,13.01,13.2,13160,13.259,13.2679
2020-02-07,13.2,13.2,13.2,13.2,16030,13.257,13.2615
2020-02-10,13.48,13.71,13.03,13.48,20010,13.257,13.2823
2020-02-11,13.68,13.68,13.57,13.66,6530,13.28,13.3183
2020-02-12,13.94,13.94,13.68,13.68,5120,13.302,13.3527
2020-02-13,14.13,14.13,13.68,13.94,12530,13.3575,13.4086
2020-02-14,13.94,14.17,13.94,13.94,230,13.3995,13.4592
2020-02-17,13.94,14.22,13.48,14.22,17960,13.438,13.5317
2020-02-18,15.02,15.2,14.43,14.53,4840,13.493,13.6268
2020-02-19,15.23,15.23,14.96,15.23,100,13.583,13.7795
2020-02-20,15.18,15.2,14.19,14.69,5090,13.6435,13.8662
2020-02-21,14.75,14.75,14.75,14.75,20,13.707,13.9504
2020-02-24,13.79,14.43,13.79,14.43,840,13.77,13.996
2020-02-25,13.79,14.27,13.79,14.27,110,13.8095,14.0221
2020-02-26,14.32,14.32,13.63,13.63,70,13.8395,13.9848
2020-02-27,14.29,14.29,13.39,13.39,2010,13.835,13.9281
2020-02-28,13.41,13.89,13.41,13.41,3220,13.8435,13.8788
2020-03-02,13.41,14.21,13.36,14.13,15120,13.8995,13.9027
2020-03-03,14.16,14.16,14.11,14.16,1000,13.957,13.9272
2020-03-04,13.65,14.16,13.63,13.63,1750,13.9785,13.8989
2020-03-05,14.16,14.21,13.65,13.65,1510,14.001,13.8752
2020-03-06,13.89,14.21,13.52,13.52,1510,14.017,13.8414
2020-03-09,13.52,14.05,12.88,13.87,2650,14.0365,13.8441
2020-03-10,14.16,14.21,14.11,14.21,1000,14.064,13.8789
2020-03-11,14.21,14.21,14.21,14.21,0,14.0905,13.9105
2020-03-12,14.32,14.32,13.23,14.19,14070,14.103,13.9371
2020-03-13,13.63,13.63,13.63,13.63,30000,14.0875,13.9079
2020-03-16,14.19,14.19,12.82,14.11,120,14.082,13.9271
2020-03-17,13.2,14.05,13.2,14.05,690,14.058,13.9388
2020-03-18,13.36,13.36,13.36,13.36,40,13.9645,13.8837
2020-03-19,13.36,13.36,12.88,12.88,3080,13.874,13.7881
2020-03-20,12.88,12.88,12.88,12.88,150,13.7805,13.7016
2020-03-23,12.9,12.9,12.02,12.02,710,13.66,13.5415
2020-03-24,12.26,12.26,12.26,12.26,20,13.5595,13.4194
2020-03-25,12.26,12.26,12.26,12.26,0,13.491,13.309
2020-03-26,11.44,13.09,11.41,12.72,7430,13.4575,13.2529
2020-03-27,13.33,13.33,13.33,13.33,20,13.4535,13.2602
2020-03-30,13.76,13.76,12.56,13.65,6300,13.4295,13.2974
2020-03-31,12.72,13.41,12.72,13.41,2460,13.392,13.3081
2020-04-01,12.56,12.56,12.5,12.5,700,13.3355,13.2311
2020-04-03,11.65,12.29,11.65,11.86,170,13.246,13.1005
2020-04-06,12.56,12.66,12.56,12.66,2750,13.203,13.0586
2020-04-07,12.4,13.15,12.4,13.15,1630,13.167,13.0673
2020-04-08,13.63,13.63,12.82,13.15,11910,13.114,13.0752
2020-04-09,12.4,12.4,12.4,12.4,10,13.0235,13.0109
2020-04-10,12.4,12.88,11.81,12.88,120,12.958,12.9984
2020-04-13,13.76,13.76,13.33,13.33,6900,12.943,13.03
2020-04-14,13.36,13.36,13.09,13.09,290,12.892,13.0357
2020-04-15,13.09,13.55,12.82,13.55,2990,12.867,13.0847
2020-04-16,13.55,13.55,13.55,13.55,0,12.8765,13.129
2020-04-17,13.15,13.52,13.15,13.36,7510,12.9005,13.151
2020-04-20,13.63,13.63,12.82,12.82,170,12.8975,13.1195
2020-04-21,12.85,13.57,12.85,13.15,10370,12.954,13.1224
2020-04-22,13.95,13.95,12.29,12.29,6360,12.9555,13.0431
2020-04-23,12.82,13.15,12.58,12.58,3330,12.9715,12.999
2020-04-24,13.44,13.44,12.88,13.01,28830,12.986,13.0
2020-04-27,13.92,13.92,13.79,13.87,5100,13.013,13.0829
2020-04-28,14.8,14.8,12.9,12.9,4850,12.9755,13.0655
2020-04-29,13.76,13.79,12.96,13.79,1370,12.9945,13.1345
2020-05-04,14.48,14.48,12.85,14.43,4460,13.091,13.2579
2020-05-05,13.49,14.32,13.47,14.27,13780,13.2115,13.3543
2020-05-06,13.55,14.16,13.55,14.16,1350,13.2865,13.431
2020-05-07,14.16,14.16,13.63,13.68,4430,13.313,13.4547
2020-05-08,13.63,13.95,12.82,13.95,5650,13.353,13.5019
2020-05-11,13.87,13.87,13.87,13.87,10,13.4265,13.5369
2020-05-12,14.16,14.16,13.44,13.68,13830,13.4665,13.5506
2020-05-13,14.13,14.13,14.11,14.11,4620,13.5055,13.6038
2020-05-14,14.29,14.29,13.57,14.11,2350,13.5565,13.6521
2020-05-15,13.65,13.65,13.65,13.65,10,13.5615,13.6519
2020-05-18,13.79,13.79,13.65,13.79,5080,13.5735,13.665
2020-05-19,13.97,13.97,13.41,13.41,120,13.576,13.6407
2020-05-20,13.63,13.89,13.36,13.79,1280,13.6245,13.6549
2020-05-21,14.21,14.21,13.41,13.52,490,13.643,13.6421
2020-05-22,13.89,13.89,13.57,13.57,20,13.707,13.6352
2020-05-25,13.73,13.73,13.47,13.47,190,13.7515,13.6195
2020-05-26,13.47,13.73,13.47,13.73,270,13.7875,13.63
2020-05-27,13.79,13.79,13.36,13.36,400,13.762,13.6043
2020-05-28,13.47,13.73,13.47,13.73,20,13.8035,13.6163
2020-05-29,13.79,13.79,13.47,13.63,250,13.7955,13.6176
2020-06-01,13.71,13.79,13.68,13.76,7120,13.762,13.6311
2020-06-02,13.81,13.81,13.68,13.68,3660,13.7325,13.6358
2020-06-03,13.73,13.87,13.63,13.87,1160,13.718,13.6581
2020-06-04,14.75,14.75,14.16,14.32,6390,13.75,13.7211
2020-06-05,14.32,14.32,14.27,14.27,3530,13.766,13.7734
2020-06-08,14.67,14.67,14.16,14.27,4280,13.786,13.8207
2020-06-09,14.43,14.43,13.89,14.03,1150,13.8035,13.8406
2020-06-10,14.29,14.43,14.13,14.37,16240,13.8165,13.8911
2020-06-11,14.61,14.61,14.08,14.08,11440,13.815,13.909
2020-06-12,13.76,13.89,13.76,13.89,2910,13.827,13.9072
2020-06-15,14.16,14.35,13.76,14.16,6020,13.8455,13.9313
2020-06-16,14.13,14.32,14.08,14.32,5400,13.891,13.9683
2020-06-17,13.79,14.13,13.79,14.13,820,13.908,13.9837
2020-06-18,13.79,14.11,13.79,13.84,3650,13.924,13.97
2020-06-19,13.71,13.89,13.68,13.89,6610,13.94,13.9624
2020-06-22,13.71,13.73,13.71,13.71,1620,13.952,13.9384
2020-06-23,13.47,13.89,13.47,13.89,206930,13.96,13.9338
2020-06-24,13.44,13.87,13.44,13.87,389520,13.9855,13.9277
2020-06-25,13.55,13.87,13.52,13.87,5500,13.9925,13.9222
2020-06-26,13.49,14.37,13.49,14.37,790,14.0295,13.9648
2020-06-29,13.84,13.84,13.52,13.52,900,14.0175,13.9225
2020-06-30,13.09,13.79,13.09,13.79,170,14.023,13.9099
2020-07-01,13.73,13.73,13.73,13.73,750,14.016,13.8927
2020-07-02,13.15,13.81,13.15,13.81,790430,13.9905,13.8849
2020-07-03,13.79,13.89,13.79,13.87,3810,13.9705,13.8834
2020-07-06,13.89,13.89,13.79,13.79,2510,13.9465,13.8745
2020-07-07,13.79,13.87,13.79,13.87,7100,13.9385,13.8741
2020-07-08,13.55,13.87,13.55,13.87,211010,13.9135,13.8737
2020-07-09,13.76,13.76,13.76,13.76,2230,13.8975,13.8629
2020-07-10,13.76,13.84,13.76,13.84,500,13.895,13.8607
2020-07-13,13.6,13.84,13.52,13.6,23000,13.867,13.8359
2020-07-14,13.57,13.84,13.57,13.6,1630,13.831,13.8134
2020-07-15,13.79,13.79,13.79,13.79,10,13.814,13.8112
2020-07-16,14.21,14.21,13.63,13.63,13660,13.8035,13.7939
2020-07-17,13.47,13.68,13.47,13.68,683060,13.793,13.7831
2020-07-20,14.11,14.11,14.11,14.11,10,13.813,13.8142
2020-07-21,13.87,13.87,13.71,13.71,1670,13.804,13.8043
2020-07-22,13.71,13.73,13.71,13.73,290,13.797,13.7972
2020-07-23,13.76,13.84,13.76,13.79,3280,13.793,13.7965
2020-07-24,13.79,13.79,13.71,13.71,7190,13.76,13.7883
2020-07-27,13.36,13.55,13.36,13.55,720,13.7615,13.7656
