time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,10.44,10.44,10.44,10.44,0,,
2020-01-03,10.44,10.44,10.44,10.44,0,,
2020-01-06,10.44,10.44,10.44,10.44,0,,
2020-01-07,10.44,10.44,10.44,10.44,0,,
2020-01-08,10.44,10.44,10.44,10.44,0,,
2020-01-09,10.44,10.44,10.44,10.44,0,,
2020-01-10,10.44,10.44,10.44,10.44,0,,
2020-01-13,10.44,10.44,10.44,10.44,0,,
2020-01-14,10.44,10.44,10.44,10.44,0,,
2020-01-15,10.44,10.44,10.44,10.44,0,,
2020-01-16,10.44,10.44,10.44,10.44,0,,
2020-01-17,10.44,10.44,10.44,10.44,0,,
2020-01-20,10.44,10.44,10.44,10.44,0,,
2020-01-21,10.44,10.44,10.44,10.44,0,,
2020-01-22,10.44,10.44,10.44,10.44,0,,
2020-01-30,10.44,10.44,10.44,10.44,0,,
2020-01-31,10.44,10.44,10.44,10.44,0,,
2020-02-03,10.44,10.44,10.44,10.44,0,,
2020-02-04,10.44,10.44,10.44,10.44,0,,
2020-02-05,10.44,10.44,10.44,10.44,0,10.44,10.44
2020-02-06,10.44,10.44,10.44,10.44,0,10.44,10.44
2020-02-07,10.44,10.44,10.44,10.44,0,10.44,10.44
2020-02-10,10.44,10.44,10.44,10.44,0,10.44,10.44
2020-02-11,9.71,9.71,9.71,9.71,20,10.4035,10.3705
2020-02-12,9.71,9.71,9.71,9.71,0,10.367,10.3076
2020-02-13,9.04,10.38,9.04,10.38,4270,10.364,10.3145
2020-02-14,9.68,10.73,9.68,10.73,60,10.3785,10.354
2020-02-17,10.0,11.46,10.0,11.46,40,10.4295,10.4594
2020-02-18,11.46,11.46,11.46,11.46,0,10.4805,10.5547
2020-02-19,10.67,11.02,10.67,11.02,20,10.5095,10.599
2020-02-20,11.78,11.78,11.78,11.78,10,10.5765,10.7115
2020-02-21,10.96,11.02,10.96,11.02,20,10.6055,10.7409
2020-02-24,11.02,11.02,11.02,11.02,0,10.6345,10.7674
2020-02-25,11.02,11.02,11.02,11.02,0,10.6635,10.7915
2020-02-26,11.02,11.02,11.02,11.02,0,10.6925,10.8133
2020-02-27,11.6,11.6,10.26,11.6,1060,10.7505,10.8882
2020-02-28,10.82,11.63,10.82,11.63,30,10.81,10.9588
2020-03-02,11.63,11.63,11.63,11.63,0,10.8695,11.0228
2020-03-03,10.82,10.82,10.82,10.82,10,10.8885,11.0034
2020-03-04,10.82,10.82,10.82,10.82,0,10.9075,10.986
2020-03-05,10.06,10.06,10.06,10.06,10,10.8885,10.8978
2020-03-06,9.36,9.36,9.36,9.36,10,10.8345,10.7513
2020-03-09,10.0,10.0,8.72,8.72,120,10.7485,10.5579
2020-03-10,8.72,8.72,8.72,8.72,0,10.699,10.3828
2020-03-11,9.33,9.33,8.11,8.11,9040,10.619,10.1664
2020-03-12,7.56,7.56,7.56,7.56,100,10.478,9.9181
2020-03-13,7.04,7.04,7.04,7.04,1990,10.2935,9.644
2020-03-16,6.57,7.5,6.57,7.5,2070,10.0955,9.4398
2020-03-17,6.98,8.03,6.98,8.03,20,9.924,9.3056
2020-03-18,7.47,8.58,7.47,8.58,20,9.802,9.2365
2020-03-19,8.0,9.16,8.0,9.16,40,9.671,9.2292
2020-03-20,8.52,9.77,8.52,9.77,70,9.6085,9.2807
2020-03-23,9.89,10.44,9.89,10.15,70,9.565,9.3635
2020-03-24,10.73,10.73,10.64,10.73,570,9.5505,9.4936
2020-03-25,10.0,10.0,10.0,10.0,10,9.4995,9.5419
2020-03-26,9.3,10.7,9.3,10.7,50,9.4545,9.6522
2020-03-27,10.7,10.7,10.7,10.7,0,9.408,9.7519
2020-03-30,10.73,10.73,10.73,10.73,10,9.363,9.8451
2020-03-31,10.0,10.7,10.0,10.7,50,9.357,9.9265
2020-04-01,10.7,10.7,10.7,10.7,0,9.351,10.0002
2020-04-03,9.97,10.73,9.97,10.73,20,9.3845,10.0697
2020-04-06,10.0,10.0,10.0,10.0,10,9.4165,10.0631
2020-04-07,9.3,10.38,9.3,9.3,1190,9.4455,9.9904
2020-04-08,8.66,9.94,8.66,9.94,110,9.5065,9.9856
2020-04-09,9.28,10.47,9.28,10.47,1130,9.6245,10.0317
2020-04-10,9.74,9.74,9.74,9.74,70,9.7335,10.0039
2020-04-13,9.07,9.07,9.07,9.07,1240,9.835,9.915
2020-04-14,8.46,9.51,8.46,9.07,160,9.9135,9.8345
2020-04-15,9.04,9.04,8.46,8.96,470,9.96,9.7512
2020-04-16,8.35,8.35,8.35,8.35,230,9.9485,9.6178
2020-04-17,7.76,7.88,7.76,7.76,5070,9.8785,9.4408
2020-04-20,7.24,8.29,7.24,8.29,3970,9.8045,9.3312
2020-04-21,8.84,8.84,7.73,8.72,1020,9.733,9.273
2020-04-22,9.3,9.3,8.9,9.3,1640,9.6615,9.2756
2020-04-23,8.66,8.66,8.66,8.66,1230,9.5945,9.217
2020-04-24,8.08,8.72,8.08,8.72,370,9.4955,9.1696
2020-04-27,8.11,8.72,8.11,8.72,300,9.3965,9.1268
2020-04-28,8.11,8.72,8.11,8.72,550,9.296,9.0881
2020-04-29,8.11,8.69,8.11,8.69,850,9.1955,9.0502
2020-05-04,8.11,8.11,8.11,8.11,160,9.066,8.9606
2020-05-05,7.56,7.56,7.56,7.56,10,8.9075,8.8272
2020-05-06,7.04,7.04,7.04,7.04,10,8.7595,8.657
2020-05-07,6.98,6.98,6.57,6.6,1530,8.6245,8.4611
2020-05-08,6.6,6.6,6.6,6.6,0,8.4575,8.2839
2020-05-11,7.04,7.04,7.04,7.04,10,8.286,8.1654
2020-05-12,7.04,7.04,7.04,7.04,0,8.151,8.0582
2020-05-13,7.5,7.5,7.5,7.5,100,8.0725,8.0051
2020-05-14,6.98,8.03,6.98,6.98,2460,7.968,7.9074
2020-05-15,7.44,7.44,7.01,7.07,1030,7.8735,7.8277
2020-05-18,7.56,7.56,7.12,7.56,200,7.834,7.8022
2020-05-19,8.08,8.08,7.56,7.97,110,7.8445,7.8182
2020-05-20,8.52,8.52,7.41,7.59,150,7.8095,7.7964
2020-05-21,8.11,8.11,7.59,7.59,20,7.753,7.7768
2020-05-22,7.56,7.56,7.07,7.07,460,7.6415,7.7095
2020-05-25,7.56,7.56,7.18,7.18,130,7.5675,7.659
2020-05-26,7.56,7.56,7.21,7.21,20,7.492,7.6163
2020-05-27,7.21,7.71,7.01,7.68,3330,7.44,7.6223
2020-05-28,7.15,8.11,7.15,7.88,270,7.398,7.6469
2020-05-29,7.88,7.88,7.88,7.88,20,7.3575,7.6691
