time,open,high,low,close,volume,SMA_20,EMA_20
2025-06-19,14.0,14.0,14.0,14.0,39900,,
2025-06-20,16.1,16.1,16.1,16.1,1800,,
2025-06-23,18.5,18.5,18.5,18.5,13200,,
2025-06-24,21.2,21.2,19.0,19.3,149400,,
2025-06-25,19.2,19.2,16.9,16.9,113100,,
2025-06-26,16.9,16.9,16.0,16.3,70100,,
2025-06-27,16.4,16.8,16.4,16.6,30400,,
2025-06-30,16.9,17.5,16.3,16.5,40700,,
2025-07-01,16.5,16.9,16.3,16.6,66800,,
2025-07-02,16.5,16.6,16.0,16.1,69000,,
2025-07-03,16.2,16.3,16.0,16.3,71500,,
2025-07-04,16.0,16.7,16.0,16.0,38700,,
2025-07-07,16.0,16.3,15.9,15.9,46000,,
2025-07-08,16.0,16.0,15.6,15.9,35200,,
2025-07-09,15.9,15.9,15.5,15.8,46200,,
2025-07-10,15.8,16.0,15.6,15.8,42400,,
2025-07-11,15.8,16.0,15.5,15.6,77700,,
2025-07-14,15.6,15.6,15.1,15.2,48700,,
2025-07-15,15.2,15.2,14.7,14.8,49300,,
2025-07-16,14.9,14.9,14.1,14.5,45500,16.135,15.5287
2025-07-17,14.3,14.7,14.3,14.7,18000,16.17,15.4498
2025-07-18,14.8,16.4,14.7,15.6,97200,16.145,15.4641
2025-07-21,16.0,16.0,15.0,15.3,31200,15.985,15.4485
2025-07-22,15.5,15.5,15.0,15.5,27900,15.795,15.4534
2025-07-23,15.2,15.4,15.1,15.3,12600,15.715,15.4388
2025-07-24,15.3,15.3,15.0,15.0,31700,15.65,15.397
2025-07-25,15.1,15.9,15.1,15.5,47100,15.595,15.4068
2025-07-28,15.7,15.7,15.2,15.5,40800,15.545,15.4157
2025-07-29,15.6,15.6,15.1,15.4,13500,15.485,15.4142
2025-07-30,15.3,15.4,14.8,15.1,45800,15.435,15.3843
2025-07-31,15.1,15.5,15.0,15.3,45100,15.385,15.3762
2025-08-01,15.1,15.2,14.9,15.0,27400,15.335,15.3404
2025-08-04,14.9,15.1,14.7,14.9,15600,15.285,15.2985
2025-08-05,14.8,15.3,14.8,14.8,24400,15.23,15.251
2025-08-06,15.3,15.3,14.5,15.0,34000,15.19,15.2271
2025-08-07,15.2,15.2,14.6,14.8,18000,15.14,15.1864
2025-08-08,14.8,15.2,14.4,14.6,40500,15.09,15.1306
2025-08-11,14.6,15.0,14.3,14.8,58600,15.07,15.0991
2025-08-12,15.0,15.0,14.7,14.8,14200,15.07,15.0706
2025-08-13,14.7,14.8,14.4,14.6,38100,15.075,15.0258
2025-08-14,14.6,14.7,14.4,14.5,30700,15.065,14.9757
2025-08-15,14.6,14.7,14.1,14.3,37000,15.0,14.9114
2025-08-18,14.4,15.9,14.2,15.5,100300,15.01,14.9674
2025-08-19,15.5,17.3,15.5,17.3,239300,15.1,15.1896
2025-08-20,18.0,19.2,17.0,18.6,270300,15.265,15.5144
2025-08-21,18.6,18.8,16.8,17.3,118100,15.38,15.6844
2025-08-22,17.3,17.3,15.2,15.7,79900,15.39,15.6859
2025-08-25,15.7,16.0,15.2,15.6,48300,15.395,15.6777
2025-08-26,15.6,16.0,15.1,16.0,90800,15.425,15.7084
2025-08-27,16.0,16.0,15.3,15.4,27600,15.44,15.679
2025-08-28,15.8,15.9,15.5,15.5,28300,15.45,15.662
2025-08-29,15.5,16.6,15.4,16.1,48200,15.505,15.7037
2025-09-03,15.6,15.9,15.3,15.7,62700,15.545,15.7034
2025-09-04,15.6,16.0,15.3,15.8,34300,15.595,15.7126
2025-09-05,15.8,16.3,15.5,15.5,37200,15.62,15.6923
2025-09-08,15.8,15.8,15.3,15.7,61300,15.665,15.693
2025-09-09,15.7,15.7,15.4,15.5,16200,15.71,15.6747
2025-09-10,15.5,15.5,15.3,15.5,33900,15.745,15.658
2025-09-11,15.2,15.3,15.0,15.1,48700,15.76,15.6049
2025-09-12,15.1,15.4,14.9,15.2,40700,15.79,15.5663
2025-09-15,15.3,15.4,15.1,15.4,22300,15.835,15.5505
2025-09-16,15.4,15.4,15.0,15.3,54200,15.885,15.5266
2025-09-17,15.1,15.3,15.0,15.2,29300,15.87,15.4955
2025-09-18,15.1,15.2,14.9,15.1,39700,15.76,15.4579
2025-09-19,15.0,15.2,14.9,15.2,13500,15.59,15.4333
2025-09-22,14.9,15.1,14.5,15.1,30000,15.48,15.4016
2025-09-23,15.0,15.3,14.8,15.2,9100,15.455,15.3824
2025-09-24,14.9,15.1,14.7,15.0,7600,15.425,15.3459
2025-09-25,14.9,15.1,14.9,15.0,24500,15.375,15.313
2025-09-26,15.0,15.1,14.9,15.1,20100,15.36,15.2927
2025-09-29,14.8,15.2,14.8,15.0,17900,15.335,15.2648
2025-09-30,15.0,15.0,14.7,14.9,28500,15.275,15.2301
2025-10-01,14.9,15.0,14.7,14.7,10600,15.225,15.1796
2025-10-02,14.8,15.0,14.7,14.7,18900,15.17,15.1339
2025-10-03,14.8,15.0,14.7,14.7,18600,15.13,15.0926
