time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,3.9,3.9,3.9,3.9,0,,
2020-01-03,3.8,3.9,3.6,3.6,6947,,
2020-01-06,3.6,3.6,3.6,3.6,0,,
2020-01-07,3.6,3.6,3.6,3.6,0,,
2020-01-08,3.6,3.6,3.6,3.6,0,,
2020-01-09,3.6,3.6,3.6,3.6,0,,
2020-01-10,3.9,3.9,3.6,3.9,7440,,
2020-01-13,3.9,3.9,3.9,3.9,0,,
2020-01-14,3.9,3.9,3.9,3.9,0,,
2020-01-15,3.9,3.9,3.9,3.9,0,,
2020-01-16,3.9,3.9,3.9,3.9,0,,
2020-01-17,3.9,4.0,3.9,3.9,13500,,
2020-01-20,3.9,3.9,3.9,3.9,0,,
2020-01-21,3.9,3.9,3.9,3.9,0,,
2020-01-22,3.9,3.9,3.9,3.9,0,,
2020-01-30,3.9,3.9,3.9,3.9,0,,
2020-01-31,3.6,3.9,3.6,3.9,10400,,
2020-02-03,3.9,3.9,3.9,3.9,0,,
2020-02-04,3.9,3.9,3.9,3.9,0,,
2020-02-05,3.9,3.9,3.9,3.9,0,3.825,3.8709
2020-02-06,3.9,3.9,3.9,3.9,0,3.825,3.8737
2020-02-07,3.6,3.8,3.6,3.8,9600,3.835,3.8667
2020-02-10,3.8,3.8,3.8,3.8,0,3.845,3.8603
2020-02-11,3.8,3.8,3.8,3.8,0,3.855,3.8546
2020-02-12,3.8,3.8,3.8,3.8,0,3.865,3.8494
2020-02-13,3.8,3.8,3.8,3.8,0,3.875,3.8447
2020-02-14,3.5,3.5,3.5,3.5,4700,3.855,3.8118
2020-02-17,3.5,3.5,3.5,3.5,0,3.835,3.7821
2020-02-18,3.5,3.5,3.5,3.5,0,3.815,3.7553
2020-02-19,3.5,3.5,3.5,3.5,0,3.795,3.731
2020-02-20,3.5,3.5,3.5,3.5,0,3.775,3.709
2020-02-21,3.2,3.3,3.2,3.2,22600,3.74,3.6605
2020-02-24,3.2,3.2,3.2,3.2,0,3.705,3.6166
2020-02-25,3.2,3.2,3.2,3.2,0,3.67,3.577
2020-02-26,3.2,3.2,3.2,3.2,0,3.635,3.5411
2020-02-27,3.2,3.2,3.2,3.2,0,3.6,3.5086
2020-02-28,2.9,3.4,2.9,3.4,5100,3.575,3.4982
2020-03-02,3.4,3.4,3.4,3.4,0,3.55,3.4889
2020-03-03,3.4,3.4,3.4,3.4,0,3.525,3.4804
2020-03-04,3.4,3.4,3.4,3.4,0,3.5,3.4728
2020-03-05,3.4,3.4,3.4,3.4,0,3.475,3.4658
2020-03-06,3.2,3.5,3.1,3.4,19900,3.455,3.4596
2020-03-09,3.4,3.4,3.4,3.4,0,3.435,3.4539
2020-03-10,3.4,3.4,3.4,3.4,0,3.415,3.4488
2020-03-11,3.4,3.4,3.4,3.4,0,3.395,3.4441
2020-03-12,3.4,3.4,3.4,3.4,0,3.375,3.4399
2020-03-13,3.1,3.1,3.1,3.1,3500,3.355,3.4075
2020-03-16,3.1,3.1,3.1,3.1,0,3.335,3.3782
2020-03-17,3.1,3.1,3.1,3.1,0,3.315,3.3517
2020-03-18,3.1,3.1,3.1,3.1,0,3.295,3.3278
2020-03-19,3.1,3.1,3.1,3.1,0,3.275,3.3061
2020-03-20,2.8,2.9,2.8,2.8,17400,3.255,3.2579
2020-03-23,2.8,2.8,2.8,2.8,0,3.235,3.2143
2020-03-24,2.8,2.8,2.8,2.8,0,3.215,3.1748
2020-03-25,2.8,2.8,2.8,2.8,0,3.195,3.1391
2020-03-26,2.8,2.8,2.8,2.8,0,3.175,3.1068
2020-03-27,2.6,3.0,2.6,3.0,10900,3.155,3.0967
2020-03-30,3.0,3.0,3.0,3.0,0,3.135,3.0874
2020-03-31,3.0,3.0,3.0,3.0,0,3.115,3.0791
2020-04-01,3.0,3.0,3.0,3.0,0,3.095,3.0716
