time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,3.68,3.68,3.57,3.6,44010,,
2020-01-03,3.65,3.65,3.35,3.62,120860,,
2020-01-06,3.6,3.6,3.56,3.57,134840,,
2020-01-07,3.6,3.6,3.56,3.6,260660,,
2020-01-08,3.6,3.6,3.51,3.55,341310,,
2020-01-09,3.54,3.7,3.54,3.6,13350,,
2020-01-10,3.7,3.7,3.59,3.59,65060,,
2020-01-13,3.65,3.69,3.57,3.67,237810,,
2020-01-14,3.56,3.65,3.56,3.59,92610,,
2020-01-15,3.65,3.65,3.56,3.58,122410,,
2020-01-16,3.57,3.62,3.51,3.55,33980,,
2020-01-17,3.55,3.58,3.55,3.55,16080,,
2020-01-20,3.45,3.65,3.45,3.59,84260,,
2020-01-21,3.55,3.7,3.55,3.55,211300,,
2020-01-22,3.6,3.65,3.55,3.64,114270,,
2020-01-30,3.64,3.64,3.57,3.64,38840,,
2020-01-31,3.64,3.64,3.39,3.55,301260,,
2020-02-03,3.55,3.65,3.32,3.55,71750,,
2020-02-04,3.4,3.59,3.4,3.55,63060,,
2020-02-05,3.43,3.59,3.43,3.55,279400,3.5845,3.5807
2020-02-06,3.55,3.61,3.55,3.59,40040,3.584,3.5816
2020-02-07,3.6,3.6,3.54,3.54,552970,3.58,3.5776
2020-02-10,3.55,3.68,3.55,3.56,37250,3.5795,3.5759
2020-02-11,3.7,3.7,3.56,3.56,42160,3.5775,3.5744
2020-02-12,3.56,3.65,3.56,3.56,236670,3.578,3.573
2020-02-13,3.63,3.65,3.57,3.65,105500,3.5805,3.5804
2020-02-14,3.65,3.7,3.61,3.61,55100,3.5815,3.5832
2020-02-17,3.6,3.62,3.6,3.6,118250,3.578,3.5848
2020-02-18,3.6,3.7,3.6,3.65,115450,3.581,3.591
2020-02-19,3.6,3.61,3.57,3.6,2550,3.582,3.5919
2020-02-20,3.51,3.65,3.51,3.62,24640,3.5855,3.5945
2020-02-21,3.53,3.68,3.53,3.65,84370,3.5905,3.5998
2020-02-24,3.6,3.69,3.56,3.6,149940,3.591,3.5998
2020-02-25,3.69,3.69,3.56,3.6,154160,3.5935,3.5999
2020-02-26,3.6,3.64,3.6,3.64,179540,3.5935,3.6037
2020-02-27,3.6,3.68,3.6,3.63,64120,3.593,3.6062
2020-02-28,3.63,3.68,3.57,3.6,120970,3.5955,3.6056
2020-03-02,3.65,3.85,3.6,3.85,363340,3.6105,3.6289
2020-03-03,4.11,4.11,4.11,4.11,179730,3.6385,3.6747
2020-03-04,4.39,4.39,4.1,4.11,517860,3.6665,3.7162
2020-03-05,4.1,4.1,3.84,3.91,393600,3.6825,3.7346
2020-03-06,3.85,3.9,3.76,3.85,306680,3.698,3.7456
2020-03-09,3.76,3.76,3.59,3.59,355360,3.6995,3.7308
2020-03-10,3.54,3.65,3.5,3.52,506240,3.6975,3.7107
2020-03-11,3.7,3.7,3.52,3.56,590100,3.6975,3.6964
2020-03-12,3.55,3.58,3.49,3.55,925690,3.6925,3.6824
2020-03-13,3.41,3.54,3.33,3.41,204520,3.6825,3.6565
2020-03-16,3.4,3.52,3.39,3.52,195200,3.6785,3.6435
2020-03-17,3.53,3.55,3.45,3.46,68340,3.669,3.626
2020-03-18,3.46,3.6,3.46,3.58,1074340,3.668,3.6216
2020-03-19,3.65,3.65,3.48,3.55,1208090,3.6645,3.6148
2020-03-20,3.55,3.55,3.39,3.39,2363310,3.6515,3.5934
2020-03-23,3.18,3.39,3.16,3.39,1477880,3.641,3.574
2020-03-24,3.25,3.39,3.2,3.39,1558630,3.6305,3.5565
2020-03-25,3.38,3.48,3.32,3.4,296880,3.6185,3.5416
2020-03-26,3.4,3.4,3.2,3.32,127270,3.603,3.5205
