time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,1.2,1.2,1.1,1.2,43500,,
2020-01-03,1.1,1.2,1.1,1.1,73900,,
2020-01-06,1.1,1.2,1.1,1.1,54800,,
2020-01-07,1.1,1.2,1.1,1.1,61500,,
2020-01-08,1.1,1.2,1.0,1.1,230000,,
2020-01-09,1.1,1.1,1.0,1.0,105900,,
2020-01-10,1.0,1.1,1.0,1.1,296700,,
2020-01-13,1.1,1.1,1.0,1.0,52408,,
2020-01-14,1.0,1.1,1.0,1.0,138500,,
2020-01-15,1.0,1.1,1.0,1.1,174810,,
2020-01-16,1.0,1.2,1.0,1.1,640000,,
2020-01-17,1.1,1.2,1.0,1.1,308300,,
2020-01-20,1.1,1.1,1.0,1.1,41300,,
2020-01-21,1.0,1.1,1.0,1.0,340350,,
2020-01-22,1.0,1.1,1.0,1.1,111800,,
2020-01-30,1.0,1.1,1.0,1.1,577900,,
2020-01-31,1.1,1.1,1.0,1.1,145700,,
2020-02-03,1.1,1.1,1.0,1.0,784700,,
2020-02-04,1.0,1.1,0.9,1.0,175500,,
2020-02-05,1.1,1.1,0.9,1.0,90330,1.07,1.0754
2020-02-06,0.9,1.1,0.9,1.0,77850,1.06,1.0682
2020-02-07,1.1,1.1,1.0,1.0,177190,1.055,1.0617
2020-02-10,1.0,1.1,1.0,1.1,101300,1.055,1.0654
2020-02-11,1.1,1.1,1.0,1.0,40810,1.05,1.0591
2020-02-12,1.0,1.1,1.0,1.0,8600,1.045,1.0535
2020-02-13,1.0,1.1,1.0,1.0,107500,1.045,1.0484
2020-02-14,1.1,1.1,1.0,1.0,88800,1.04,1.0438
2020-02-17,1.0,1.1,1.0,1.0,689600,1.04,1.0396
2020-02-18,1.1,1.1,1.0,1.0,28200,1.04,1.0359
2020-02-19,1.0,1.1,1.0,1.1,395600,1.04,1.042
2020-02-20,1.1,1.2,1.0,1.1,337100,1.04,1.0475
2020-02-21,1.1,1.1,1.0,1.0,37700,1.035,1.043
2020-02-24,1.0,1.1,1.0,1.1,9600,1.035,1.0484
2020-02-25,1.1,1.1,1.0,1.0,48500,1.035,1.0438
2020-02-26,1.0,1.1,1.0,1.1,3100,1.035,1.0491
2020-02-27,1.1,1.1,1.0,1.1,183600,1.035,1.054
2020-02-28,1.1,1.1,1.0,1.0,267500,1.03,1.0488
2020-03-02,1.1,1.1,1.0,1.0,34800,1.03,1.0442
2020-03-03,1.1,1.1,1.0,1.1,59900,1.035,1.0495
2020-03-04,1.1,1.1,1.1,1.1,69300,1.04,1.0543
2020-03-05,1.0,1.1,1.0,1.0,40800,1.04,1.0491
2020-03-06,1.1,1.1,1.0,1.0,69600,1.04,1.0445
2020-03-09,1.0,1.0,0.9,1.0,355800,1.035,1.0402
2020-03-10,0.9,1.1,0.9,1.0,464335,1.035,1.0364
2020-03-11,1.0,1.1,0.9,1.0,127101,1.035,1.0329
2020-03-12,0.9,1.0,0.9,0.9,142010,1.03,1.0203
2020-03-13,0.9,1.0,0.8,0.8,1237500,1.02,0.9993
2020-03-16,0.9,0.9,0.8,0.9,250245,1.015,0.9898
2020-03-17,1.0,1.0,0.8,0.9,459700,1.01,0.9813
2020-03-18,0.9,1.0,0.8,0.9,464000,1.0,0.9735
2020-03-19,0.9,1.0,0.8,0.9,739400,0.99,0.9665
2020-03-20,0.9,0.9,0.8,0.9,357600,0.985,0.9602
2020-03-23,0.9,0.9,0.8,0.8,471400,0.97,0.9449
2020-03-24,0.8,0.9,0.8,0.9,391100,0.965,0.9407
2020-03-25,0.8,0.9,0.8,0.8,40100,0.95,0.9273
2020-03-26,0.8,0.9,0.8,0.8,279800,0.935,0.9151
2020-03-27,0.9,0.9,0.7,0.8,326500,0.925,0.9042
2020-03-30,0.7,0.8,0.7,0.7,437900,0.91,0.8847
2020-03-31,0.7,0.8,0.6,0.7,682300,0.89,0.8671
2020-04-01,0.7,0.8,0.6,0.7,385100,0.87,0.8512
2020-04-03,0.7,0.8,0.7,0.8,142550,0.86,0.8463
2020-04-06,0.7,0.8,0.7,0.8,164800,0.85,0.8419
2020-04-07,0.7,0.8,0.7,0.7,184900,0.835,0.8284
2020-04-08,0.7,0.8,0.7,0.8,68150,0.825,0.8257
