time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,25.01,25.01,25.01,25.01,0,,
2020-01-03,25.01,25.01,25.01,25.01,0,,
2020-01-06,25.01,25.01,25.01,25.01,0,,
2020-01-07,25.01,25.01,25.01,25.01,0,,
2020-01-08,25.01,25.01,25.01,25.01,0,,
2020-01-09,25.01,25.01,25.01,25.01,0,,
2020-01-10,25.01,25.01,25.01,25.01,0,,
2020-01-13,25.01,25.01,25.01,25.01,0,,
2020-01-14,25.01,25.01,25.01,25.01,0,,
2020-01-15,25.01,25.01,25.01,25.01,0,,
2020-01-16,25.01,25.01,25.01,25.01,0,,
2020-01-17,25.01,25.01,25.01,25.01,0,,
2020-01-20,25.01,25.01,25.01,25.01,0,,
2020-01-21,25.01,25.01,25.01,25.01,0,,
2020-01-22,25.01,25.01,25.01,25.01,0,,
2020-01-30,25.01,25.01,25.01,25.01,0,,
2020-01-31,25.01,25.01,25.01,25.01,0,,
2020-02-03,25.01,25.01,25.01,25.01,0,,
2020-02-04,25.01,25.01,25.01,25.01,0,,
2020-02-05,25.01,25.01,25.01,25.01,0,25.01,25.01
2020-02-06,25.01,25.01,25.01,25.01,0,25.01,25.01
2020-02-07,25.01,25.01,25.01,25.01,0,25.01,25.01
2020-02-10,25.01,25.01,25.01,25.01,0,25.01,25.01
2020-02-11,25.01,25.01,25.01,25.01,0,25.01,25.01
2020-02-12,25.01,25.01,25.01,25.01,0,25.01,25.01
2020-02-13,25.01,25.01,25.01,25.01,0,25.01,25.01
2020-02-14,25.01,25.01,25.01,25.01,0,25.01,25.01
2020-02-17,25.01,25.01,25.01,25.01,0,25.01,25.01
2020-02-18,25.01,25.01,25.01,25.01,0,25.01,25.01
2020-02-19,25.01,25.01,25.01,25.01,0,25.01,25.01
2020-02-20,25.01,25.01,25.01,25.01,0,25.01,25.01
2020-02-21,25.01,25.01,25.01,25.01,0,25.01,25.01
2020-02-24,25.01,25.01,25.01,25.01,0,25.01,25.01
2020-02-25,25.01,25.01,25.01,25.01,0,25.01,25.01
2020-02-26,25.01,25.01,25.01,25.01,0,25.01,25.01
2020-02-27,25.01,25.01,25.01,25.01,0,25.01,25.01
2020-02-28,25.01,25.01,25.01,25.01,0,25.01,25.01
2020-03-02,25.01,25.01,25.01,25.01,0,25.01,25.01
2020-03-03,25.01,25.01,25.01,25.01,0,25.01,25.01
2020-03-04,25.01,25.01,25.01,25.01,0,25.01,25.01
2020-03-05,25.01,25.01,25.01,25.01,0,25.01,25.01
2020-03-06,25.01,25.01,25.01,25.01,0,25.01,25.01
2020-03-09,25.01,25.01,25.01,25.01,0,25.01,25.01
2020-03-10,25.01,25.01,25.01,25.01,0,25.01,25.01
2020-03-11,25.01,25.01,25.01,25.01,0,25.01,25.01
2020-03-12,25.01,25.01,25.01,25.01,0,25.01,25.01
2020-03-13,25.01,25.01,25.01,25.01,0,25.01,25.01
2020-03-16,25.01,25.01,25.01,25.01,0,25.01,25.01
2020-03-17,25.01,25.01,25.01,25.01,0,25.01,25.01
2020-03-18,25.01,25.01,25.01,25.01,0,25.01,25.01
2020-03-19,25.01,25.01,25.01,25.01,0,25.01,25.01
2020-03-20,25.01,25.01,25.01,25.01,0,25.01,25.01
2020-03-23,25.01,25.01,25.01,25.01,0,25.01,25.01
2020-03-24,25.01,25.01,25.01,25.01,0,25.01,25.01
2020-03-25,26.59,26.59,26.59,26.59,1900,25.089,25.1605
2020-03-26,26.59,26.59,26.59,26.59,0,25.168,25.2966
2020-03-27,26.59,26.59,26.59,26.59,0,25.247,25.4198
2020-03-30,26.59,26.59,26.59,26.59,0,25.326,25.5312
2020-03-31,26.59,26.59,26.59,26.59,0,25.405,25.6321
2020-04-01,26.59,26.59,26.59,26.59,0,25.484,25.7233
2020-04-03,26.59,26.59,26.59,26.59,0,25.563,25.8059
2020-04-06,26.59,26.59,26.59,26.59,0,25.642,25.8805
2020-04-07,26.59,26.59,26.59,26.59,0,25.721,25.9481
2020-04-08,26.59,26.59,26.59,26.59,0,25.8,26.0092
2020-04-09,26.59,26.59,26.59,26.59,0,25.879,26.0645
2020-04-10,26.59,26.59,26.59,26.59,0,25.958,26.1146
2020-04-13,26.59,26.59,26.59,26.59,0,26.037,26.1599
2020-04-14,26.59,26.59,26.59,26.59,0,26.116,26.2008
2020-04-15,26.59,26.59,26.59,26.59,0,26.195,26.2379
2020-04-16,26.59,26.59,26.59,26.59,0,26.274,26.2714
2020-04-17,26.59,26.59,26.59,26.59,0,26.353,26.3018
2020-04-20,26.59,26.59,26.59,26.59,0,26.432,26.3292
2020-04-21,27.53,27.53,27.53,27.53,100,26.558,26.4436
2020-04-22,27.53,27.53,27.53,27.53,0,26.684,26.547
2020-04-23,27.53,27.53,27.53,27.53,0,26.731,26.6407
2020-04-24,27.53,27.53,27.53,27.53,0,26.778,26.7254
2020-04-27,27.53,27.53,27.53,27.53,0,26.825,26.802
2020-04-28,27.53,27.53,27.53,27.53,0,26.872,26.8713
2020-04-29,27.53,27.53,27.53,27.53,0,26.919,26.9341
2020-05-04,27.53,27.53,27.53,27.53,0,26.966,26.9908
2020-05-05,27.53,27.53,27.53,27.53,0,27.013,27.0422
2020-05-06,27.53,27.53,27.53,27.53,0,27.06,27.0886
2020-05-07,27.53,27.53,27.53,27.53,0,27.107,27.1307
2020-05-08,27.53,27.53,27.53,27.53,0,27.154,27.1687
2020-05-11,27.53,27.53,27.53,27.53,0,27.201,27.2031
2020-05-12,27.53,27.53,27.53,27.53,0,27.248,27.2342
2020-05-13,27.53,27.53,27.53,27.53,0,27.295,27.2624
2020-05-14,27.53,27.53,27.53,27.53,0,27.342,27.2879
2020-05-15,27.53,27.53,27.53,27.53,0,27.389,27.3109
2020-05-18,27.53,27.53,27.53,27.53,0,27.436,27.3318
2020-05-19,27.53,27.53,27.53,27.53,0,27.483,27.3507
2020-05-20,27.53,27.53,27.53,27.53,0,27.53,27.3678
2020-05-21,27.53,27.53,27.53,27.53,0,27.53,27.3832
2020-05-22,27.53,27.53,27.53,27.53,0,27.53,27.3972
2020-05-25,27.53,27.53,27.53,27.53,0,27.53,27.4098
2020-05-26,27.53,27.53,27.53,27.53,0,27.53,27.4213
2020-05-27,23.44,23.44,23.44,23.44,100,27.3255,27.0421
2020-05-28,19.98,19.98,19.98,19.98,1000,26.948,26.3695
2020-05-29,16.99,16.99,16.99,16.99,100,26.421,25.4762
2020-06-01,14.47,14.47,14.47,14.47,300,25.768,24.428
2020-06-02,12.35,12.35,12.35,12.35,100,25.009,23.2777
2020-06-03,10.62,10.62,10.62,10.62,100,24.1635,22.0722
2020-06-04,12.19,12.19,9.12,9.12,10000,23.243,20.8387
2020-06-05,9.44,9.44,8.34,8.34,9200,22.2835,19.6483
2020-06-08,9.68,9.68,9.68,9.68,100,21.391,18.699
2020-06-09,11.09,11.09,11.09,11.09,100,20.569,17.9743
2020-06-10,12.74,12.74,12.74,12.74,100,19.8295,17.4758
2020-06-11,14.63,14.63,14.63,14.63,100,19.1845,17.2048
2020-06-12,16.75,16.75,16.75,16.75,100,18.6455,17.1615
2020-06-15,19.19,19.19,18.88,19.19,5200,18.2285,17.3547
2020-06-16,19.19,21.95,19.19,19.19,6100,17.8115,17.5295
2020-06-17,21.24,19.19,19.19,19.19,0,17.3945,17.6876
2020-06-18,21.24,19.19,19.19,19.19,0,16.9775,17.8307
2020-06-19,21.24,19.19,19.19,19.19,0,16.5605,17.9601
2020-06-22,24.38,24.38,24.38,24.38,200,16.403,18.5716
2020-06-23,24.38,24.38,24.38,24.38,0,16.2455,19.1247
2020-06-24,24.38,24.38,24.38,24.38,0,16.2925,19.6252
2020-06-25,24.38,24.38,24.38,24.38,0,16.5125,20.0781
2020-06-26,24.38,24.38,24.38,24.38,0,16.882,20.4878
2020-06-29,20.77,20.77,20.77,20.77,100,17.197,20.5147
2020-06-30,23.83,23.83,17.7,17.7,7200,17.4645,20.2466
2020-07-01,23.68,17.7,17.7,17.7,0,17.8185,20.0041
2020-07-02,23.68,17.7,17.7,17.7,0,18.2475,19.7846
2020-07-03,20.14,20.14,20.14,20.14,100,18.8375,19.8185
2020-07-06,17.15,17.15,17.15,17.15,300,19.211,19.5643
2020-07-07,17.15,17.15,17.15,17.15,0,19.514,19.3344
2020-07-08,17.15,17.15,17.15,17.15,0,19.7345,19.1264
2020-07-09,17.15,17.15,17.15,17.15,0,19.8605,18.9381
2020-07-10,17.15,17.15,17.15,17.15,0,19.8805,18.7678
2020-07-13,14.63,14.63,14.63,14.63,100,19.6525,18.3738
2020-07-14,12.59,12.59,12.59,12.59,100,19.3225,17.8229
2020-07-15,12.59,12.59,12.59,12.59,1100,18.9925,17.3245
2020-07-16,12.59,12.59,12.59,12.59,0,18.6625,16.8736
2020-07-17,12.59,12.59,12.59,12.59,0,18.3325,16.4657
2020-07-20,14.47,14.47,14.47,14.47,100,17.837,16.2756
2020-07-21,14.47,14.47,14.47,14.47,0,17.3415,16.1036
2020-07-22,14.47,14.47,14.47,14.47,0,16.846,15.9481
2020-07-23,16.36,16.36,12.35,12.35,2100,16.2445,15.6054
2020-07-24,10.78,10.78,10.78,10.78,10000,15.5645,15.1458
2020-07-27,10.78,10.78,10.78,10.78,0,15.065,14.73
2020-07-28,10.78,10.78,10.78,10.78,0,14.719,14.3538
