time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,14.9,15.39,14.65,15.39,171413,,
2020-01-03,15.39,15.52,15.15,15.39,133220,,
2020-01-06,15.15,15.15,14.78,14.84,130510,,
2020-01-07,14.84,14.84,14.35,14.41,215410,,
2020-01-08,14.41,14.78,14.04,14.78,186930,,
2020-01-09,14.65,14.72,14.35,14.59,111800,,
2020-01-10,14.78,14.78,14.28,14.41,88200,,
2020-01-13,14.41,14.65,13.91,14.16,158930,,
2020-01-14,13.98,14.41,12.74,14.16,111815,,
2020-01-15,14.16,14.28,13.85,13.98,157725,,
2020-01-16,13.98,13.98,12.62,12.62,173210,,
2020-01-17,12.25,12.25,11.39,12.07,218521,,
2020-01-20,12.07,13.11,11.76,13.11,133024,,
2020-01-21,12.13,12.93,11.82,11.82,110350,,
2020-01-22,11.82,11.82,10.77,11.58,125710,,
2020-01-30,11.7,12.31,11.39,12.31,44964,,
2020-01-31,12.25,13.55,12.25,13.55,1239769,,
2020-02-03,14.1,14.9,13.55,13.55,1034171,,
2020-02-04,13.61,13.61,12.44,12.62,111969,,
2020-02-05,12.62,12.62,11.39,11.39,789230,13.5365,13.3281
2020-02-06,10.65,11.64,10.28,11.58,477980,13.346,13.1616
2020-02-07,11.58,12.19,11.02,12.07,240950,13.18,13.0576
2020-02-10,11.7,12.07,11.39,11.7,194760,13.023,12.9283
2020-02-11,11.58,11.7,11.21,11.33,257790,12.869,12.7761
2020-02-12,11.33,11.39,11.02,11.08,193430,12.684,12.6146
2020-02-13,10.96,11.21,10.77,11.21,79360,12.515,12.4808
2020-02-14,11.21,11.33,11.02,11.14,124400,12.3515,12.3531
2020-02-17,11.08,11.08,10.59,10.59,264320,12.173,12.1852
2020-02-18,10.65,10.96,10.65,10.71,164822,12.0005,12.0447
2020-02-19,10.77,10.84,10.34,10.71,298533,11.837,11.9176
2020-02-20,10.77,11.02,10.71,10.84,155120,11.748,11.815
2020-02-21,10.84,11.08,10.77,10.84,149360,11.6865,11.7221
2020-02-24,10.84,10.84,10.41,10.47,180660,11.5545,11.6029
2020-02-25,10.34,11.08,10.16,10.77,241973,11.502,11.5235
2020-02-26,10.77,10.77,10.34,10.47,68700,11.4465,11.4232
2020-02-27,11.08,11.08,10.53,10.59,70040,11.3605,11.3439
2020-02-28,10.71,11.64,10.59,11.45,1339943,11.2555,11.354
2020-03-02,11.7,12.19,11.51,11.51,853601,11.1535,11.3688
2020-03-03,11.64,12.07,11.39,11.88,913510,11.1165,11.4175
2020-03-04,11.88,12.19,11.7,11.94,774766,11.144,11.4673
2020-03-05,11.94,12.01,11.7,11.76,782630,11.153,11.4951
2020-03-06,11.7,11.76,11.33,11.39,286790,11.119,11.4851
2020-03-09,11.39,11.39,10.28,10.28,884176,11.048,11.3704
2020-03-10,10.34,10.84,9.42,10.53,494396,11.008,11.2903
2020-03-11,10.71,10.77,9.85,10.28,257530,10.968,11.1941
2020-03-12,10.16,10.16,9.3,9.3,563280,10.8725,11.0137
2020-03-13,8.68,9.24,8.37,8.37,1510962,10.734,10.7619
2020-03-16,8.37,8.44,7.57,8.0,511994,10.6045,10.4989
