time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,16.44,16.59,16.14,16.14,32700,,
2020-01-03,16.18,16.59,16.18,16.59,7450,,
2020-01-06,16.59,16.66,16.48,16.66,14490,,
2020-01-07,16.59,16.59,16.59,16.59,16500,,
2020-01-08,16.74,16.74,16.74,16.74,100,,
2020-01-09,17.08,17.08,16.25,16.25,1390,,
2020-01-10,16.25,16.25,16.25,16.25,0,,
2020-01-13,16.44,16.44,16.29,16.29,5520,,
2020-01-14,16.29,16.44,15.28,15.43,63350,,
2020-01-15,16.29,16.29,16.29,16.29,100,,
2020-01-16,16.29,16.74,16.29,16.74,17550,,
2020-01-17,16.51,17.11,16.51,16.74,18120,,
2020-01-20,16.74,17.11,16.74,16.74,24770,,
2020-01-21,16.89,17.19,16.78,16.78,2220,,
2020-01-22,16.81,16.81,15.84,15.84,3130,,
2020-01-30,15.92,16.89,15.92,15.92,270,,
2020-01-31,15.92,15.92,15.92,15.92,8600,,
2020-02-03,15.92,16.44,15.58,16.44,4130,,
2020-02-04,15.69,15.69,15.69,15.69,520,,
2020-02-05,16.44,16.44,15.69,15.69,6470,16.2865,16.1755
2020-02-06,15.69,16.51,15.69,15.84,6830,16.2715,16.1436
2020-02-07,16.81,16.81,15.73,15.73,8730,16.2285,16.1042
2020-02-10,15.73,16.07,15.73,15.73,18700,16.182,16.0685
2020-02-11,15.99,15.99,15.73,15.73,51160,16.139,16.0363
2020-02-12,15.69,15.99,15.69,15.84,10630,16.094,16.0176
2020-02-13,15.99,16.44,15.84,15.84,10440,16.0735,16.0007
2020-02-14,16.07,16.07,16.07,16.07,200,16.0645,16.0073
2020-02-17,16.07,16.44,15.99,15.99,21060,16.0495,16.0056
2020-02-18,15.99,15.99,15.99,15.99,30,16.0775,16.0042
2020-02-19,15.99,15.99,15.99,15.99,10,16.0625,16.0028
2020-02-20,15.92,16.07,15.92,16.07,950,16.029,16.0092
2020-02-21,16.14,16.14,16.14,16.14,3300,15.999,16.0217
2020-02-24,15.47,16.14,15.47,16.14,8000,15.969,16.0329
2020-02-25,16.14,16.44,16.14,16.22,18550,15.941,16.0507
2020-02-26,16.22,16.22,16.22,16.22,0,15.96,16.0669
2020-02-27,16.22,17.0,16.22,16.29,13000,15.9785,16.0881
2020-02-28,16.29,16.81,16.29,16.29,34380,15.997,16.1073
2020-03-02,16.29,16.29,16.29,16.29,1520,15.9895,16.1247
2020-03-03,16.29,16.51,16.29,16.29,24030,16.0195,16.1405
2020-03-04,16.29,16.44,16.29,16.37,30560,16.0535,16.1623
2020-03-05,16.37,16.37,16.37,16.37,0,16.08,16.1821
2020-03-06,16.37,16.44,15.69,15.69,18640,16.078,16.1352
2020-03-09,15.73,16.14,15.69,15.73,128700,16.078,16.0967
2020-03-10,16.07,16.14,15.99,15.99,16010,16.091,16.0865
