time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,11.46,11.75,11.38,11.75,2550,,
2020-01-03,11.53,11.75,11.38,11.38,9720,,
2020-01-06,11.38,12.04,11.38,12.04,5370,,
2020-01-07,12.04,12.37,11.38,12.19,3680,,
2020-01-08,11.6,11.75,11.53,11.53,10240,,
2020-01-09,11.97,11.97,11.38,11.38,5300,,
2020-01-10,11.75,11.75,11.02,11.02,52180,,
2020-01-13,11.38,11.53,10.87,10.87,11790,,
2020-01-14,11.24,11.38,11.24,11.38,2290,,
2020-01-15,11.38,11.38,11.02,11.02,7690,,
2020-01-16,11.02,11.09,11.02,11.02,4890,,
2020-01-17,11.16,11.16,10.94,10.94,2900,,
2020-01-20,11.02,11.02,11.02,11.02,1200,,
2020-01-21,11.02,11.09,10.5,10.79,8700,,
2020-01-22,11.02,11.02,10.79,10.79,8130,,
2020-01-30,11.16,11.53,11.16,11.53,1010,,
2020-01-31,11.9,11.9,10.87,10.87,180,,
2020-02-03,11.02,11.02,10.13,10.65,480,,
2020-02-04,10.65,10.72,10.65,10.72,320,,
2020-02-05,10.72,11.31,10.72,11.31,20,11.21,11.1674
2020-02-06,11.31,11.75,11.31,11.46,3150,11.1955,11.1953
2020-02-07,11.75,11.75,11.75,11.75,10,11.214,11.2481
2020-02-10,11.75,11.75,11.75,11.75,20,11.1995,11.2959
2020-02-11,11.68,11.68,11.68,11.68,230,11.174,11.3325
2020-02-12,12.04,12.04,11.68,11.68,1010,11.1815,11.3656
2020-02-13,11.6,11.6,11.6,11.6,1200,11.1925,11.3879
2020-02-14,11.02,11.38,11.02,11.05,1430,11.194,11.3557
2020-02-17,11.09,11.09,11.09,11.09,1110,11.205,11.3304
2020-02-18,11.68,11.68,11.68,11.68,10,11.22,11.3637
2020-02-19,11.6,11.6,11.6,11.6,110,11.249,11.3862
2020-02-20,11.6,11.6,11.6,11.6,0,11.278,11.4066
2020-02-21,11.6,11.6,11.6,11.6,0,11.311,11.425
2020-02-24,11.16,11.16,11.16,11.16,1000,11.318,11.3998
2020-02-25,11.38,11.38,11.09,11.09,3950,11.333,11.3703
2020-02-26,11.02,11.24,11.02,11.24,12550,11.3555,11.3579
2020-02-27,10.87,11.75,10.87,11.38,6210,11.348,11.36
2020-02-28,11.02,11.16,11.02,11.02,1010,11.3555,11.3276
2020-03-02,11.31,11.31,11.31,11.31,50,11.3885,11.3259
2020-03-03,11.02,11.02,11.02,11.02,4800,11.4035,11.2968
2020-03-04,11.02,11.09,11.02,11.02,3460,11.389,11.2704
2020-03-05,11.05,11.16,11.02,11.16,310,11.374,11.2599
2020-03-06,11.02,11.02,10.79,11.02,1700,11.3375,11.2371
2020-03-09,10.39,11.02,10.28,10.28,5310,11.264,11.1459
2020-03-10,10.65,10.87,10.65,10.65,8200,11.2125,11.0987
2020-03-11,10.65,10.65,10.65,10.65,10,11.161,11.0559
2020-03-12,10.65,10.65,10.35,10.35,2210,11.0985,10.9887
2020-03-13,10.28,10.35,10.21,10.21,3180,11.0565,10.9145
2020-03-16,10.57,10.57,10.28,10.28,2010,11.016,10.8541
2020-03-17,10.35,10.35,10.28,10.28,1840,10.946,10.7994
2020-03-18,10.57,10.65,10.28,10.65,670,10.8985,10.7852
2020-03-19,10.28,10.28,10.21,10.21,4010,10.829,10.7304
2020-03-20,10.28,10.28,10.21,10.21,5900,10.7595,10.6809
2020-03-23,9.91,9.91,9.62,9.62,2610,10.6825,10.5798
2020-03-24,9.55,9.77,9.55,9.77,6720,10.6165,10.5027
2020-03-25,10.28,10.28,9.91,9.91,1830,10.55,10.4463
2020-03-26,9.69,9.91,9.62,9.91,8910,10.4765,10.3952
2020-03-27,9.91,9.91,9.84,9.84,4050,10.4175,10.3423
2020-03-30,9.55,9.84,9.55,9.62,1000,10.333,10.2735
2020-03-31,9.33,9.4,9.33,9.4,4960,10.252,10.1903
2020-04-01,9.47,9.69,9.4,9.55,3600,10.1785,10.1293
2020-04-03,9.77,9.77,9.55,9.69,8020,10.105,10.0875
2020-04-06,10.13,10.13,10.13,10.13,60,10.0605,10.0915
2020-04-07,9.69,10.13,9.69,10.13,2490,10.053,10.0952
2020-04-08,10.13,10.83,10.13,10.83,3010,10.062,10.1652
2020-04-09,10.94,10.94,10.76,10.76,150,10.0675,10.2218
2020-04-10,10.98,10.98,10.28,10.28,840,10.064,10.2274
2020-04-13,10.98,10.98,10.98,10.98,10,10.1025,10.2991
2020-04-14,10.91,10.91,10.28,10.28,530,10.1025,10.2972
2020-04-15,10.28,10.35,10.28,10.35,1320,10.106,10.3023
2020-04-16,10.35,10.87,10.35,10.87,2650,10.117,10.3563
2020-04-17,11.02,11.02,10.35,10.35,1130,10.124,10.3557
2020-04-20,10.35,10.43,10.28,10.43,1040,10.135,10.3628
2020-04-21,10.79,10.79,10.28,10.28,12220,10.168,10.3549
2020-04-22,10.65,10.65,10.65,10.65,180,10.212,10.383
2020-04-23,10.65,10.79,10.65,10.79,70,10.256,10.4218
2020-04-24,10.65,10.65,10.28,10.65,1800,10.293,10.4435
2020-04-27,10.28,10.79,10.28,10.79,9770,10.3405,10.4765
2020-04-28,10.79,10.98,10.79,10.98,1550,10.4085,10.5245
2020-04-29,10.98,11.71,10.94,10.98,560,10.4875,10.5679
2020-05-04,10.43,10.98,10.43,10.65,3130,10.5425,10.5757
2020-05-05,10.57,10.65,10.28,10.65,690,10.5905,10.5828
2020-05-06,10.65,10.65,10.39,10.65,710,10.6165,10.5892
2020-05-07,10.28,10.39,10.28,10.39,780,10.6295,10.5702
2020-05-08,10.43,10.43,10.35,10.35,10330,10.6055,10.5492
2020-05-11,10.35,10.43,10.28,10.35,12270,10.585,10.5302
2020-05-12,10.35,10.43,10.35,10.35,17470,10.5885,10.5131
2020-05-13,10.35,10.43,10.35,10.43,3180,10.561,10.5052
2020-05-14,10.43,10.43,10.21,10.21,6900,10.5575,10.4771
2020-05-15,10.21,10.35,10.13,10.35,6650,10.5575,10.465
2020-05-18,10.35,10.43,10.35,10.43,4300,10.5355,10.4616
2020-05-19,10.5,10.5,10.43,10.43,1120,10.5395,10.4586
2020-05-20,10.57,10.57,10.32,10.35,10120,10.5355,10.4483
2020-05-21,10.39,10.39,10.35,10.35,900,10.539,10.4389
2020-05-22,10.13,10.43,10.13,10.28,5300,10.5205,10.4238
2020-05-25,10.13,10.98,10.13,10.98,31120,10.53,10.4768
2020-05-26,10.94,11.71,10.94,10.94,22510,10.5445,10.5209
2020-05-27,11.02,11.68,10.21,10.94,10780,10.552,10.5608
2020-05-28,10.57,10.57,10.57,10.57,10,10.5315,10.5617
2020-05-29,10.87,10.94,10.87,10.94,2000,10.5295,10.5977
2020-06-01,11.02,11.02,10.32,10.94,24900,10.544,10.6303
2020-06-02,10.87,10.87,10.87,10.87,2900,10.555,10.6531
2020-06-03,10.87,10.87,10.79,10.79,14680,10.562,10.6662
2020-06-04,10.79,10.94,10.79,10.94,5810,10.5895,10.6922
2020-06-05,10.79,10.87,10.79,10.87,8830,10.6155,10.7092
2020-06-08,10.72,10.87,10.72,10.72,3000,10.634,10.7102
2020-06-09,10.72,10.72,10.72,10.72,700,10.6525,10.7111
2020-06-10,10.72,10.72,10.65,10.65,14360,10.6635,10.7053
2020-06-11,10.65,10.72,10.43,10.72,5240,10.689,10.7067
2020-06-12,10.65,10.72,10.65,10.65,5290,10.704,10.7013
2020-06-15,10.06,10.65,10.06,10.65,14730,10.715,10.6964
2020-06-16,10.57,10.65,10.57,10.57,3700,10.722,10.6844
2020-06-17,10.57,10.57,10.57,10.57,3860,10.733,10.6735
2020-06-18,9.84,10.65,9.84,10.65,9920,10.748,10.6713
2020-06-19,10.65,10.72,10.65,10.72,31710,10.77,10.6759
2020-06-22,10.72,10.72,10.72,10.72,6000,10.757,10.6801
2020-06-23,10.65,10.65,10.65,10.65,5000,10.7425,10.6772
2020-06-24,10.72,10.72,10.72,10.72,3910,10.7315,10.6813
2020-06-25,10.65,10.65,10.65,10.65,27310,10.7355,10.6783
2020-06-26,10.65,10.65,10.65,10.65,7400,10.721,10.6756
2020-06-29,10.57,10.57,10.57,10.57,7800,10.7025,10.6656
2020-06-30,10.57,10.57,10.57,10.57,7130,10.6875,10.6565
2020-07-01,10.57,10.57,10.57,10.57,0,10.6765,10.6482
2020-07-02,9.99,9.99,9.99,9.99,10,10.629,10.5855
2020-07-03,10.06,10.68,10.06,10.68,6880,10.6195,10.5945
2020-07-06,11.42,11.42,11.42,11.42,10,10.6545,10.6732
2020-07-07,10.72,10.72,10.72,10.72,10,10.6545,10.6776
2020-07-08,10.65,10.65,10.65,10.65,2010,10.6545,10.675
2020-07-09,10.61,10.79,10.32,10.79,5220,10.658,10.6859
2020-07-10,10.43,10.57,10.28,10.57,2540,10.654,10.6749
2020-07-13,10.57,10.57,10.28,10.35,14630,10.639,10.644
2020-07-14,10.28,10.35,10.28,10.35,12750,10.628,10.616
2020-07-15,10.28,10.28,10.21,10.28,6770,10.6135,10.584
2020-07-16,10.28,10.28,10.24,10.28,24930,10.595,10.555
2020-07-17,10.28,10.65,9.62,10.65,11020,10.5915,10.5641
2020-07-20,10.65,10.65,10.35,10.57,16270,10.584,10.5646
2020-07-21,10.57,10.57,10.57,10.57,0,10.58,10.5651
2020-07-22,10.13,10.21,10.13,10.21,4640,10.5545,10.5313
2020-07-23,10.21,10.21,10.21,10.21,0,10.5325,10.5007
2020-07-24,10.1,10.21,9.91,10.21,3610,10.5105,10.473
2020-07-27,9.69,10.21,9.69,10.21,1010,10.4925,10.448
2020-07-28,9.77,10.21,9.77,10.21,940,10.4745,10.4253
2020-07-29,9.77,10.28,9.77,10.28,18530,10.46,10.4115
2020-07-30,10.28,10.35,10.28,10.28,17980,10.4745,10.399
2020-07-31,10.24,10.87,10.24,10.87,5020,10.484,10.4438
2020-08-03,10.39,10.5,10.39,10.39,650,10.4325,10.4387
2020-08-04,10.39,11.02,10.39,11.02,58570,10.4475,10.4941
2020-08-05,11.02,11.02,10.46,10.46,1030,10.438,10.4908
2020-08-06,10.46,10.46,10.46,10.46,4480,10.4215,10.4879
2020-08-07,10.46,10.65,10.46,10.65,1600,10.4255,10.5033
2020-08-10,11.02,11.02,10.65,11.02,120,10.459,10.5525
2020-08-11,10.35,10.43,10.35,10.43,630,10.463,10.5409
2020-08-12,10.32,11.02,10.32,10.35,240,10.4665,10.5227
2020-08-13,10.65,10.65,10.65,10.65,3000,10.485,10.5348
2020-08-14,10.65,10.65,10.65,10.65,2110,10.485,10.5458
2020-08-17,10.28,11.02,10.28,10.65,5100,10.489,10.5557
2020-08-18,10.39,10.43,10.39,10.43,16490,10.482,10.5437
2020-08-19,10.35,10.65,10.28,10.65,4790,10.504,10.5539
2020-08-20,10.65,11.02,10.65,10.65,29600,10.526,10.563
2020-08-21,10.72,10.79,10.65,10.65,50160,10.548,10.5713
2020-08-24,10.72,10.87,10.72,10.87,22930,10.581,10.5997
2020-08-25,10.87,10.94,10.87,10.87,25750,10.614,10.6255
2020-08-26,10.87,10.87,10.79,10.79,14340,10.6395,10.6411
2020-08-27,10.87,10.87,10.83,10.87,9580,10.669,10.6629
2020-08-28,10.98,11.02,10.98,11.02,28050,10.6765,10.6969
2020-08-31,10.94,10.94,10.94,10.94,2000,10.704,10.7201
2020-09-01,10.94,11.38,10.87,10.87,1100,10.6965,10.7344
