time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,2.0,2.0,2.0,2.0,0,,
2020-01-03,1.7,2.0,1.7,2.0,1000,,
2020-01-06,1.9,2.0,2.0,2.0,0,,
2020-01-07,1.9,2.0,2.0,2.0,0,,
2020-01-08,1.9,2.0,2.0,2.0,0,,
2020-01-09,1.9,2.0,2.0,2.0,0,,
2020-01-10,1.9,1.9,1.9,1.9,15120,,
2020-01-13,1.9,1.9,1.9,1.9,0,,
2020-01-14,1.9,1.9,1.9,1.9,0,,
2020-01-15,1.9,1.9,1.9,1.9,0,,
2020-01-16,1.9,1.9,1.9,1.9,0,,
2020-01-17,1.7,1.8,1.7,1.8,11700,,
2020-01-20,1.8,1.8,1.8,1.8,0,,
2020-01-21,1.8,1.8,1.8,1.8,0,,
2020-01-22,1.8,1.8,1.8,1.8,0,,
2020-01-30,1.8,1.8,1.8,1.8,0,,
2020-01-31,1.8,1.8,1.8,1.8,22,,
2020-02-03,1.8,1.8,1.8,1.8,0,,
2020-02-04,1.8,1.8,1.8,1.8,0,,
2020-02-05,1.8,1.8,1.8,1.8,0,1.885,1.8653
2020-02-06,1.8,1.8,1.8,1.8,0,1.875,1.859
2020-02-07,1.8,1.8,1.8,1.8,150,1.865,1.8534
2020-02-10,1.8,1.8,1.8,1.8,0,1.855,1.8483
2020-02-11,1.8,1.8,1.8,1.8,0,1.845,1.8437
2020-02-12,1.8,1.8,1.8,1.8,0,1.835,1.8396
2020-02-13,1.8,1.8,1.8,1.8,0,1.825,1.8358
2020-02-14,1.8,1.8,1.8,1.8,8,1.82,1.8324
2020-02-17,1.8,1.8,1.8,1.8,0,1.815,1.8293
2020-02-18,1.8,1.8,1.8,1.8,0,1.81,1.8265
2020-02-19,1.8,1.8,1.8,1.8,0,1.805,1.824
2020-02-20,1.8,1.8,1.8,1.8,0,1.8,1.8217
2020-02-21,1.9,1.9,1.9,1.9,100,1.805,1.8292
2020-02-24,1.9,1.9,1.9,1.9,0,1.81,1.8359
2020-02-25,1.9,1.9,1.9,1.9,0,1.815,1.842
2020-02-26,1.9,1.9,1.9,1.9,0,1.82,1.8475
2020-02-27,1.9,1.9,1.9,1.9,0,1.825,1.8525
2020-02-28,1.9,1.9,1.9,1.9,0,1.83,1.8571
2020-03-02,1.9,1.9,1.9,1.9,0,1.835,1.8611
2020-03-03,1.9,1.9,1.9,1.9,0,1.84,1.8648
2020-03-04,1.9,1.9,1.9,1.9,0,1.845,1.8682
2020-03-05,1.9,1.9,1.9,1.9,0,1.85,1.8712
2020-03-06,1.9,1.9,1.9,1.9,0,1.855,1.874
2020-03-09,1.9,1.9,1.9,1.9,0,1.86,1.8764
2020-03-10,1.9,1.9,1.9,1.9,0,1.865,1.8787
2020-03-11,1.9,1.9,1.9,1.9,0,1.87,1.8807
2020-03-12,1.9,1.9,1.9,1.9,0,1.875,1.8826
2020-03-13,1.9,1.9,1.9,1.9,0,1.88,1.8842
2020-03-16,1.9,1.9,1.9,1.9,0,1.885,1.8857
2020-03-17,1.9,1.9,1.9,1.9,0,1.89,1.8871
2020-03-18,1.9,1.9,1.9,1.9,0,1.895,1.8883
2020-03-19,1.9,1.9,1.9,1.9,0,1.9,1.8894
2020-03-20,1.9,1.9,1.9,1.9,0,1.9,1.8904
2020-03-23,1.9,1.9,1.9,1.9,0,1.9,1.8913
2020-03-24,1.9,1.9,1.9,1.9,0,1.9,1.8922
2020-03-25,1.9,1.9,1.9,1.9,0,1.9,1.8929
2020-03-26,1.9,1.9,1.9,1.9,0,1.9,1.8936
2020-03-27,1.9,1.9,1.9,1.9,0,1.9,1.8942
2020-03-30,1.9,1.9,1.9,1.9,0,1.9,1.8947
2020-03-31,1.9,1.9,1.9,1.9,0,1.9,1.8952
2020-04-01,1.9,1.9,1.9,1.9,0,1.9,1.8957
2020-04-03,1.9,1.9,1.9,1.9,0,1.9,1.8961
2020-04-06,1.9,1.9,1.9,1.9,0,1.9,1.8965
2020-04-07,1.9,1.9,1.9,1.9,0,1.9,1.8968
2020-04-08,1.9,1.9,1.9,1.9,0,1.9,1.8971
2020-04-09,1.9,1.9,1.9,1.9,0,1.9,1.8974
2020-04-10,1.9,1.9,1.9,1.9,0,1.9,1.8976
2020-04-13,1.9,1.9,1.9,1.9,0,1.9,1.8979
2020-04-14,1.9,1.9,1.9,1.9,0,1.9,1.8981
2020-04-15,1.9,1.9,1.9,1.9,0,1.9,1.8983
2020-04-16,1.9,1.9,1.9,1.9,0,1.9,1.8984
2020-04-17,1.9,1.9,1.9,1.9,0,1.9,1.8986
2020-04-20,1.9,1.9,1.9,1.9,0,1.9,1.8987
2020-04-21,1.9,1.9,1.9,1.9,0,1.9,1.8988
2020-04-22,1.9,1.9,1.9,1.9,0,1.9,1.8989
2020-04-23,1.9,1.9,1.9,1.9,0,1.9,1.899
2020-04-24,1.7,1.7,1.7,1.7,100,1.89,1.8801
2020-04-27,1.7,1.7,1.7,1.7,0,1.88,1.8629
2020-04-28,1.7,1.7,1.7,1.7,0,1.87,1.8474
2020-04-29,1.7,1.7,1.7,1.7,0,1.86,1.8334
2020-05-04,1.7,1.7,1.7,1.7,0,1.85,1.8207
2020-05-05,1.7,1.7,1.7,1.7,0,1.84,1.8092
2020-05-06,1.7,1.7,1.7,1.7,0,1.83,1.7988
2020-05-07,1.7,1.7,1.7,1.7,0,1.82,1.7894
2020-05-08,1.5,1.5,1.5,1.5,100,1.8,1.7618
2020-05-11,1.5,1.5,1.5,1.5,0,1.78,1.7369
2020-05-12,1.5,1.5,1.5,1.5,0,1.76,1.7143
