time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,19.06,19.06,19.06,19.06,1300,,
2020-01-03,19.06,19.06,19.06,19.06,0,,
2020-01-06,19.06,19.06,19.06,19.06,0,,
2020-01-07,19.06,19.06,19.06,19.06,0,,
2020-01-08,19.06,19.06,19.06,19.06,0,,
2020-01-09,19.06,19.06,19.06,19.06,0,,
2020-01-10,21.91,21.91,21.91,21.91,100,,
2020-01-13,21.91,21.91,21.91,21.91,0,,
2020-01-14,21.91,21.91,21.91,21.91,0,,
2020-01-15,21.91,21.91,21.91,21.91,0,,
2020-01-16,21.91,21.91,21.91,21.91,0,,
2020-01-17,21.91,21.91,21.91,21.91,0,,
2020-01-20,21.91,21.91,21.91,21.91,0,,
2020-01-21,21.91,21.91,21.91,21.91,0,,
2020-01-22,21.91,21.91,21.91,21.91,0,,
2020-01-30,21.91,21.91,21.91,21.91,0,,
2020-01-31,21.91,21.91,21.91,21.91,0,,
2020-02-03,21.91,21.91,21.91,21.91,0,,
2020-02-04,21.91,21.91,21.91,21.91,0,,
2020-02-05,21.91,21.91,21.91,21.91,0,21.055,21.208
2020-02-06,21.91,21.91,21.91,21.91,0,21.1975,21.2749
2020-02-07,21.91,21.91,21.91,21.91,0,21.34,21.3354
2020-02-10,21.91,21.91,21.91,21.91,0,21.4825,21.3901
2020-02-11,21.91,21.91,21.91,21.91,0,21.625,21.4396
2020-02-12,21.91,21.91,21.91,21.91,0,21.7675,21.4844
2020-02-13,21.91,21.91,21.91,21.91,0,21.91,21.5249
2020-02-14,21.91,21.91,21.91,21.91,0,21.91,21.5616
2020-02-17,21.91,21.91,21.91,21.91,0,21.91,21.5948
2020-02-18,21.91,21.91,21.91,21.91,0,21.91,21.6248
2020-02-19,21.91,21.91,21.91,21.91,0,21.91,21.652
2020-02-20,18.77,18.77,18.77,18.77,100,21.753,21.3775
2020-02-21,18.77,18.77,18.77,18.77,0,21.596,21.1292
2020-02-24,18.77,18.77,18.77,18.77,0,21.439,20.9045
2020-02-25,18.1,18.1,18.1,18.1,100,21.2485,20.6374
2020-02-26,18.1,18.1,18.1,18.1,0,21.058,20.3957
2020-02-27,18.1,18.1,18.1,18.1,0,20.8675,20.1771
