time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,50.67,50.67,50.23,50.23,12986,,
2020-01-03,50.67,51.98,50.27,51.93,53358,,
2020-01-06,51.5,51.5,50.67,51.1,7840,,
2020-01-07,51.1,51.19,50.67,51.19,7385,,
2020-01-08,50.23,50.67,49.84,50.67,11671,,
2020-01-09,50.23,50.67,50.19,50.19,8962,,
2020-01-10,50.54,50.54,50.01,50.23,6240,,
2020-01-13,49.88,50.14,49.88,50.01,21942,,
2020-01-14,50.23,50.45,50.23,50.45,74665,,
2020-01-15,50.27,50.36,50.23,50.36,27062,,
2020-01-16,50.32,50.45,50.14,50.14,12706,,
2020-01-17,50.23,50.45,50.05,50.14,27969,,
2020-01-20,49.79,50.23,49.79,50.14,21938,,
2020-01-21,50.23,50.23,50.01,50.14,51553,,
2020-01-22,50.14,50.23,50.14,50.23,65479,,
2020-01-30,50.23,51.1,50.05,50.67,47501,,
2020-01-31,50.27,50.58,50.27,50.4,68031,,
2020-02-03,49.79,50.45,48.09,50.45,46572,,
2020-02-04,50.23,50.45,49.57,50.14,17035,,
2020-02-05,49.79,50.45,49.79,50.23,26392,50.452,50.3371
2020-02-06,50.23,51.06,50.01,51.02,86919,50.4915,50.4021
2020-02-07,50.67,53.72,50.67,53.29,39939,50.5595,50.6771
2020-02-10,53.94,57.22,53.72,54.38,51120,50.7235,51.0298
2020-02-11,53.29,56.34,53.29,56.17,39797,50.9725,51.5193
2020-02-12,56.13,57.17,56.13,56.78,57177,51.278,52.0204
2020-02-13,57.0,57.0,55.47,56.39,17948,51.588,52.4365
2020-02-14,56.78,56.78,55.91,55.91,18694,51.872,52.7673
2020-02-17,56.34,56.34,55.25,55.78,18164,52.1605,53.0542
2020-02-18,55.86,55.86,54.6,54.6,10130,52.368,53.2015
2020-02-19,54.6,56.34,54.6,56.34,21650,52.667,53.5004
2020-02-20,56.34,56.43,55.25,55.91,22179,52.9555,53.7299
2020-02-21,55.51,55.91,54.82,54.99,26155,53.198,53.8499
