time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,10.48,10.48,10.48,10.48,2200,,
2020-01-03,10.48,10.48,10.48,10.48,3100,,
2020-01-06,10.48,10.48,10.48,10.48,1000,,
2020-01-07,10.48,10.48,10.48,10.48,0,,
2020-01-08,10.48,10.48,10.48,10.48,0,,
2020-01-09,10.48,10.48,10.48,10.48,700,,
2020-01-10,10.48,10.48,10.48,10.48,0,,
2020-01-13,10.48,10.48,10.48,10.48,0,,
2020-01-14,9.43,9.62,9.43,9.62,1100,,
2020-01-15,9.62,9.62,9.62,9.62,0,,
2020-01-16,9.62,9.62,9.62,9.62,0,,
2020-01-17,10.3,10.3,10.3,10.3,150,,
2020-01-20,9.31,10.42,9.31,9.68,300,,
2020-01-21,9.87,10.61,9.87,10.61,2000,,
2020-01-22,10.61,10.61,10.61,10.61,2300,,
2020-01-30,9.56,10.48,9.56,10.48,600,,
2020-01-31,10.48,10.79,10.48,10.79,6000,,
2020-02-03,10.48,10.79,10.48,10.79,9000,,
2020-02-04,10.48,10.48,10.48,10.48,4030,,
2020-02-05,9.62,10.61,9.62,10.61,300,10.3525,10.4166
2020-02-06,9.74,9.74,9.74,9.74,100,10.3155,10.3521
2020-02-07,9.74,9.74,9.74,9.74,0,10.2785,10.2938
2020-02-10,9.74,9.74,9.74,9.74,0,10.2415,10.2411
2020-02-11,10.42,10.42,10.42,10.42,100,10.2385,10.2581
2020-02-12,10.42,10.48,10.42,10.48,5100,10.2385,10.2793
2020-02-13,10.48,10.48,10.48,10.48,10000,10.2385,10.2984
2020-02-14,10.48,10.48,10.48,10.48,7400,10.2385,10.3157
2020-02-17,10.48,10.48,10.48,10.48,2700,10.2385,10.3313
2020-02-18,10.36,10.48,10.36,10.42,30520,10.2785,10.3398
2020-02-19,10.48,10.61,10.48,10.61,1400,10.328,10.3655
2020-02-20,10.73,10.73,10.73,10.73,200,10.3835,10.4002
2020-02-21,10.48,10.48,10.48,10.48,100,10.3925,10.4078
2020-02-24,9.8,10.73,9.8,10.73,400,10.445,10.4385
2020-02-25,10.73,10.73,10.73,10.73,0,10.451,10.4663
2020-02-26,10.73,10.73,10.73,10.73,0,10.457,10.4914
2020-02-27,10.61,10.61,10.61,10.61,735,10.4635,10.5027
2020-02-28,10.61,10.61,10.61,10.61,200,10.4545,10.5129
2020-03-02,10.79,10.79,10.79,10.79,9000,10.4545,10.5393
2020-03-03,11.41,11.41,11.1,11.1,34500,10.4855,10.5927
2020-03-04,12.02,12.02,11.72,11.72,16100,10.541,10.7001
