time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,2.19,2.21,2.1,2.15,646120,,
2020-01-03,2.18,2.18,2.1,2.15,581300,,
2020-01-06,2.1,2.14,2.08,2.1,225640,,
2020-01-07,2.08,2.14,2.07,2.1,1570280,,
2020-01-08,2.1,2.1,1.96,1.96,868860,,
2020-01-09,2.0,2.0,1.9,1.9,428570,,
2020-01-10,1.88,1.95,1.8,1.81,549590,,
2020-01-13,1.81,1.84,1.8,1.8,161930,,
2020-01-14,1.8,1.82,1.78,1.78,285760,,
2020-01-15,1.77,1.78,1.66,1.67,670380,,
2020-01-16,1.67,1.67,1.56,1.57,1358540,,
2020-01-17,1.63,1.64,1.58,1.59,189450,,
2020-01-20,1.6,1.64,1.57,1.58,157980,,
2020-01-21,1.56,1.61,1.53,1.56,291110,,
2020-01-22,1.6,1.66,1.58,1.66,660160,,
2020-01-30,1.72,1.77,1.7,1.77,843070,,
2020-01-31,1.86,1.89,1.85,1.89,1611390,,
2020-02-03,1.95,1.98,1.76,1.76,1174900,,
2020-02-04,1.69,1.75,1.64,1.64,649340,,
2020-02-05,1.56,1.7,1.54,1.7,900870,1.807,1.7987
2020-02-06,1.66,1.81,1.65,1.79,740030,1.789,1.7978
2020-02-07,1.79,1.8,1.67,1.76,199000,1.7695,1.7942
2020-02-10,1.7,1.78,1.65,1.65,474720,1.747,1.7805
2020-02-11,1.65,1.73,1.65,1.68,240490,1.726,1.7709
2020-02-12,1.7,1.73,1.67,1.72,301450,1.714,1.7661
2020-02-13,1.7,1.73,1.69,1.72,195230,1.705,1.7617
2020-02-14,1.71,1.73,1.69,1.72,193260,1.7005,1.7577
2020-02-17,1.72,1.8,1.72,1.8,336990,1.7005,1.7617
2020-02-18,1.8,1.83,1.72,1.73,266780,1.698,1.7587
2020-02-19,1.72,1.79,1.72,1.76,85560,1.7025,1.7588
2020-02-20,1.77,1.8,1.72,1.78,637090,1.713,1.7609
