time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,10.27,11.11,10.27,10.64,18199,,
2020-01-03,11.01,11.01,11.01,11.01,150,,
2020-01-06,10.74,10.74,10.41,10.41,2970,,
2020-01-07,10.41,10.5,10.41,10.41,3550,,
2020-01-08,9.3,9.72,9.25,9.72,410,,
2020-01-09,9.95,10.27,9.95,10.18,4948,,
2020-01-10,10.83,10.83,9.72,9.72,11300,,
2020-01-13,9.9,10.13,9.9,9.99,2100,,
2020-01-14,9.99,10.18,9.99,10.18,2042,,
2020-01-15,10.64,10.64,10.64,10.64,100,,
2020-01-16,10.18,10.41,10.09,10.41,2700,,
2020-01-17,10.41,10.41,10.18,10.18,2320,,
2020-01-20,10.27,10.18,10.18,10.18,0,,
2020-01-21,10.23,10.23,9.95,10.18,5542,,
2020-01-22,10.04,10.87,10.04,10.87,11720,,
2020-01-30,10.13,10.13,10.13,10.13,100,,
2020-01-31,10.23,10.23,9.95,10.18,9000,,
2020-02-03,9.95,9.95,9.95,9.95,100,,
2020-02-04,9.99,10.09,9.99,10.09,9300,,
2020-02-05,10.13,10.27,10.13,10.27,6301,10.267,10.2876
2020-02-06,10.23,10.41,10.23,10.41,2200,10.2555,10.2992
2020-02-07,10.18,10.18,10.18,10.18,1000,10.214,10.2879
2020-02-10,10.41,11.01,10.41,11.01,34504,10.244,10.3566
2020-02-11,11.01,11.01,10.97,10.97,1320,10.272,10.4151
2020-02-12,11.01,11.06,10.64,10.69,18301,10.3205,10.4412
2020-02-13,9.53,10.69,9.53,10.69,7500,10.346,10.4649
2020-02-14,10.5,10.69,10.5,10.69,2500,10.3945,10.4864
2020-02-17,10.69,11.01,10.69,10.92,40806,10.441,10.5277
2020-02-18,10.92,11.11,10.92,10.97,24091,10.4805,10.5698
2020-02-19,11.11,11.11,10.87,11.11,45282,10.504,10.6212
2020-02-20,12.4,12.4,11.04,11.1,7220,10.5385,10.6668
2020-02-21,11.1,11.1,11.1,11.1,7800,10.5845,10.7081
2020-02-24,10.79,10.79,10.79,10.79,2100,10.615,10.7159
2020-02-25,10.49,10.79,10.18,10.79,20200,10.6455,10.7229
2020-02-26,10.49,10.49,10.49,10.49,530,10.6265,10.7008
2020-02-27,10.73,10.79,10.73,10.79,3100,10.6595,10.7093
2020-02-28,10.73,10.73,10.49,10.49,17100,10.675,10.6884
