time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,9.58,10.23,10.23,10.23,0,,
2020-01-03,9.58,10.23,10.23,10.23,0,,
2020-01-06,9.58,10.23,10.23,10.23,0,,
2020-01-07,9.58,10.23,10.23,10.23,0,,
2020-01-08,9.58,10.23,10.23,10.23,0,,
2020-01-09,9.58,10.23,10.23,10.23,0,,
2020-01-10,9.58,10.23,10.23,10.23,0,,
2020-01-13,9.58,10.23,10.23,10.23,0,,
2020-01-14,9.58,10.23,10.23,10.23,0,,
2020-01-15,9.58,10.23,10.23,10.23,0,,
2020-01-16,9.58,10.23,10.23,10.23,0,,
2020-01-17,9.58,10.23,10.23,10.23,0,,
2020-01-20,9.58,10.23,10.23,10.23,0,,
2020-01-21,8.37,9.58,8.37,9.58,1300,,
2020-01-22,8.18,10.04,8.18,10.04,300,,
2020-01-30,9.39,10.04,10.04,10.04,0,,
2020-01-31,9.39,10.04,10.04,10.04,0,,
2020-02-03,9.39,10.04,10.04,10.04,0,,
2020-02-04,9.39,10.04,10.04,10.04,0,,
2020-02-05,9.39,9.39,9.39,10.04,2,10.1405,10.1103
2020-02-06,10.13,10.13,10.13,10.13,200,10.1355,10.1121
2020-02-07,10.13,10.13,10.13,10.13,0,10.1305,10.1138
2020-02-10,10.13,10.13,10.13,10.13,0,10.1255,10.1154
2020-02-11,10.13,10.13,10.13,10.13,0,10.1205,10.1168
2020-02-12,10.13,10.13,10.13,10.13,0,10.1155,10.118
2020-02-13,10.13,10.13,10.13,10.13,0,10.1105,10.1192
2020-02-14,10.13,10.13,10.13,10.13,0,10.1055,10.1202
2020-02-17,10.13,10.13,10.13,10.13,0,10.1005,10.1211
2020-02-18,10.13,10.13,10.13,10.13,0,10.0955,10.122
2020-02-19,10.13,10.13,10.13,10.13,0,10.0905,10.1227
2020-02-20,10.13,10.13,10.13,10.13,0,10.0855,10.1234
2020-02-21,10.13,10.13,10.13,10.13,0,10.0805,10.1241
2020-02-24,10.13,10.13,10.13,10.13,0,10.0755,10.1246
2020-02-25,10.13,10.13,10.13,10.13,0,10.103,10.1251
2020-02-26,11.44,11.44,11.44,11.44,7700,10.173,10.2504
2020-02-27,11.44,11.44,11.44,11.44,0,10.243,10.3637
2020-02-28,11.44,11.44,11.44,11.44,0,10.313,10.4662
2020-03-02,11.44,11.44,11.44,11.44,0,10.383,10.5589
2020-03-03,11.44,11.44,11.44,11.44,0,10.453,10.6428
2020-03-04,11.44,11.44,11.44,11.44,0,10.523,10.7188
2020-03-05,11.44,11.44,11.44,11.44,0,10.5885,10.7874
2020-03-06,12.92,12.92,12.92,12.92,300,10.728,10.9905
2020-03-09,11.16,11.16,11.06,11.06,600,10.7745,10.9972
2020-03-10,9.48,9.48,9.48,9.48,100,10.742,10.8527
2020-03-11,9.48,9.48,9.48,9.48,0,10.7095,10.7219
2020-03-12,9.48,9.48,9.48,9.48,0,10.677,10.6037
2020-03-13,10.88,10.88,10.88,10.88,100,10.7145,10.63
2020-03-16,10.88,10.88,10.88,10.88,0,10.752,10.6538
2020-03-17,10.88,10.88,10.88,10.88,0,10.7895,10.6753
2020-03-18,11.99,11.99,11.99,11.99,100,10.8825,10.8005
2020-03-19,11.99,11.99,11.99,11.99,0,10.9755,10.9138
2020-03-20,11.99,11.99,11.99,11.99,0,11.0685,11.0163
