time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,1.79,1.79,1.72,1.72,365050,,
2020-01-03,1.73,1.79,1.72,1.74,515910,,
2020-01-06,1.74,1.78,1.74,1.75,459770,,
2020-01-07,1.74,1.76,1.74,1.74,228680,,
2020-01-08,1.74,1.75,1.71,1.74,534470,,
2020-01-09,1.71,1.75,1.69,1.71,245920,,
2020-01-10,1.72,1.72,1.67,1.71,357900,,
2020-01-13,1.7,1.76,1.64,1.71,928170,,
2020-01-14,1.71,1.75,1.69,1.71,354740,,
2020-01-15,1.71,1.73,1.68,1.71,444000,,
2020-01-16,1.71,1.72,1.66,1.71,429090,,
2020-01-17,1.66,1.71,1.66,1.71,549110,,
2020-01-20,1.7,1.7,1.66,1.68,157610,,
2020-01-21,1.68,1.79,1.66,1.76,1489720,,
2020-01-22,1.76,1.78,1.68,1.74,440670,,
2020-01-30,1.77,1.77,1.68,1.72,311440,,
2020-01-31,1.72,1.76,1.64,1.71,1999240,,
2020-02-03,1.61,1.7,1.59,1.7,470200,,
2020-02-04,1.62,1.71,1.62,1.7,393920,,
2020-02-05,1.7,1.7,1.64,1.65,319580,1.716,1.7101
2020-02-06,1.67,1.73,1.64,1.69,1117450,1.7145,1.7082
2020-02-07,1.69,1.71,1.67,1.68,168780,1.7115,1.7055
2020-02-10,1.68,1.69,1.66,1.68,111750,1.708,1.7031
2020-02-11,1.68,1.68,1.66,1.66,236660,1.704,1.699
2020-02-12,1.66,1.68,1.61,1.66,578560,1.7,1.6952
2020-02-13,1.66,1.68,1.62,1.66,426230,1.6975,1.6919
2020-02-14,1.64,1.66,1.61,1.64,366540,1.694,1.6869
2020-02-17,1.64,1.64,1.59,1.62,245090,1.6895,1.6806
2020-02-18,1.62,1.63,1.57,1.61,265620,1.6845,1.6739
2020-02-19,1.5,1.57,1.5,1.53,1213850,1.6755,1.6602
2020-02-20,1.54,1.63,1.54,1.63,2066280,1.6715,1.6573
2020-02-21,1.66,1.74,1.66,1.74,1626550,1.673,1.6652
2020-02-24,1.71,1.76,1.63,1.74,730780,1.676,1.6723
2020-02-25,1.64,1.71,1.63,1.66,426450,1.671,1.6711
2020-02-26,1.65,1.69,1.57,1.63,607140,1.6655,1.6672
2020-02-27,1.63,1.74,1.63,1.73,1612610,1.666,1.6732
2020-02-28,1.74,1.85,1.7,1.76,791670,1.6685,1.6814
2020-03-02,1.68,1.83,1.68,1.76,1027980,1.6715,1.6889
2020-03-03,1.76,1.85,1.75,1.76,1202740,1.6745,1.6957
2020-03-04,1.74,1.78,1.73,1.74,321820,1.679,1.6999
2020-03-05,1.75,1.85,1.75,1.79,1549130,1.684,1.7085
2020-03-06,1.79,1.79,1.71,1.76,414060,1.688,1.7134
2020-03-09,1.67,1.72,1.64,1.66,407180,1.687,1.7083
2020-03-10,1.64,1.66,1.57,1.66,279710,1.687,1.7037
2020-03-11,1.66,1.74,1.62,1.67,684440,1.6875,1.7005
2020-03-12,1.59,1.64,1.57,1.58,186630,1.6835,1.689
2020-03-13,1.52,1.59,1.48,1.58,200480,1.6805,1.6786
2020-03-16,1.58,1.63,1.5,1.61,370960,1.68,1.6721
2020-03-17,1.61,1.64,1.61,1.64,475110,1.6815,1.669
2020-03-18,1.64,1.68,1.63,1.68,480120,1.689,1.6701
2020-03-19,1.68,1.68,1.61,1.65,250090,1.69,1.6682
2020-03-20,1.64,1.66,1.63,1.64,211620,1.685,1.6655
2020-03-23,1.63,1.64,1.53,1.55,247500,1.6755,1.6545
2020-03-24,1.55,1.61,1.55,1.59,238310,1.672,1.6484
2020-03-25,1.59,1.65,1.57,1.61,231620,1.671,1.6447
2020-03-26,1.61,1.62,1.57,1.61,198100,1.665,1.6414
2020-03-27,1.58,1.61,1.55,1.6,52460,1.657,1.6375
2020-03-30,1.57,1.57,1.49,1.5,187460,1.644,1.6244
2020-03-31,1.5,1.55,1.46,1.53,132610,1.6325,1.6154
2020-04-01,1.46,1.63,1.46,1.63,1115720,1.627,1.6168
2020-04-03,1.65,1.7,1.64,1.69,363410,1.622,1.6237
2020-04-06,1.69,1.71,1.61,1.7,481340,1.619,1.631
2020-04-07,1.64,1.68,1.63,1.63,201810,1.6175,1.6309
2020-04-08,1.63,1.66,1.62,1.65,202830,1.617,1.6327
2020-04-09,1.65,1.69,1.65,1.66,314900,1.6165,1.6353
2020-04-10,1.66,1.67,1.64,1.66,210870,1.6205,1.6377
2020-04-13,1.66,1.68,1.64,1.67,253450,1.625,1.6408
2020-04-14,1.67,1.69,1.64,1.68,253520,1.6285,1.6445
2020-04-15,1.68,1.71,1.65,1.7,429720,1.6315,1.6498
2020-04-16,1.7,1.72,1.68,1.71,398870,1.633,1.6555
2020-04-17,1.7,1.72,1.7,1.7,278010,1.6355,1.6598
2020-04-20,1.7,1.7,1.64,1.64,263680,1.6355,1.6579
2020-04-21,1.65,1.68,1.64,1.64,339670,1.64,1.6562
2020-04-22,1.63,1.67,1.62,1.67,230000,1.644,1.6575
2020-04-23,1.67,1.68,1.64,1.67,192220,1.647,1.6587
2020-04-24,1.67,1.68,1.64,1.66,184670,1.6495,1.6588
2020-04-27,1.66,1.68,1.63,1.66,262330,1.6525,1.6589
2020-04-28,1.66,1.67,1.63,1.66,187960,1.6605,1.659
2020-04-29,1.66,1.66,1.64,1.66,217980,1.667,1.6591
2020-05-04,1.66,1.67,1.65,1.66,215520,1.6685,1.6592
2020-05-05,1.66,1.66,1.63,1.66,231960,1.667,1.6593
2020-05-06,1.66,1.67,1.64,1.66,255100,1.665,1.6593
2020-05-07,1.66,1.66,1.64,1.66,211490,1.6665,1.6594
2020-05-08,1.66,1.67,1.64,1.66,286530,1.667,1.6595
2020-05-11,1.66,1.66,1.65,1.66,316150,1.667,1.6595
2020-05-12,1.66,1.66,1.63,1.65,333830,1.6665,1.6586
2020-05-13,1.65,1.66,1.65,1.66,338840,1.666,1.6587
2020-05-14,1.66,1.66,1.65,1.66,166410,1.665,1.6589
2020-05-15,1.66,1.76,1.63,1.76,878130,1.668,1.6685
2020-05-18,1.85,1.86,1.77,1.77,500170,1.671,1.6782
2020-05-19,1.76,1.77,1.69,1.71,240360,1.6715,1.6812
2020-05-20,1.7,1.74,1.66,1.74,300080,1.6765,1.6868
2020-05-21,1.67,1.72,1.66,1.66,233370,1.6775,1.6842
2020-05-22,1.66,1.7,1.66,1.7,329300,1.679,1.6857
2020-05-25,1.7,1.76,1.7,1.74,458850,1.6825,1.6909
2020-05-26,1.72,1.74,1.64,1.7,762370,1.6845,1.6918
2020-05-27,1.71,1.81,1.71,1.81,3913340,1.692,1.703
2020-05-28,1.93,1.94,1.92,1.94,2246680,1.706,1.7256
2020-05-29,2.06,2.07,2.06,2.07,2072260,1.7265,1.7584
2020-06-01,2.21,2.21,2.21,2.21,846460,1.754,1.8014
2020-06-02,2.36,2.36,2.36,2.36,913200,1.789,1.8546
2020-06-03,2.22,2.35,2.2,2.2,1829360,1.816,1.8875
