time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,18.83,18.83,18.36,18.36,1000,,
2020-01-03,18.55,18.55,18.36,18.36,2500,,
2020-01-06,17.14,17.89,17.14,17.89,3200,,
2020-01-07,18.36,18.36,17.89,17.89,8600,,
2020-01-08,17.99,17.99,17.99,17.89,63,,
2020-01-09,17.89,20.62,17.89,20.62,34035,,
2020-01-10,20.72,21.66,20.72,21.66,25000,,
2020-01-13,21.28,22.13,21.28,22.13,46800,,
2020-01-14,22.13,25.33,22.13,25.33,55100,,
2020-01-15,26.18,26.55,26.18,26.37,14657,,
2020-01-16,26.37,26.37,26.27,26.27,300,,
2020-01-17,22.6,29.19,22.6,29.19,4700,,
2020-01-20,20.25,21.66,20.25,21.66,2300,,
2020-01-21,21.56,21.66,21.66,21.66,0,,
2020-01-22,21.56,21.66,21.66,21.66,0,,
2020-01-30,21.56,21.66,21.66,21.66,0,,
2020-01-31,21.56,21.66,21.66,21.66,0,,
2020-02-03,18.83,18.83,18.83,18.83,108,,
2020-02-04,18.83,18.83,18.83,18.83,0,,
2020-02-05,16.76,16.76,16.76,16.76,100,21.234,20.7369
2020-02-06,19.21,19.21,19.21,19.21,3000,21.2765,20.5914
2020-02-07,19.21,19.21,18.08,18.08,2100,21.2625,20.3523
2020-02-10,20.72,20.72,20.72,20.72,1039,21.404,20.3873
2020-02-11,18.36,18.36,18.27,18.27,2000,21.423,20.1856
2020-02-12,18.27,18.27,18.27,18.27,0,21.442,20.0032
2020-02-13,18.83,18.83,18.83,18.83,1100,21.3525,19.8915
2020-02-14,16.76,16.76,16.76,16.76,100,21.1075,19.5932
2020-02-17,18.74,19.21,18.74,19.21,10200,20.9615,19.5567
2020-02-18,19.21,19.21,19.21,19.21,0,20.6555,19.5237
2020-02-19,20.62,20.62,20.62,20.62,161,20.368,19.6281
2020-02-20,20.62,20.62,20.62,20.62,0,20.0855,19.7226
2020-02-21,17.99,18.36,17.99,18.36,1100,19.544,19.5928
2020-02-24,17.99,18.36,18.36,18.36,0,19.379,19.4754
2020-02-25,17.99,18.36,18.36,18.36,0,19.214,19.3692
2020-02-26,18.27,18.36,18.27,18.36,2600,19.049,19.2731
2020-02-27,18.27,18.36,18.36,18.36,0,18.884,19.1861
2020-02-28,18.27,18.36,18.36,18.36,0,18.719,19.1074
2020-03-02,18.27,18.36,18.36,18.36,0,18.6955,19.0362
2020-03-03,18.36,18.36,18.36,18.36,4900,18.672,18.9718
2020-03-04,18.36,18.36,18.36,18.36,500,18.752,18.9136
2020-03-05,18.36,18.36,18.36,18.36,0,18.7095,18.8608
2020-03-06,19.21,19.21,19.21,19.21,100,18.766,18.8941
2020-03-09,16.57,16.67,16.57,16.57,2000,18.5585,18.6728
2020-03-10,18.17,18.17,18.17,18.17,100,18.5535,18.6249
2020-03-11,19.12,19.12,19.12,19.12,100,18.596,18.672
2020-03-12,19.12,19.12,19.12,19.12,0,18.6105,18.7147
2020-03-13,18.27,18.27,18.27,18.27,3900,18.686,18.6723
2020-03-16,18.27,18.27,18.27,18.27,5000,18.639,18.634
2020-03-17,18.27,18.27,18.27,18.27,0,18.592,18.5994
2020-03-18,18.27,18.27,18.27,18.27,0,18.4745,18.568
2020-03-19,15.82,15.82,15.82,15.82,100,18.2345,18.3063
2020-03-20,13.75,13.75,13.75,13.75,100,18.004,17.8723
2020-03-23,13.75,13.75,13.75,13.75,0,17.7735,17.4797
2020-03-24,13.75,13.75,13.75,13.75,0,17.543,17.1245
2020-03-25,15.73,15.73,15.73,15.73,1000,17.4115,16.9917
2020-03-26,18.08,18.08,18.08,18.08,100,17.3975,17.0954
2020-03-27,20.15,20.15,20.15,20.15,100,17.487,17.3863
2020-03-30,20.15,20.15,20.15,20.15,0,17.5765,17.6495
2020-03-31,20.15,20.15,20.15,20.15,0,17.666,17.8876
2020-04-01,20.15,20.15,20.15,20.15,0,17.7555,18.1031
