time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,1.35,1.35,1.31,1.31,43480,,
2020-01-03,1.36,1.36,1.31,1.33,32070,,
2020-01-06,1.34,1.34,1.31,1.32,63230,,
2020-01-07,1.33,1.34,1.32,1.33,104910,,
2020-01-08,1.35,1.35,1.32,1.32,124220,,
2020-01-09,1.33,1.33,1.32,1.32,125770,,
2020-01-10,1.33,1.33,1.31,1.31,98230,,
2020-01-13,1.33,1.33,1.29,1.29,80110,,
2020-01-14,1.3,1.3,1.27,1.27,99050,,
2020-01-15,1.26,1.29,1.25,1.25,98720,,
2020-01-16,1.27,1.27,1.22,1.23,96720,,
2020-01-17,1.25,1.25,1.21,1.22,25260,,
2020-01-20,1.24,1.24,1.22,1.23,37820,,
2020-01-21,1.23,1.26,1.23,1.26,41830,,
2020-01-22,1.27,1.27,1.24,1.26,46530,,
2020-01-30,1.22,1.27,1.22,1.22,39430,,
2020-01-31,1.24,1.27,1.22,1.23,61910,,
2020-02-03,1.2,1.2,1.15,1.19,113800,,
2020-02-04,1.2,1.25,1.19,1.22,260890,,
2020-02-05,1.22,1.23,1.2,1.23,346240,1.267,1.255
2020-02-06,1.23,1.3,1.21,1.3,170830,1.2665,1.2593
2020-02-07,1.32,1.34,1.27,1.33,312620,1.2665,1.2661
2020-02-10,1.3,1.33,1.29,1.33,209440,1.267,1.2721
2020-02-11,1.33,1.36,1.33,1.36,197150,1.2685,1.2805
2020-02-12,1.37,1.38,1.35,1.37,292920,1.271,1.289
2020-02-13,1.37,1.38,1.34,1.38,141880,1.274,1.2977
2020-02-14,1.38,1.38,1.35,1.38,234200,1.2775,1.3055
2020-02-17,1.38,1.39,1.36,1.36,250680,1.281,1.3107
2020-02-18,1.37,1.37,1.34,1.36,242070,1.2855,1.3154
2020-02-19,1.36,1.37,1.35,1.36,186640,1.291,1.3197
2020-02-20,1.36,1.38,1.36,1.36,303390,1.2975,1.3235
2020-02-21,1.37,1.37,1.34,1.37,394890,1.305,1.3279
2020-02-24,1.36,1.38,1.29,1.32,341910,1.3095,1.3272
2020-02-25,1.31,1.32,1.25,1.28,290040,1.3105,1.3227
2020-02-26,1.23,1.29,1.21,1.21,223010,1.308,1.312
2020-02-27,1.22,1.26,1.22,1.25,323140,1.3095,1.3061
2020-02-28,1.17,1.26,1.17,1.21,189070,1.3085,1.2969
2020-03-02,1.25,1.27,1.23,1.27,193140,1.3125,1.2943
2020-03-03,1.28,1.33,1.28,1.33,254130,1.318,1.2977
2020-03-04,1.34,1.42,1.32,1.42,601960,1.3275,1.3094
2020-03-05,1.52,1.52,1.52,1.52,639600,1.3385,1.3294
2020-03-06,1.6,1.63,1.55,1.59,646270,1.3515,1.3543
2020-03-09,1.48,1.6,1.48,1.48,138590,1.359,1.3662
2020-03-10,1.39,1.49,1.39,1.43,410530,1.3625,1.3723
2020-03-11,1.39,1.44,1.33,1.33,377380,1.3605,1.3683
2020-03-12,1.35,1.36,1.24,1.31,340880,1.357,1.3627
2020-03-13,1.31,1.32,1.23,1.32,270120,1.354,1.3587
2020-03-16,1.33,1.36,1.27,1.36,308860,1.354,1.3588
2020-03-17,1.33,1.45,1.29,1.45,606420,1.3585,1.3675
2020-03-18,1.54,1.55,1.51,1.53,498720,1.367,1.383
2020-03-19,1.56,1.62,1.44,1.46,298160,1.372,1.3903
2020-03-20,1.45,1.51,1.42,1.46,448050,1.3765,1.3969
2020-03-23,1.39,1.47,1.36,1.36,221080,1.3785,1.3934
2020-03-24,1.28,1.36,1.27,1.35,367890,1.382,1.3893
2020-03-25,1.36,1.36,1.3,1.36,224120,1.3895,1.3865
2020-03-26,1.34,1.36,1.3,1.35,194530,1.3945,1.383
2020-03-27,1.36,1.36,1.29,1.29,411550,1.3985,1.3742
2020-03-30,1.29,1.29,1.2,1.26,452480,1.398,1.3633
2020-03-31,1.26,1.27,1.19,1.2,429500,1.3915,1.3477
2020-04-01,1.11,1.28,1.11,1.28,474290,1.3845,1.3413
2020-04-03,1.3,1.36,1.28,1.36,723940,1.3765,1.3431
2020-04-06,1.38,1.45,1.38,1.45,385240,1.3695,1.3532
2020-04-07,1.55,1.55,1.36,1.44,332770,1.3675,1.3615
2020-04-08,1.4,1.44,1.34,1.41,449980,1.3665,1.3661
2020-04-09,1.32,1.42,1.32,1.38,367930,1.369,1.3674
2020-04-10,1.31,1.4,1.31,1.36,366570,1.3715,1.3667
2020-04-13,1.3,1.38,1.3,1.32,285690,1.3715,1.3623
2020-04-14,1.37,1.37,1.31,1.35,309680,1.371,1.3611
2020-04-15,1.36,1.36,1.33,1.36,405240,1.3665,1.361
2020-04-16,1.36,1.36,1.34,1.35,436440,1.3575,1.36
2020-04-17,1.36,1.36,1.35,1.36,375670,1.3525,1.36
2020-04-20,1.37,1.39,1.34,1.36,478650,1.3475,1.36
2020-04-21,1.29,1.34,1.28,1.32,262210,1.3455,1.3562
2020-04-22,1.25,1.32,1.25,1.3,366700,1.343,1.3508
2020-04-23,1.31,1.35,1.28,1.3,367480,1.34,1.346
