time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,4.5,4.5,4.5,4.5,100,,
2020-01-03,4.9,4.9,4.9,4.9,100,,
2020-01-06,5.3,5.3,5.3,5.3,300,,
2020-01-07,5.8,5.8,5.8,5.8,300,,
2020-01-08,6.3,6.3,6.3,6.3,100,,
2020-01-09,6.9,6.9,6.9,6.9,300,,
2020-01-10,6.9,6.9,6.3,6.3,1400,,
2020-01-13,6.3,6.3,6.3,6.3,0,,
2020-01-14,6.3,6.3,6.3,6.3,0,,
2020-01-15,6.3,6.3,6.3,6.3,0,,
2020-01-16,6.3,6.3,6.3,6.3,0,,
2020-01-17,6.3,6.3,6.3,6.3,200,,
2020-01-20,6.3,6.3,6.3,6.3,0,,
2020-01-21,6.3,6.3,6.3,6.3,0,,
2020-01-22,6.8,6.8,6.8,6.8,100,,
2020-01-30,6.8,6.8,6.8,6.8,0,,
2020-01-31,6.8,6.8,6.8,6.8,0,,
2020-02-03,6.8,6.8,6.8,6.8,0,,
2020-02-04,6.8,6.8,6.8,6.8,0,,
2020-02-05,7.2,7.2,7.2,7.2,100,6.265,6.2601
2020-02-06,7.2,7.2,7.2,7.2,0,6.4,6.3496
2020-02-07,7.2,7.2,7.2,7.2,0,6.515,6.4306
2020-02-10,7.2,7.2,7.2,7.2,0,6.61,6.5039
2020-02-11,7.2,7.2,7.2,7.2,0,6.68,6.5702
2020-02-12,7.2,7.2,7.2,7.2,0,6.725,6.6302
2020-02-13,7.2,7.2,7.2,7.2,0,6.74,6.6844
2020-02-14,7.2,7.2,7.2,7.2,0,6.785,6.7335
2020-02-17,7.2,7.2,7.2,7.2,0,6.83,6.778
2020-02-18,7.2,7.2,7.2,7.2,0,6.875,6.8182
2020-02-19,6.5,6.5,6.5,6.5,100,6.885,6.7879
2020-02-20,6.0,6.0,6.0,6.0,100,6.87,6.7128
2020-02-21,6.0,6.0,6.0,6.0,0,6.855,6.6449
2020-02-24,6.0,6.0,6.0,6.0,0,6.84,6.5835
2020-02-25,6.0,6.0,6.0,6.0,0,6.825,6.5279
2020-02-26,6.0,6.0,6.0,6.0,0,6.785,6.4777
2020-02-27,6.0,6.0,6.0,6.0,0,6.745,6.4322
2020-02-28,6.0,6.0,6.0,6.0,0,6.705,6.391
2020-03-02,6.0,6.0,6.0,6.0,0,6.665,6.3538
2020-03-03,6.0,6.0,6.0,6.0,2,6.625,6.3201
2020-03-04,6.0,6.0,6.0,6.0,0,6.565,6.2896
2020-03-05,6.0,6.0,6.0,6.0,0,6.505,6.262
2020-03-06,6.4,6.4,6.4,6.4,400,6.465,6.2752
2020-03-09,6.4,6.4,6.4,6.4,0,6.425,6.287
2020-03-10,6.4,6.4,6.4,6.4,0,6.385,6.2978
2020-03-11,6.4,6.4,6.4,6.4,0,6.345,6.3075
2020-03-12,6.4,6.4,6.4,6.4,0,6.305,6.3163
2020-03-13,6.4,6.4,6.4,6.4,0,6.265,6.3243
2020-03-16,6.4,6.4,6.4,6.4,0,6.225,6.3315
2020-03-17,6.4,6.4,6.4,6.4,0,6.185,6.338
2020-03-18,6.4,6.4,6.4,6.4,0,6.18,6.3439
2020-03-19,6.4,6.4,6.4,6.4,0,6.2,6.3493
2020-03-20,6.4,6.4,6.4,6.4,0,6.22,6.3541
2020-03-23,6.8,6.8,6.8,6.8,200,6.26,6.3966
2020-03-24,6.8,6.8,6.8,6.8,0,6.3,6.435
2020-03-25,6.8,6.8,6.8,6.8,0,6.34,6.4698
