time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,13.9,14.5,13.9,14.0,204830,,
2020-01-03,14.15,14.3,14.0,14.2,355200,,
2020-01-06,14.2,14.2,13.95,14.2,60450,,
2020-01-07,14.2,14.2,13.9,14.15,437910,,
2020-01-08,14.15,14.15,13.9,14.05,35600,,
2020-01-09,14.15,14.15,13.8,14.05,238510,,
2020-01-10,14.0,14.1,13.85,14.05,254800,,
2020-01-13,14.05,14.05,13.9,14.0,21220,,
2020-01-14,14.0,14.0,13.85,14.0,82040,,
2020-01-15,14.0,14.0,13.8,13.85,207700,,
2020-01-16,13.85,13.95,13.8,13.95,125570,,
2020-01-17,14.0,14.0,13.9,14.0,293900,,
2020-01-20,14.0,14.0,13.8,13.8,48740,,
2020-01-21,13.9,14.05,13.8,14.05,227370,,
2020-01-22,14.05,14.05,13.8,14.05,112540,,
2020-01-30,13.95,13.95,13.75,13.9,36050,,
2020-01-31,13.6,13.6,13.05,13.5,407230,,
2020-02-03,13.0,13.5,12.6,13.5,1758540,,
2020-02-04,13.5,13.5,13.1,13.5,314750,,
2020-02-05,13.5,13.5,12.7,12.7,79900,13.875,13.7544
2020-02-06,13.5,13.55,13.1,13.55,689340,13.8525,13.7349
2020-02-07,13.5,13.55,13.3,13.55,110980,13.82,13.7173
2020-02-10,13.55,13.6,13.35,13.6,139810,13.79,13.7061
2020-02-11,13.75,13.75,13.2,13.6,168880,13.7625,13.696
2020-02-12,13.6,13.6,13.3,13.6,256840,13.74,13.6869
2020-02-13,13.6,13.6,13.2,13.6,138950,13.7175,13.6786
2020-02-14,13.6,13.6,13.25,13.6,140740,13.695,13.6711
2020-02-17,13.4,13.6,13.4,13.5,52180,13.67,13.6548
2020-02-18,13.45,13.5,13.4,13.5,101690,13.645,13.6401
2020-02-19,13.4,13.45,13.35,13.45,46230,13.625,13.622
2020-02-20,13.45,13.5,13.3,13.45,26970,13.6,13.6056
2020-02-21,13.4,13.6,13.4,13.6,143900,13.58,13.6051
2020-02-24,13.6,13.6,13.1,13.5,149300,13.565,13.5951
2020-02-25,13.0,13.45,13.0,13.45,20670,13.535,13.5812
2020-02-26,13.1,13.45,13.1,13.4,83380,13.5025,13.564
2020-02-27,13.35,13.4,13.15,13.4,75120,13.4775,13.5484
2020-02-28,13.4,13.4,13.0,13.4,601170,13.4725,13.5342
2020-03-02,13.3,13.5,13.15,13.4,88300,13.4675,13.5214
2020-03-03,13.4,13.5,13.2,13.4,149110,13.4625,13.5099
2020-03-04,13.5,13.5,13.3,13.4,163350,13.4975,13.4994
2020-03-05,13.4,13.4,13.3,13.35,19730,13.4875,13.4852
2020-03-06,13.35,13.4,13.3,13.4,132590,13.48,13.4771
2020-03-09,13.4,13.4,12.8,13.2,216720,13.46,13.4507
2020-03-10,13.2,13.2,12.8,13.2,83310,13.44,13.4268
2020-03-11,13.2,13.2,12.85,13.2,165150,13.42,13.4052
2020-03-12,12.85,13.0,12.3,13.0,1071480,13.39,13.3666
2020-03-13,13.0,13.0,12.4,12.95,546030,13.3575,13.3269
2020-03-16,12.95,12.95,12.75,12.95,418090,13.33,13.291
2020-03-17,12.15,12.9,12.15,12.75,491450,13.2925,13.2395
2020-03-18,12.8,12.85,12.6,12.85,379390,13.2625,13.2024
2020-03-19,12.7,12.8,12.5,12.8,103080,13.23,13.1641
2020-03-20,12.4,12.8,12.4,12.7,200700,13.185,13.1199
2020-03-23,12.7,12.7,12.0,12.7,2739060,13.145,13.0799
2020-03-24,12.7,12.7,12.3,12.7,277000,13.1075,13.0437
2020-03-25,12.7,12.7,12.5,12.5,35550,13.0625,12.9919
2020-03-26,12.4,12.6,12.2,12.2,40070,13.0025,12.9165
2020-03-27,12.25,12.3,11.7,12.3,201330,12.9475,12.8578
2020-03-30,12.2,12.2,11.65,12.2,229240,12.8875,12.7952
2020-03-31,12.0,12.2,11.5,12.2,341100,12.8275,12.7385
2020-04-01,12.3,12.5,12.0,12.5,69520,12.7825,12.7158
2020-04-03,12.6,12.6,12.2,12.3,185670,12.73,12.6762
2020-04-06,12.9,12.9,12.4,12.7,322540,12.695,12.6784
2020-04-07,12.9,12.9,12.5,12.75,39070,12.6725,12.6852
2020-04-08,12.85,12.85,12.5,12.7,100100,12.6475,12.6867
2020-04-09,12.5,12.8,12.35,12.7,177890,12.6225,12.6879
2020-04-10,12.7,12.7,12.4,12.7,56950,12.6075,12.6891
2020-04-13,12.7,12.7,12.3,12.7,393890,12.595,12.6901
2020-04-14,12.6,12.65,12.5,12.65,91240,12.58,12.6863
2020-04-15,12.6,12.9,12.6,12.8,223630,12.5825,12.6971
2020-04-16,12.55,12.75,12.5,12.75,175840,12.5775,12.7022
