time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,2.34,2.34,2.25,2.25,6040,,
2020-01-03,2.34,2.42,1.99,2.34,30200,,
2020-01-06,2.08,2.34,1.99,2.34,22700,,
2020-01-07,2.51,2.51,2.51,2.51,13500,,
2020-01-08,2.86,2.86,2.86,2.86,89053,,
2020-01-09,2.68,2.94,2.51,2.94,16280,,
2020-01-10,2.86,2.94,2.42,2.94,5600,,
2020-01-13,2.6,2.86,2.51,2.51,55600,,
2020-01-14,2.16,2.68,2.16,2.51,10448,,
2020-01-15,2.34,2.6,2.34,2.34,12700,,
2020-01-16,2.42,2.68,2.42,2.68,17400,,
2020-01-17,2.51,2.77,2.42,2.51,9900,,
2020-01-20,2.42,2.94,2.42,2.94,9600,,
2020-01-21,2.94,2.94,2.68,2.68,16500,,
2020-01-22,2.68,2.94,2.68,2.94,5600,,
2020-01-30,2.6,2.6,2.51,2.51,19000,,
2020-01-31,2.42,2.42,2.42,2.42,5700,,
2020-02-03,2.42,2.42,2.16,2.42,20800,,
2020-02-04,2.68,2.68,2.42,2.68,29100,,
2020-02-05,2.86,2.86,2.68,2.68,37900,2.6,2.5663
2020-02-06,3.12,3.12,2.94,3.12,98500,2.6435,2.6191
2020-02-07,3.38,3.38,2.94,3.03,15100,2.678,2.6582
2020-02-10,2.94,2.94,2.86,2.86,14600,2.704,2.6774
2020-02-11,3.2,3.2,2.86,2.94,5600,2.7255,2.7024
2020-02-12,3.12,3.12,2.51,3.03,8100,2.734,2.7336
2020-02-13,3.03,3.03,2.51,2.6,14100,2.717,2.7209
2020-02-14,2.77,2.77,2.51,2.68,2320,2.704,2.717
2020-02-17,2.77,2.77,2.34,2.51,44600,2.704,2.6973
2020-02-18,2.34,2.6,2.34,2.51,35700,2.704,2.6795
2020-02-19,2.68,2.68,2.42,2.6,20300,2.717,2.6719
2020-02-20,2.42,2.68,2.42,2.68,11900,2.717,2.6727
2020-02-21,2.77,2.86,2.6,2.86,11800,2.7345,2.6905
2020-02-24,2.6,2.6,2.51,2.51,14603,2.713,2.6733
2020-02-25,2.68,2.77,2.6,2.6,32900,2.709,2.6663
2020-02-26,2.94,2.94,2.68,2.77,17000,2.7005,2.6762
2020-02-27,2.86,2.86,2.77,2.77,3600,2.7135,2.6851
2020-02-28,2.68,2.68,2.68,2.68,16300,2.7265,2.6846
2020-03-02,2.51,2.51,2.51,2.51,4545,2.731,2.668
2020-03-03,2.51,2.86,2.42,2.6,20300,2.727,2.6615
2020-03-04,2.77,2.77,2.68,2.68,1900,2.727,2.6633
2020-03-05,2.77,2.77,2.6,2.6,16599,2.701,2.6573
