time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,5.23,5.23,4.53,4.53,200,,
2020-01-03,4.53,4.53,4.53,4.53,0,,
2020-01-06,4.17,4.17,4.17,4.17,100,,
2020-01-07,4.17,4.17,4.17,4.17,0,,
2020-01-08,3.82,3.82,3.82,3.82,100,,
2020-01-09,3.82,3.82,3.82,3.82,0,,
2020-01-10,3.82,3.82,3.82,3.82,0,,
2020-01-13,3.82,3.82,3.82,3.82,0,,
2020-01-14,3.82,3.82,3.82,3.82,0,,
2020-01-15,3.82,3.82,3.82,3.82,0,,
2020-01-16,3.53,3.53,3.53,3.53,100,,
2020-01-17,3.53,3.53,3.53,3.53,0,,
2020-01-20,3.53,3.53,3.53,3.53,0,,
2020-01-21,3.53,3.53,3.53,3.53,0,,
2020-01-22,3.53,3.53,3.53,3.53,0,,
2020-01-30,3.53,3.53,3.53,3.53,0,,
2020-01-31,3.53,3.53,3.53,3.53,0,,
2020-02-03,3.53,3.53,3.53,3.53,0,,
2020-02-04,3.53,3.53,3.53,3.53,0,,
2020-02-05,3.53,3.53,3.53,3.53,0,3.781,3.7666
2020-02-06,3.53,3.53,3.53,3.53,0,3.731,3.7441
2020-02-07,3.53,3.53,3.53,3.53,0,3.681,3.7237
2020-02-10,3.53,3.53,3.53,3.53,0,3.649,3.7052
2020-02-11,3.53,3.53,3.53,3.53,0,3.617,3.6885
2020-02-12,3.53,3.53,3.53,3.53,0,3.6025,3.6734
2020-02-13,3.53,3.53,3.53,3.53,0,3.588,3.6598
2020-02-14,3.53,3.53,3.53,3.53,0,3.5735,3.6474
2020-02-17,3.53,3.53,3.53,3.53,0,3.559,3.6362
2020-02-18,3.53,3.53,3.53,3.53,0,3.5445,3.6261
2020-02-19,3.53,3.53,3.53,3.53,0,3.53,3.617
2020-02-20,3.53,3.53,3.53,3.53,0,3.53,3.6087
2020-02-21,3.53,3.53,3.53,3.53,0,3.53,3.6012
2020-02-24,3.53,3.53,3.53,3.53,0,3.53,3.5944
2020-02-25,3.53,3.53,3.53,3.53,0,3.53,3.5883
2020-02-26,3.53,3.53,3.53,3.53,0,3.53,3.5827
2020-02-27,3.53,3.53,3.53,3.53,0,3.53,3.5777
2020-02-28,3.53,3.53,3.53,3.53,0,3.53,3.5732
2020-03-02,3.53,3.53,3.53,3.53,0,3.53,3.569
2020-03-03,3.53,3.53,3.53,3.53,0,3.53,3.5653
2020-03-04,3.53,3.53,3.53,3.53,0,3.53,3.562
2020-03-05,3.53,3.53,3.53,3.53,0,3.53,3.5589
2020-03-06,3.53,3.53,3.53,3.53,0,3.53,3.5562
2020-03-09,3.53,3.53,3.53,3.53,0,3.53,3.5537
2020-03-10,3.53,3.53,3.53,3.53,0,3.53,3.5514
2020-03-11,3.53,3.53,3.53,3.53,0,3.53,3.5494
2020-03-12,3.53,3.53,3.53,3.53,0,3.53,3.5475
2020-03-13,3.17,3.17,3.17,3.17,100,3.512,3.5116
2020-03-16,3.17,3.17,3.17,3.17,0,3.494,3.479
2020-03-17,3.17,3.17,3.17,3.17,0,3.476,3.4496
2020-03-18,3.17,3.17,3.17,3.17,0,3.458,3.423
2020-03-19,3.47,3.47,3.47,3.47,100,3.455,3.4275
2020-03-20,3.47,3.47,3.47,3.47,0,3.452,3.4315
2020-03-23,3.47,3.47,3.47,3.47,0,3.449,3.4352
2020-03-24,3.76,3.76,3.76,3.76,100,3.4605,3.4661
2020-03-25,3.41,3.41,3.41,3.41,100,3.4545,3.4608
2020-03-26,3.41,3.41,3.41,3.41,0,3.4485,3.4559
2020-03-27,3.7,3.7,3.7,3.7,100,3.457,3.4792
2020-03-30,3.35,4.06,3.35,4.06,200,3.4835,3.5345
2020-03-31,3.7,3.7,3.7,3.7,100,3.492,3.5503
2020-04-01,3.35,3.35,3.35,3.35,100,3.483,3.5312
2020-04-03,3.12,3.12,3.12,3.12,100,3.4625,3.492
2020-04-06,3.12,3.12,3.12,3.12,0,3.442,3.4566
2020-04-07,3.12,3.12,3.12,3.12,0,3.4215,3.4245
2020-04-08,3.12,3.12,3.12,3.12,0,3.401,3.3955
2020-04-09,3.12,3.12,3.12,3.12,0,3.3805,3.3693
2020-04-10,3.12,3.12,3.12,3.12,0,3.36,3.3456
2020-04-13,3.12,3.12,3.12,3.12,0,3.3575,3.3241
2020-04-14,3.12,3.12,3.12,3.12,0,3.355,3.3046
2020-04-15,3.12,3.12,3.12,3.12,0,3.3525,3.287
2020-04-16,3.12,3.12,3.12,3.12,0,3.35,3.2711
2020-04-17,3.12,3.12,3.12,3.12,0,3.3325,3.2567
2020-04-20,3.12,3.12,3.12,3.12,0,3.315,3.2437
2020-04-21,3.12,3.12,3.12,3.12,0,3.2975,3.2319
2020-04-22,3.12,3.12,3.12,3.12,0,3.2655,3.2213
2020-04-23,3.12,3.12,3.12,3.12,0,3.251,3.2116
2020-04-24,3.12,3.12,3.12,3.12,0,3.2365,3.2029
2020-04-27,3.12,3.12,3.12,3.12,0,3.2075,3.195
2020-04-28,3.12,3.12,3.12,3.12,0,3.1605,3.1879
2020-04-29,3.12,3.12,3.12,3.12,0,3.1315,3.1814
2020-05-04,3.12,3.12,3.12,3.12,0,3.12,3.1756
2020-05-05,3.12,3.12,3.12,3.12,0,3.12,3.1703
2020-05-06,3.12,3.12,3.12,3.12,0,3.12,3.1655
2020-05-07,3.12,3.12,3.12,3.12,0,3.12,3.1611
2020-05-08,3.12,3.12,3.12,3.12,0,3.12,3.1572
2020-05-11,3.12,3.12,3.12,3.12,0,3.12,3.1537
2020-05-12,3.12,3.12,3.12,3.12,0,3.12,3.1505
2020-05-13,3.41,3.41,3.41,3.41,100,3.1345,3.1752
2020-05-14,3.41,3.41,3.41,3.41,0,3.149,3.1976
2020-05-15,3.41,3.41,3.41,3.41,0,3.1635,3.2178
2020-05-18,3.7,3.7,3.7,3.7,100,3.1925,3.2637
2020-05-19,3.7,3.7,3.7,3.7,0,3.2215,3.3053
2020-05-20,3.7,3.7,3.7,3.7,0,3.2505,3.3429
2020-05-21,3.7,3.7,3.7,3.7,0,3.2795,3.3769
2020-05-22,3.7,3.7,3.7,3.7,0,3.3085,3.4076
2020-05-25,3.7,3.7,3.7,3.7,0,3.3375,3.4355
2020-05-26,3.7,3.7,3.7,3.7,0,3.3665,3.4607
2020-05-27,4.06,4.06,4.06,4.06,100,3.4135,3.5178
2020-05-28,4.06,4.06,4.06,4.06,0,3.4605,3.5694
2020-05-29,4.06,4.06,4.06,4.06,0,3.5075,3.6161
2020-06-01,4.41,4.41,4.41,4.41,100,3.572,3.6917
2020-06-02,4.82,4.82,4.82,4.82,100,3.657,3.7992
2020-06-03,4.53,5.29,4.53,5.29,200,3.7655,3.9412
2020-06-04,5.82,5.82,5.82,5.82,200,3.9005,4.1201
2020-06-05,6.17,6.23,6.17,6.23,1200,4.056,4.321
2020-06-08,6.7,6.76,6.7,6.76,1600,4.238,4.5533
2020-06-09,7.29,7.35,7.29,7.35,3800,4.4495,4.8197
2020-06-10,7.82,7.82,7.82,7.82,300,4.67,5.1054
2020-06-11,8.58,8.58,8.58,8.58,200,4.9285,5.4363
2020-06-12,9.41,9.41,9.41,9.41,500,5.2285,5.8148
2020-06-15,9.41,9.41,9.41,9.41,0,5.514,6.1572
2020-06-16,9.29,9.29,9.29,9.29,400,5.7935,6.4555
2020-06-17,9.29,9.29,9.29,9.29,0,6.073,6.7255
2020-06-18,9.29,9.29,9.29,9.29,0,6.3525,6.9697
2020-06-19,9.29,9.29,9.29,9.29,0,6.632,7.1907
2020-06-22,9.29,9.29,9.29,9.29,0,6.9115,7.3906
2020-06-23,9.29,9.29,9.29,9.29,0,7.191,7.5715
2020-06-24,9.29,9.29,9.29,9.29,0,7.4525,7.7352
2020-06-25,9.29,9.29,9.29,9.29,0,7.714,7.8833
2020-06-26,9.29,9.29,9.29,9.29,0,7.9755,8.0172
2020-06-29,9.29,9.29,9.29,9.29,0,8.2195,8.1385
2020-06-30,9.29,9.29,9.29,9.29,0,8.443,8.2481
2020-07-01,9.29,9.29,9.29,9.29,0,8.643,8.3474
2020-07-02,9.29,9.29,9.29,9.29,0,8.8165,8.4371
2020-07-03,9.29,9.29,9.29,9.29,0,8.9695,8.5184
2020-07-06,9.29,9.29,9.29,9.29,0,9.096,8.5918
2020-07-07,9.29,9.29,9.29,9.29,0,9.193,8.6583
2020-07-08,9.29,9.29,9.29,9.29,0,9.2665,8.7185
2020-07-09,9.29,10.17,9.29,9.88,500,9.3315,8.8291
2020-07-10,9.88,9.88,9.88,9.88,0,9.355,8.9292
2020-07-13,9.88,9.88,9.88,9.88,0,9.3785,9.0198
2020-07-14,9.11,9.11,9.11,9.11,200,9.3695,9.0283
2020-07-15,9.99,9.99,8.23,9.76,900,9.393,9.098
2020-07-16,10.7,10.7,10.46,10.46,200,9.4515,9.2277
2020-07-17,10.46,10.46,10.46,10.46,0,9.51,9.3451
2020-07-20,9.46,9.46,9.46,9.46,100,9.5185,9.356
2020-07-21,10.23,10.23,10.23,10.23,0,9.5655,9.4393
2020-07-22,10.23,10.23,10.23,10.23,0,9.6125,9.5146
2020-07-23,10.23,10.23,10.23,10.23,0,9.6595,9.5827
2020-07-24,10.23,10.23,10.23,10.23,0,9.7065,9.6444
2020-07-27,10.23,10.23,10.23,10.23,0,9.7535,9.7001
2020-07-28,10.23,10.23,10.23,10.23,100,9.8005,9.7506
2020-07-29,10.23,10.23,10.23,10.23,0,9.8475,9.7963
2020-07-30,10.23,10.23,10.23,10.23,0,9.8945,9.8376
2020-07-31,10.23,10.23,10.23,10.23,0,9.9415,9.8749
2020-08-03,10.23,10.23,10.23,10.23,0,9.9885,9.9088
2020-08-04,10.23,10.23,10.23,10.23,0,10.0355,9.9394
2020-08-05,10.23,10.23,10.23,10.23,0,10.0825,9.967
2020-08-06,10.23,10.23,10.23,10.23,0,10.1,9.9921
2020-08-07,10.23,10.23,10.23,10.23,0,10.1175,10.0147
2020-08-10,10.23,10.23,10.23,10.23,0,10.135,10.0352
2020-08-11,10.23,10.23,10.23,10.23,0,10.191,10.0538
2020-08-12,9.21,9.21,9.21,9.21,2300,10.1635,9.9734
2020-08-13,9.21,9.21,9.21,9.21,0,10.101,9.9007
2020-08-14,8.32,9.46,8.32,9.46,200,10.051,9.8587
2020-08-17,9.46,9.46,9.46,9.46,0,10.051,9.8208
2020-08-18,9.46,9.46,9.46,9.46,0,10.0125,9.7864
2020-08-19,8.58,8.58,8.58,8.58,100,9.93,9.6715
2020-08-20,8.83,8.83,8.83,8.83,100,9.86,9.5914
2020-08-21,9.53,9.53,9.53,9.53,100,9.825,9.5855
2020-08-24,8.58,8.58,8.58,8.58,100,9.7425,9.4898
2020-08-25,7.75,7.75,7.75,7.75,500,9.6185,9.3241
2020-08-26,6.99,7.24,6.99,7.24,1700,9.469,9.1256
2020-08-27,7.24,7.24,7.24,7.24,0,9.3195,8.946
2020-08-28,7.24,7.24,6.61,6.61,400,9.1385,8.7235
2020-08-31,6.61,6.61,6.61,6.61,0,8.9575,8.5222
2020-09-01,6.61,6.61,6.61,6.61,0,8.7765,8.3401
2020-09-03,6.61,6.61,6.61,6.61,0,8.5955,8.1753
2020-09-04,6.61,6.61,6.61,6.61,0,8.4145,8.0263
2020-09-07,6.61,6.61,6.61,6.61,100,8.2335,7.8914
2020-09-08,6.61,6.61,6.61,6.61,0,8.0525,7.7693
2020-09-09,6.1,6.1,5.97,5.97,300,7.8395,7.598
2020-09-10,6.1,6.1,5.97,5.97,6000,7.6775,7.4429
2020-09-11,5.97,5.97,5.97,5.97,0,7.5155,7.3027
2020-09-14,5.97,5.97,5.97,5.97,300,7.341,7.1757
2020-09-15,5.97,5.97,5.97,5.97,0,7.1665,7.0609
2020-09-16,5.97,5.97,5.97,5.97,300,6.992,6.957
2020-09-17,5.97,5.97,5.97,5.97,0,6.8615,6.863
2020-09-18,5.97,5.97,5.97,5.97,1100,6.7185,6.778
2020-09-21,5.97,5.97,5.78,5.78,1200,6.531,6.6829
2020-09-22,5.78,5.78,5.78,5.78,0,6.391,6.5969
2020-09-23,5.78,5.78,5.78,5.78,0,6.2925,6.5191
2020-09-24,5.78,5.78,5.78,5.78,0,6.2195,6.4487
2020-09-25,5.34,5.34,5.34,5.34,100,6.1245,6.3431
2020-09-28,5.84,5.84,5.84,5.84,1600,6.086,6.2952
2020-09-29,5.84,5.84,5.84,5.84,300,6.0475,6.2519
2020-09-30,5.84,5.84,5.84,5.84,0,6.009,6.2126
2020-10-01,5.84,5.84,5.84,5.84,0,5.9705,6.1771
2020-10-02,5.84,5.84,5.84,5.84,0,5.932,6.145
2020-10-05,6.42,6.42,6.42,6.42,100,5.9225,6.1712
2020-10-06,6.42,6.42,6.42,6.42,0,5.913,6.1949
2020-10-07,5.84,5.84,5.84,5.84,300,5.9065,6.1611
2020-10-08,5.59,5.72,5.59,5.72,5300,5.894,6.1191
2020-10-09,5.72,5.72,5.72,5.72,5300,5.8815,6.0811
2020-10-12,6.29,6.29,6.29,6.29,100,5.8975,6.101
2020-10-13,6.29,6.29,6.29,6.29,0,5.9135,6.119
