time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,5.7,5.7,5.56,5.64,3060,,
2020-01-03,5.64,5.64,5.5,5.55,73040,,
2020-01-06,5.8,5.8,5.64,5.7,286630,,
2020-01-07,5.7,5.79,5.7,5.7,333510,,
2020-01-08,5.7,5.9,5.7,5.7,85300,,
2020-01-09,5.7,5.71,5.7,5.71,51250,,
2020-01-10,5.7,5.79,5.7,5.72,355950,,
2020-01-13,5.7,5.75,5.7,5.7,175260,,
2020-01-14,5.61,5.75,5.61,5.7,46630,,
2020-01-15,5.7,5.7,5.7,5.7,49670,,
2020-01-16,5.7,5.98,5.7,5.7,15160,,
2020-01-17,5.7,5.7,5.7,5.7,26870,,
2020-01-20,5.7,5.7,5.7,5.7,86710,,
2020-01-21,5.7,5.8,5.7,5.79,254620,,
2020-01-22,5.8,6.0,5.8,5.86,37910,,
2020-01-30,5.8,5.8,5.7,5.7,10790,,
2020-01-31,5.8,5.8,5.31,5.31,26580,,
2020-02-03,5.0,5.65,4.95,5.6,48250,,
2020-02-04,5.6,5.9,5.5,5.9,43970,,
2020-02-05,5.7,5.86,5.7,5.86,70390,5.697,5.7005
2020-02-06,5.7,5.9,5.7,5.88,97990,5.709,5.7176
2020-02-07,5.85,5.85,5.8,5.8,65210,5.7215,5.7255
2020-02-10,5.8,5.8,5.7,5.7,338730,5.7215,5.7231
2020-02-11,5.6,5.7,5.6,5.7,8530,5.7215,5.7209
2020-02-12,5.7,5.84,5.7,5.78,12900,5.7255,5.7265
2020-02-13,5.96,5.96,5.7,5.8,39750,5.73,5.7335
2020-02-14,5.8,5.8,5.6,5.76,5460,5.732,5.736
2020-02-17,5.53,5.8,5.53,5.7,5560,5.732,5.7326
2020-02-18,5.8,5.8,5.68,5.79,11840,5.7365,5.7381
2020-02-19,5.7,5.79,5.7,5.79,3910,5.741,5.743
2020-02-20,5.8,5.8,5.7,5.79,7250,5.7455,5.7475
2020-02-21,5.6,5.8,5.6,5.7,10030,5.7455,5.743
2020-02-24,5.69,5.69,5.55,5.55,7340,5.738,5.7246
2020-02-25,5.55,5.6,5.55,5.6,8600,5.7285,5.7127
2020-02-26,5.7,5.7,5.4,5.4,23040,5.7055,5.6829
2020-02-27,5.4,5.6,5.4,5.4,11350,5.6905,5.656
2020-02-28,5.04,5.2,5.03,5.03,115940,5.6765,5.5964
2020-03-02,4.7,4.74,4.68,4.68,96680,5.6305,5.5091
2020-03-03,4.68,5.0,4.6,4.68,185360,5.5695,5.4301
2020-03-04,4.68,4.68,4.6,4.6,21530,5.5065,5.3511
2020-03-05,4.65,4.8,4.45,4.6,27030,5.4425,5.2795
2020-03-06,4.5,4.67,4.5,4.67,28510,5.386,5.2215
