time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,5.7,5.7,5.7,5.7,0,,
2020-01-03,6.3,6.3,6.3,6.3,100,,
2020-01-06,6.3,6.3,6.3,6.3,0,,
2020-01-07,6.3,6.3,6.3,6.3,0,,
2020-01-08,6.3,6.3,6.3,6.3,0,,
2020-01-09,6.3,6.3,6.3,6.3,0,,
2020-01-10,6.3,6.3,6.3,6.3,0,,
2020-01-13,6.3,6.3,6.3,6.3,0,,
2020-01-14,7.22,7.22,7.22,7.22,1200,,
2020-01-15,7.22,7.22,7.22,7.22,1200,,
2020-01-16,8.3,8.3,8.3,8.3,100,,
2020-01-17,8.3,8.3,8.3,8.3,0,,
2020-01-20,8.3,8.3,8.3,8.3,0,,
2020-01-21,8.61,8.61,8.61,8.61,1900,,
2020-01-22,8.61,8.61,8.61,8.61,0,,
2020-01-30,8.61,8.61,8.61,8.61,0,,
2020-01-31,8.61,8.61,8.61,8.61,0,,
2020-02-03,8.61,8.61,8.61,8.61,0,,
2020-02-04,8.61,8.61,8.61,8.61,0,,
2020-02-05,8.61,8.61,8.61,8.61,0,7.4705,7.6927
2020-02-06,8.61,8.61,8.61,8.61,0,7.616,7.7801
2020-02-07,8.61,8.61,8.61,8.61,0,7.7315,7.8591
2020-02-10,8.61,8.61,8.61,8.61,0,7.847,7.9307
2020-02-11,8.61,8.61,8.61,8.61,0,7.9625,7.9954
2020-02-12,8.61,8.61,8.61,8.61,0,8.078,8.0539
2020-02-13,8.61,8.61,8.61,8.61,0,8.1935,8.1069
2020-02-14,8.61,8.61,8.61,8.61,0,8.309,8.1548
2020-02-17,8.61,8.61,8.61,8.61,0,8.4245,8.1981
2020-02-18,8.61,8.61,8.61,8.61,0,8.494,8.2374
2020-02-19,8.61,8.61,8.61,8.61,0,8.5635,8.2728
2020-02-20,8.61,8.61,8.61,8.61,0,8.579,8.305
2020-02-21,8.61,8.61,8.61,8.61,0,8.5945,8.334
2020-02-24,8.61,8.61,8.61,8.61,0,8.61,8.3603
2020-02-25,8.61,8.61,8.61,8.61,0,8.61,8.3841
2020-02-26,8.61,8.61,8.61,8.61,0,8.61,8.4056
2020-02-27,8.61,8.61,8.61,8.61,0,8.61,8.4251
2020-02-28,8.61,8.61,8.61,8.61,0,8.61,8.4427
2020-03-02,8.61,8.61,8.61,8.61,0,8.61,8.4586
2020-03-03,8.49,8.49,8.49,8.49,1000,8.604,8.4616
2020-03-04,7.22,7.22,7.22,7.22,100,8.5345,8.3433
2020-03-05,7.22,7.22,7.22,7.22,0,8.465,8.2364
2020-03-06,7.22,7.22,7.22,7.22,0,8.3955,8.1396
2020-03-09,7.22,7.22,7.22,7.22,0,8.326,8.052
2020-03-10,6.14,6.14,6.14,6.14,100,8.2025,7.8699
2020-03-11,6.14,6.14,6.14,6.14,0,8.079,7.7051
2020-03-12,6.14,6.14,6.14,6.14,0,7.9555,7.5561
