time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,8.61,8.61,8.61,8.61,2800,,
2020-01-03,8.61,8.61,8.61,8.61,0,,
2020-01-06,9.53,9.53,9.53,9.53,0,,
2020-01-07,9.53,9.53,9.53,9.53,0,,
2020-01-08,9.46,9.46,9.46,9.46,100,,
2020-01-09,10.38,10.38,10.38,10.38,200,,
2020-01-10,9.46,11.29,9.46,11.29,202,,
2020-01-13,11.29,11.29,11.29,11.29,101,,
2020-01-14,12.35,12.35,10.16,12.35,4400,,
2020-01-15,11.15,11.36,11.15,11.36,200,,
2020-01-16,10.24,12.49,10.24,10.87,2500,,
2020-01-17,11.29,11.29,9.81,10.66,300,,
2020-01-20,10.66,10.66,9.88,10.66,2800,,
2020-01-21,11.72,11.72,11.72,11.72,200,,
2020-01-22,12.64,12.85,11.22,12.85,10200,,
2020-01-30,11.58,11.58,11.58,11.58,200,,
2020-01-31,10.66,12.71,10.66,12.71,400,,
2020-02-03,11.58,12.64,11.58,12.64,300,,
2020-02-04,11.44,13.84,11.44,13.27,2300,,
2020-02-05,14.05,14.05,14.05,14.05,400,11.171,11.4561
2020-02-06,12.71,12.71,12.71,12.71,100,11.376,11.5755
2020-02-07,11.44,12.71,11.44,12.71,6000,11.581,11.6836
2020-02-10,11.51,13.84,11.51,13.84,3500,11.7965,11.8889
2020-02-11,12.56,12.56,12.56,12.56,500,11.948,11.9528
2020-02-12,13.2,13.2,11.58,11.58,6000,12.054,11.9173
2020-02-13,10.59,11.29,10.59,10.87,800,12.0785,11.8176
2020-02-14,11.93,11.93,10.87,10.87,600,12.0575,11.7273
2020-02-17,10.87,10.87,10.87,10.87,0,12.0365,11.6457
2020-02-18,11.58,11.58,11.58,11.58,100,11.998,11.6394
2020-02-19,12.71,12.71,11.36,11.79,6500,12.0195,11.6538
2020-02-20,11.79,11.79,11.79,11.79,0,12.0655,11.6667
2020-02-21,10.66,10.66,10.66,10.66,100,12.0655,11.5709
2020-02-24,11.58,11.58,10.8,10.8,200,12.0725,11.4974
2020-02-25,11.58,11.58,11.58,11.58,100,12.0655,11.5053
2020-02-26,10.45,12.28,10.45,12.28,6400,12.037,11.5791
2020-02-27,11.44,11.44,11.44,11.44,100,12.03,11.5658
2020-02-28,12.21,12.21,12.21,12.21,100,12.005,11.6272
2020-03-02,13.34,13.34,11.15,11.22,6100,11.934,11.5884
2020-03-03,10.8,10.8,10.8,10.8,500,11.8105,11.5133
2020-03-04,11.86,11.86,11.01,11.01,300,11.6585,11.4654
