time,open,high,low,close,volume,SMA_20,EMA_20
2021-03-24,9.51,9.51,9.36,9.51,1568200,,
2021-03-25,10.07,10.07,8.87,9.13,981400,,
2021-03-26,8.61,8.98,8.5,8.5,231300,,
2021-03-29,8.01,8.5,7.94,8.24,1741400,,
2021-03-30,8.24,8.8,8.2,8.8,761500,,
2021-03-31,9.4,9.4,9.36,9.4,320300,,
2021-04-01,9.88,10.03,9.43,10.03,947500,,
2021-04-02,10.48,10.56,9.58,9.73,498100,,
2021-04-05,9.66,9.81,9.43,9.43,523800,,
2021-04-06,9.43,10.07,9.43,10.07,425300,,
2021-04-07,10.37,10.63,9.96,10.11,798300,,
2021-04-08,10.11,10.63,9.81,9.88,792900,,
2021-04-09,9.85,10.56,9.85,10.56,1336500,,
2021-04-12,10.74,11.27,10.74,11.27,942700,,
2021-04-13,11.87,11.9,11.31,11.72,1149700,,
2021-04-14,11.61,11.87,11.61,11.64,997300,,
2021-04-15,11.68,12.13,11.53,11.9,770300,,
2021-04-16,12.35,12.35,11.9,12.35,370600,,
2021-04-19,12.65,12.65,11.98,12.13,509900,,
2021-04-20,11.98,12.95,11.94,12.58,771600,10.349,10.8336
2021-04-22,12.88,13.33,11.98,11.98,730200,10.4725,10.9428
2021-04-23,11.9,12.8,11.9,12.8,878100,10.656,11.1196
2021-04-26,13.18,13.36,12.35,12.58,858400,10.86,11.2587
2021-04-27,12.58,13.1,12.43,12.58,282200,11.077,11.3846
2021-04-28,12.24,12.88,12.24,12.65,375200,11.2695,11.5051
2021-04-29,12.65,12.73,12.54,12.54,213900,11.4265,11.6036
2021-05-04,12.13,12.54,12.05,12.35,386700,11.5425,11.6747
2021-05-05,12.17,13.21,12.17,13.21,610300,11.7165,11.8209
2021-05-06,13.81,14.08,13.1,13.93,945200,11.9415,12.0218
2021-05-07,14.04,14.08,13.18,13.63,800100,12.1195,12.175
2021-05-10,13.18,13.93,13.03,13.48,320500,12.288,12.2993
2021-05-11,13.48,13.66,13.4,13.63,184700,12.4755,12.426
2021-05-12,13.33,14.08,13.33,13.55,533400,12.625,12.533
2021-05-13,13.48,14.49,13.25,14.49,1265900,12.786,12.7194
2021-05-14,15.12,15.27,14.45,15.24,1472100,12.962,12.9595
2021-05-17,15.57,15.57,14.49,14.82,887800,13.121,13.1367
2021-05-18,14.45,15.05,14.45,14.67,738100,13.2595,13.2827
2021-05-19,14.49,15.57,14.49,15.54,774900,13.419,13.4977
2021-05-20,15.54,16.32,15.01,16.1,972900,13.6175,13.7455
2021-05-21,16.02,16.02,15.57,15.72,470100,13.7745,13.9336
2021-05-24,15.42,15.72,15.16,15.54,522200,13.9525,14.0866
2021-05-25,15.61,15.65,15.09,15.46,404300,14.0855,14.2174
2021-05-26,15.35,15.46,15.01,15.16,476100,14.2145,14.3071
2021-05-27,15.35,15.57,14.11,14.6,2030100,14.3155,14.335
2021-05-28,14.67,14.9,14.23,14.82,594000,14.424,14.3812
2021-05-31,14.82,15.12,14.38,14.6,335800,14.527,14.4021
2021-06-01,14.6,14.75,14.23,14.6,249500,14.6395,14.4209
2021-06-02,14.23,14.53,14.15,14.45,392100,14.7015,14.4237
2021-06-03,14.45,14.75,14.45,14.6,260700,14.735,14.4405
2021-06-04,14.26,14.6,14.23,14.56,460400,14.7815,14.4519
2021-06-07,14.38,14.67,13.93,14.67,687900,14.841,14.4726
2021-06-08,14.67,14.94,14.04,14.82,710200,14.9005,14.5057
2021-06-09,14.94,14.97,14.56,14.94,458500,14.97,14.5471
2021-06-10,14.94,14.97,14.71,14.86,382500,14.9885,14.5769
2021-06-11,14.67,15.65,14.67,15.57,921000,15.005,14.6715
2021-06-14,15.57,15.72,15.16,15.42,504000,15.035,14.7427
2021-06-15,15.2,15.54,15.09,15.5,477000,15.0765,14.8149
2021-06-16,15.65,15.72,15.09,15.35,398900,15.067,14.8658
2021-06-17,15.01,15.39,14.97,15.27,426800,15.0255,14.9043
2021-06-18,15.35,15.42,14.97,15.35,505100,15.007,14.9468
2021-06-21,15.27,15.27,14.86,15.16,347500,14.988,14.9671
2021-06-22,15.16,15.2,14.6,15.2,630500,14.975,14.9893
2021-06-23,15.12,15.12,14.71,15.12,346400,14.973,15.0017
2021-06-24,15.12,15.2,14.75,15.05,402600,14.9955,15.0063
2021-06-25,14.67,15.16,14.64,15.16,604500,15.0125,15.0209
2021-06-28,15.2,15.2,14.82,14.94,245500,15.0295,15.0132
2021-06-29,14.64,15.05,14.6,14.94,535100,15.0465,15.0063
2021-06-30,14.94,14.94,14.67,14.79,245000,15.0635,14.9857
2021-07-01,15.09,15.09,14.19,14.86,1041900,15.0765,14.9737
2021-07-02,14.6,14.86,14.49,14.82,374700,15.0895,14.9591
2021-07-05,14.75,14.79,14.19,14.75,691500,15.0935,14.9392
2021-07-06,14.75,14.75,14.23,14.49,584300,15.077,14.8964
2021-07-07,13.85,14.23,13.81,14.23,772700,15.0415,14.8329
2021-07-08,14.15,14.38,13.85,13.93,533300,14.995,14.7469
2021-07-09,13.93,14.0,13.36,13.93,1442100,14.913,14.6691
2021-07-12,13.85,13.85,12.95,13.33,504900,14.8085,14.5416
2021-07-13,13.1,13.33,12.73,13.1,450800,14.6885,14.4043
2021-07-14,13.1,13.14,12.58,12.58,455100,14.55,14.2305
2021-07-15,12.2,12.58,12.09,12.35,523200,14.404,14.0514
2021-07-16,12.43,13.21,12.43,12.62,319400,14.2675,13.9151
2021-07-19,12.58,12.58,12.09,12.43,284800,14.131,13.7737
2021-07-20,12.43,13.18,12.13,13.18,588100,14.03,13.7171
2021-07-21,13.51,13.55,13.14,13.48,266800,13.948,13.6946
2021-07-22,13.48,13.66,13.25,13.55,192200,13.873,13.6808
2021-07-23,13.51,13.55,13.1,13.33,339600,13.7815,13.6474
2021-07-26,13.33,13.33,12.92,13.1,349400,13.6895,13.5952
2021-07-27,13.03,13.25,12.88,13.25,550400,13.605,13.5624
2021-07-28,13.29,13.4,13.07,13.18,316000,13.5245,13.526
2021-07-29,13.21,13.36,12.8,13.18,607500,13.4405,13.493
2021-07-30,13.18,13.29,12.99,13.18,513500,13.3585,13.4632
2021-08-02,13.21,13.55,13.1,13.4,543700,13.291,13.4572
2021-08-03,13.4,13.48,13.18,13.4,435800,13.2365,13.4517
2021-08-04,13.36,13.48,13.07,13.33,582000,13.1915,13.4401
2021-08-05,13.33,14.08,12.99,14.08,1063300,13.199,13.5011
2021-08-06,14.19,14.23,13.85,13.85,611100,13.195,13.5343
2021-08-09,13.85,13.85,13.63,13.85,294800,13.221,13.5644
2021-08-10,13.81,13.85,13.36,13.63,722400,13.2475,13.5706
2021-08-11,13.55,14.56,13.18,14.49,2440200,13.343,13.6582
2021-08-12,14.53,14.56,14.19,14.41,589900,13.446,13.7298
2021-08-13,14.3,14.67,14.08,14.67,1607800,13.5485,13.8193
2021-08-16,14.67,14.9,14.3,14.82,1383700,13.668,13.9146
2021-08-17,14.75,14.82,14.38,14.82,846700,13.75,14.0009
2021-08-18,14.79,14.9,14.49,14.6,609100,13.806,14.0579
