time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,3.26,3.26,3.26,3.26,0,,
2020-01-03,3.26,3.26,3.26,3.26,0,,
2020-01-06,3.26,3.26,3.26,3.26,0,,
2020-01-07,3.75,3.75,3.75,3.75,200,,
2020-01-08,3.75,3.75,3.75,3.75,0,,
2020-01-09,3.75,3.75,3.75,3.75,0,,
2020-01-10,3.75,3.75,3.75,3.75,0,,
2020-01-13,3.75,3.75,3.75,3.75,0,,
2020-01-14,3.75,3.75,3.75,3.75,0,,
2020-01-15,3.75,3.75,3.75,3.75,0,,
2020-01-16,3.75,3.75,3.75,3.75,0,,
2020-01-17,3.75,3.75,3.75,3.75,0,,
2020-01-20,3.75,3.75,3.75,3.75,0,,
2020-01-21,3.75,3.75,3.75,3.75,0,,
2020-01-22,3.75,3.75,3.75,3.75,0,,
2020-01-30,3.75,3.75,3.75,3.75,0,,
2020-01-31,3.75,3.75,3.75,3.75,0,,
2020-02-03,3.75,3.75,3.75,3.75,0,,
2020-02-04,3.75,3.75,3.75,3.75,0,,
2020-02-05,3.75,3.75,3.75,3.75,0,3.6765,3.6606
2020-02-06,3.75,3.75,3.75,3.75,0,3.701,3.6691
2020-02-07,3.75,3.75,3.75,3.75,0,3.7255,3.6768
2020-02-10,3.75,3.75,3.75,3.75,0,3.75,3.6838
2020-02-11,3.75,3.75,3.75,3.75,0,3.75,3.6901
2020-02-12,3.75,3.75,3.75,3.75,0,3.75,3.6958
2020-02-13,3.75,3.75,3.75,3.75,0,3.75,3.701
2020-02-14,3.75,3.75,3.75,3.75,0,3.75,3.7056
2020-02-17,3.75,3.75,3.75,3.75,0,3.75,3.7099
2020-02-18,3.75,3.75,3.75,3.75,0,3.75,3.7137
2020-02-19,3.75,3.75,3.75,3.75,0,3.75,3.7171
2020-02-20,3.75,3.75,3.75,3.75,0,3.75,3.7203
2020-02-21,3.75,3.75,3.75,3.75,0,3.75,3.7231
2020-02-24,3.75,3.75,3.75,3.75,0,3.75,3.7257
2020-02-25,3.75,3.75,3.75,3.75,0,3.75,3.728
2020-02-26,3.75,3.75,3.75,3.75,0,3.75,3.7301
2020-02-27,3.75,3.75,3.75,3.75,0,3.75,3.732
2020-02-28,3.75,3.75,3.75,3.75,0,3.75,3.7337
2020-03-02,3.75,3.75,3.75,3.75,0,3.75,3.7352
2020-03-03,3.75,3.75,3.75,3.75,0,3.75,3.7367
2020-03-04,3.75,3.75,3.75,3.75,0,3.75,3.7379
2020-03-05,3.75,3.75,3.75,3.75,0,3.75,3.7391
2020-03-06,3.75,3.75,3.75,3.75,0,3.75,3.7401
2020-03-09,3.75,3.75,3.75,3.75,0,3.75,3.7411
2020-03-10,3.75,3.75,3.75,3.75,0,3.75,3.7419
2020-03-11,3.75,3.75,3.75,3.75,0,3.75,3.7427
2020-03-12,3.75,3.75,3.75,3.75,0,3.75,3.7434
2020-03-13,3.75,3.75,3.75,3.75,0,3.75,3.744
2020-03-16,3.75,3.75,3.75,3.75,0,3.75,3.7446
2020-03-17,5.21,5.21,5.21,5.21,200,3.823,3.8841
2020-03-18,5.21,5.21,5.21,5.21,0,3.896,4.0104
2020-03-19,5.21,5.21,5.21,5.21,0,3.969,4.1247
2020-03-20,5.21,5.21,5.21,5.21,0,4.042,4.228
2020-03-23,5.21,5.21,5.21,5.21,0,4.115,4.3215
2020-03-24,5.95,5.95,5.95,5.95,7400,4.225,4.4766
2020-03-25,6.68,6.76,6.52,6.52,3600,4.3635,4.6712
2020-03-26,7.49,7.57,7.49,7.57,1500,4.5545,4.9473
2020-03-27,7.49,7.57,7.57,7.57,0,4.7455,5.1971
2020-03-30,7.49,7.57,7.57,7.57,0,4.9365,5.4231
2020-03-31,7.49,7.57,7.57,7.57,0,5.1275,5.6276
2020-04-01,6.43,6.43,6.43,6.43,700,5.2615,5.704
2020-04-03,6.43,6.43,6.43,6.43,0,5.3955,5.7731
2020-04-06,6.43,6.43,6.43,6.43,0,5.5295,5.8357
2020-04-07,5.54,5.54,5.54,5.54,700,5.619,5.8075
2020-04-08,4.89,4.89,4.89,4.89,200,5.676,5.7201
2020-04-09,4.89,4.89,4.89,4.89,0,5.733,5.6411
2020-04-10,4.89,4.89,4.89,4.89,0,5.79,5.5695
2020-04-13,4.89,4.89,4.89,4.89,0,5.847,5.5048
2020-04-14,4.89,4.89,4.89,4.89,0,5.904,5.4463
2020-04-15,4.89,4.89,4.89,4.89,0,5.888,5.3933
2020-04-16,4.89,4.89,4.89,4.89,0,5.872,5.3454
2020-04-17,4.89,4.89,4.89,4.89,0,5.856,5.302
2020-04-20,4.89,4.89,4.89,4.89,0,5.84,5.2628
2020-04-21,5.62,5.62,5.62,5.62,1000,5.8605,5.2968
2020-04-22,5.62,5.62,5.62,5.62,0,5.844,5.3276
2020-04-23,6.43,6.43,6.43,6.43,1000,5.8395,5.4326
2020-04-24,6.43,6.43,6.43,6.43,0,5.7825,5.5276
2020-04-27,6.43,6.43,6.43,6.43,0,5.7255,5.6135
2020-04-28,6.43,6.43,6.43,6.43,0,5.6685,5.6913
2020-04-29,6.43,6.43,6.43,6.43,0,5.6115,5.7616
2020-05-04,6.43,6.43,6.43,6.43,0,5.6115,5.8253
2020-05-05,6.43,6.43,6.43,6.43,0,5.6115,5.8829
2020-05-06,6.43,6.43,6.43,6.43,0,5.6115,5.935
2020-05-07,7.33,7.33,7.33,7.33,1000,5.701,6.0678
2020-05-08,7.33,7.33,7.33,7.33,0,5.823,6.188
2020-05-11,8.39,8.39,8.39,8.39,1000,5.998,6.3978
2020-05-12,8.39,8.39,8.39,8.39,0,6.173,6.5875
2020-05-13,8.39,8.39,8.39,8.39,0,6.348,6.7592
2020-05-14,8.39,8.39,8.39,8.39,0,6.523,6.9145
2020-05-15,8.39,8.39,8.39,8.39,0,6.698,7.055
2020-05-18,8.39,8.39,8.39,8.39,0,6.873,7.1821
2020-05-19,8.39,8.39,8.39,8.39,0,7.048,7.2972
2020-05-20,8.39,8.39,8.39,8.39,0,7.223,7.4013
2020-05-21,8.39,8.39,8.39,8.39,0,7.3615,7.4954
2020-05-22,8.39,8.39,8.39,8.39,0,7.5,7.5806
2020-05-25,8.39,8.39,8.39,8.39,0,7.598,7.6577
2020-05-26,8.39,8.39,8.39,8.39,0,7.696,7.7274
2020-05-27,8.39,8.39,8.39,8.39,0,7.794,7.7905
2020-05-28,7.17,7.17,7.17,7.17,900,7.831,7.7314
2020-05-29,6.19,6.19,6.19,6.19,1000,7.819,7.5846
2020-06-01,6.19,6.19,6.19,6.19,0,7.807,7.4518
2020-06-02,6.19,6.19,6.19,6.19,0,7.795,7.3316
2020-06-03,6.19,6.19,6.19,6.19,0,7.783,7.2229
2020-06-04,6.19,6.19,6.19,6.19,0,7.726,7.1245
2020-06-05,6.19,6.19,6.19,6.19,0,7.669,7.0355
2020-06-08,6.19,6.19,6.19,6.19,0,7.559,6.955
2020-06-09,6.19,6.19,6.19,6.19,0,7.449,6.8822
2020-06-10,6.19,6.19,6.19,6.19,0,7.339,6.8162
2020-06-11,6.19,6.19,6.19,6.19,0,7.229,6.7566
2020-06-12,6.19,6.19,6.19,6.19,0,7.119,6.7026
2020-06-15,6.19,6.19,6.19,6.19,0,7.009,6.6538
2020-06-16,6.19,6.19,6.19,6.19,0,6.899,6.6096
2020-06-17,6.19,6.19,6.19,6.19,0,6.789,6.5697
2020-06-18,6.19,6.19,6.19,6.19,0,6.679,6.5335
2020-06-19,6.19,6.19,6.19,6.19,0,6.569,6.5008
2020-06-22,7.09,7.09,7.09,7.09,700,6.504,6.5569
2020-06-23,8.14,8.14,8.14,8.14,700,6.4915,6.7077
2020-06-24,9.37,9.37,9.37,9.37,300,6.5405,6.9612
2020-06-25,10.75,10.75,10.75,10.75,2400,6.7195,7.3221
2020-06-26,12.3,12.3,12.3,12.3,200,7.025,7.7962
2020-06-29,12.3,12.99,12.99,12.99,0,7.365,8.2908
2020-06-30,12.3,12.99,12.99,12.99,0,7.705,8.7384
2020-07-01,13.76,13.76,13.76,13.76,5100,8.0835,9.2166
2020-07-02,11.7,14.19,11.7,14.19,1200,8.4835,9.6903
2020-07-03,13.76,14.19,14.19,14.19,0,8.8835,10.1188
2020-07-06,11.7,11.7,11.7,11.7,300,9.159,10.2694
2020-07-07,9.98,9.98,9.98,9.98,100,9.3485,10.2418
2020-07-08,9.98,9.98,9.98,9.98,0,9.538,10.2169
2020-07-09,9.98,9.98,9.98,9.98,0,9.7275,10.1943
2020-07-10,9.98,9.98,9.98,9.98,0,9.917,10.1739
2020-07-13,11.18,11.18,11.18,11.18,200,10.1665,10.2697
2020-07-14,9.55,9.55,9.55,9.55,100,10.3345,10.2012
2020-07-15,9.55,9.55,9.55,9.55,0,10.5025,10.1392
2020-07-16,9.55,9.55,9.55,9.55,0,10.6705,10.0831
2020-07-17,9.55,9.55,9.55,9.55,0,10.8385,10.0323
2020-07-20,9.55,9.55,9.55,9.55,0,10.9615,9.9864
2020-07-21,9.55,9.55,9.55,9.55,0,11.032,9.9448
2020-07-22,9.55,9.55,9.55,9.55,0,11.041,9.9072
2020-07-23,9.55,9.55,9.55,9.55,0,10.981,9.8732
2020-07-24,9.55,9.55,9.55,9.55,0,10.8435,9.8424
2020-07-27,9.55,9.55,9.55,9.55,0,10.6715,9.8146
2020-07-28,9.55,9.55,9.55,9.55,0,10.4995,9.7894
2020-07-29,9.55,9.55,9.55,9.55,0,10.289,9.7666
2020-07-30,9.55,9.55,9.55,9.55,0,10.057,9.7459
2020-07-31,9.55,9.55,9.55,9.55,0,9.825,9.7273
2020-08-03,9.55,9.55,9.55,9.55,0,9.7175,9.7104
2020-08-04,8.17,8.17,8.17,8.17,100,9.627,9.5637
2020-08-05,6.97,6.97,6.97,6.97,100,9.4765,9.3167
2020-08-06,5.93,5.93,5.93,5.93,100,9.274,8.9941
2020-08-07,5.93,5.93,5.93,5.93,0,9.0715,8.7023
2020-08-10,5.93,5.93,5.93,5.93,0,8.809,8.4383
2020-08-11,5.93,5.93,5.93,5.93,0,8.628,8.1994
2020-08-12,5.93,5.93,5.93,5.93,0,8.447,7.9833
2020-08-13,6.79,6.79,6.79,6.79,100,8.309,7.8696
2020-08-14,6.79,6.79,6.79,6.79,0,8.171,7.7668
2020-08-17,6.79,6.79,6.79,6.79,0,8.033,7.6738
2020-08-18,6.79,6.79,6.79,6.79,0,7.895,7.5896
2020-08-19,6.79,6.79,6.79,6.79,0,7.757,7.5134
2020-08-20,7.74,7.74,7.74,7.74,200,7.6665,7.535
2020-08-21,7.74,7.74,7.74,7.74,0,7.576,7.5545
2020-08-24,8.86,8.86,8.86,8.86,200,7.5415,7.6789
2020-08-25,10.15,10.15,10.15,10.15,2500,7.5715,7.9142
2020-08-26,11.18,11.18,11.18,11.18,100,7.653,8.2252
2020-08-27,9.55,9.55,9.55,9.55,200,7.653,8.3514
2020-08-28,10.92,10.92,10.92,10.92,200,7.7215,8.596
2020-08-31,12.56,12.56,12.47,12.47,400,7.8675,8.965
2020-09-01,12.56,12.47,12.47,12.47,0,8.0825,9.2988
2020-09-03,10.75,10.75,10.75,10.75,200,8.2715,9.437
2020-09-04,10.75,10.75,10.75,10.75,0,8.5125,9.5621
2020-09-07,12.3,12.3,12.3,12.3,501,8.831,9.8228
2020-09-08,14.1,14.1,10.49,10.49,1100,9.059,9.8864
2020-09-09,12.13,10.49,10.49,10.49,0,9.287,9.9438
2020-09-10,12.13,10.49,10.49,10.49,0,9.515,9.9959
2020-09-11,12.13,10.49,10.49,10.49,0,9.7,10.0429
2020-09-14,12.13,10.49,10.49,10.49,0,9.885,10.0855
2020-09-15,12.13,10.49,10.49,10.49,0,10.07,10.124
2020-09-16,12.13,10.49,10.49,10.49,0,10.255,10.1589
2020-09-17,10.32,10.32,10.32,10.32,200,10.4315,10.1742
2020-09-18,10.32,10.32,10.32,10.32,0,10.5605,10.1881
2020-09-21,8.86,8.86,8.86,8.86,100,10.6165,10.0616
2020-09-22,8.86,8.86,8.86,8.86,0,10.6165,9.9472
2020-09-23,8.86,8.86,8.86,8.86,0,10.552,9.8436
2020-09-24,8.86,8.86,8.86,8.86,0,10.436,9.75
2020-09-25,10.15,10.15,10.15,10.15,200,10.466,9.7881
2020-09-28,11.61,11.61,11.61,11.61,100,10.5005,9.9616
2020-09-29,11.61,11.61,11.61,11.61,0,10.4575,10.1186
2020-09-30,11.61,11.61,11.61,11.61,0,10.4145,10.2606
2020-10-01,9.89,9.89,9.89,9.89,200,10.3715,10.2253
2020-10-02,8.43,8.43,8.43,8.43,200,10.2555,10.0543
2020-10-05,7.31,7.31,7.31,7.31,200,10.006,9.793
2020-10-06,6.54,6.54,6.54,6.54,100,9.8085,9.4832
2020-10-07,5.76,5.76,5.76,5.76,100,9.572,9.1286
2020-10-08,5.76,5.76,5.76,5.76,0,9.3355,8.8078
2020-10-09,5.76,5.76,5.76,5.76,0,9.099,8.5175
2020-10-12,5.76,5.76,5.76,5.76,0,8.8625,8.2549
2020-10-13,4.9,4.9,4.9,4.9,100,8.583,7.9354
2020-10-14,4.9,4.9,4.9,4.9,0,8.3035,7.6463
2020-10-15,4.9,4.9,4.9,4.9,0,8.0325,7.3847
2020-10-16,4.9,4.9,4.9,4.9,0,7.7615,7.1481
2020-10-19,4.9,4.9,4.9,4.9,0,7.5635,6.934
2020-10-20,4.9,4.9,4.9,4.9,0,7.3655,6.7403
2020-10-21,4.9,4.9,4.9,4.9,0,7.1675,6.565
2020-10-22,4.9,4.9,4.9,4.9,0,6.9695,6.4064
2020-10-23,4.9,4.9,4.9,4.9,0,6.707,6.263
2020-10-26,4.9,4.9,4.9,4.9,0,6.3715,6.1332
2020-10-27,4.9,4.9,4.9,4.9,0,6.036,6.0157
2020-10-28,4.9,4.9,4.9,4.9,0,5.7005,5.9095
