time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,11.31,11.43,10.83,10.83,40,,
2020-01-03,10.89,10.89,10.12,10.12,3190,,
2020-01-06,10.18,10.18,10.18,10.18,10,,
2020-01-07,10.18,10.18,10.18,10.18,0,,
2020-01-08,9.82,10.86,9.52,10.86,43690,,
2020-01-09,11.6,11.6,10.24,10.24,40,,
2020-01-10,10.24,10.24,10.24,10.24,0,,
2020-01-13,10.65,10.65,10.65,10.65,10,,
2020-01-14,10.24,10.24,10.0,10.12,36300,,
2020-01-15,10.12,10.12,10.12,10.12,0,,
2020-01-16,9.52,9.52,9.52,9.52,10,,
2020-01-17,9.52,9.52,9.52,9.52,0,,
2020-01-20,9.52,9.52,9.52,9.52,0,,
2020-01-21,9.52,9.52,9.52,9.52,0,,
2020-01-22,10.18,10.18,10.18,10.18,10,,
2020-01-30,10.18,10.18,10.18,10.18,0,,
2020-01-31,10.18,10.18,10.18,10.18,0,,
2020-02-03,10.12,10.12,10.12,10.12,10,,
2020-02-04,10.12,10.12,10.12,10.12,0,,
2020-02-05,10.12,10.12,10.12,10.12,10,10.126,10.168
2020-02-06,10.18,10.18,10.12,10.12,12020,10.0905,10.1634
2020-02-07,10.8,10.8,10.8,10.8,10,10.1245,10.224
2020-02-10,11.54,11.54,10.71,10.77,720,10.154,10.276
2020-02-11,10.77,11.31,10.77,10.89,3140,10.1895,10.3345
2020-02-12,10.95,10.95,10.95,10.95,1700,10.194,10.3931
2020-02-13,10.24,11.19,10.24,11.19,3030,10.2415,10.469
2020-02-14,11.01,11.01,10.47,10.47,370,10.253,10.4691
2020-02-17,10.47,10.65,10.47,10.65,1240,10.253,10.4863
2020-02-18,10.65,10.65,10.65,10.65,10,10.2795,10.5019
2020-02-19,11.34,11.34,11.34,11.34,20,10.3405,10.5817
2020-02-20,11.34,12.08,11.31,12.08,2830,10.4685,10.7244
2020-02-21,11.84,12.05,11.84,12.05,1380,10.595,10.8507
2020-02-24,12.59,12.88,11.22,11.22,5330,10.68,10.8859
2020-02-25,10.49,10.49,10.49,10.49,160,10.7285,10.8482
2020-02-26,11.22,11.22,10.49,10.49,30,10.744,10.814
2020-02-27,11.22,11.22,11.22,11.22,10,10.796,10.8527
2020-02-28,10.52,10.52,10.52,10.52,10,10.813,10.821
2020-03-02,10.52,10.52,10.52,10.52,0,10.833,10.7924
