time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,4.42,4.42,4.42,4.42,0,,
2020-01-03,4.42,4.42,4.42,4.42,0,,
2020-01-06,4.42,4.42,4.42,4.42,0,,
2020-01-07,4.42,4.42,4.42,4.42,0,,
2020-01-08,4.42,4.42,4.42,4.42,0,,
2020-01-09,4.42,4.42,4.42,4.42,0,,
2020-01-10,4.42,4.42,4.42,4.42,0,,
2020-01-13,4.42,4.42,4.42,4.42,0,,
2020-01-14,4.42,4.42,4.42,4.42,0,,
2020-01-15,4.42,4.42,4.42,4.42,0,,
2020-01-16,4.42,4.42,4.42,4.42,0,,
2020-01-17,4.42,4.42,4.42,4.42,0,,
2020-01-20,4.42,4.42,4.42,4.42,0,,
2020-01-21,4.42,4.42,4.42,4.42,0,,
2020-01-22,4.42,4.42,4.42,4.42,0,,
2020-01-30,4.42,4.42,4.42,4.42,0,,
2020-01-31,4.42,4.42,4.42,4.42,0,,
2020-02-03,4.42,4.42,4.42,4.42,0,,
2020-02-04,4.42,4.42,4.42,4.42,0,,
2020-02-05,4.42,4.42,4.42,4.42,0,4.42,4.42
2020-02-06,4.42,4.42,4.42,4.42,0,4.42,4.42
2020-02-07,4.42,4.42,4.42,4.42,0,4.42,4.42
2020-02-10,4.42,4.42,4.42,4.42,0,4.42,4.42
2020-02-11,4.42,4.42,4.42,4.42,0,4.42,4.42
2020-02-12,4.42,4.42,4.42,4.42,0,4.42,4.42
2020-02-13,4.42,4.42,4.42,4.42,0,4.42,4.42
2020-02-14,4.42,4.42,4.42,4.42,0,4.42,4.42
2020-02-17,4.42,4.42,4.42,4.42,0,4.42,4.42
2020-02-18,4.42,4.42,4.42,4.42,0,4.42,4.42
2020-02-19,4.42,4.42,4.42,4.42,0,4.42,4.42
2020-02-20,4.42,4.42,4.42,4.42,0,4.42,4.42
2020-02-21,4.42,4.42,4.42,4.42,0,4.42,4.42
2020-02-24,4.42,4.42,4.42,4.42,0,4.42,4.42
2020-02-25,4.42,4.42,4.42,4.42,0,4.42,4.42
2020-02-26,4.42,4.42,4.42,4.42,0,4.42,4.42
2020-02-27,4.42,4.42,4.42,4.42,0,4.42,4.42
2020-02-28,4.42,4.42,4.42,4.42,0,4.42,4.42
2020-03-02,4.42,4.42,4.42,4.42,0,4.42,4.42
2020-03-03,4.42,4.42,4.42,4.42,0,4.42,4.42
2020-03-04,4.42,4.42,4.42,4.42,0,4.42,4.42
2020-03-05,4.42,4.42,4.42,4.42,0,4.42,4.42
2020-03-06,4.42,4.42,4.42,4.42,0,4.42,4.42
2020-03-09,4.42,4.42,4.42,4.42,0,4.42,4.42
2020-03-10,4.42,4.42,4.42,4.42,0,4.42,4.42
2020-03-11,4.42,4.42,4.42,4.42,0,4.42,4.42
2020-03-12,4.42,4.42,4.42,4.42,0,4.42,4.42
2020-03-13,4.42,4.42,4.42,4.42,0,4.42,4.42
2020-03-16,4.42,4.42,4.42,4.42,0,4.42,4.42
2020-03-17,6.14,6.14,6.14,6.14,100,4.506,4.5838
2020-03-18,7.04,7.04,7.04,7.04,100,4.637,4.8177
2020-03-19,7.04,7.04,7.04,7.04,0,4.768,5.0294
2020-03-20,7.04,7.04,7.04,7.04,0,4.899,5.2209
2020-03-23,7.04,7.04,7.04,7.04,0,5.03,5.3941
2020-03-24,7.04,7.04,7.04,7.04,0,5.161,5.5509
2020-03-25,7.04,7.04,7.04,7.04,0,5.292,5.6927
2020-03-26,7.04,7.04,7.04,7.04,0,5.423,5.821
2020-03-27,7.04,7.04,7.04,7.04,0,5.554,5.9371
2020-03-30,7.04,7.04,7.04,7.04,0,5.685,6.0421
2020-03-31,7.04,7.04,7.04,7.04,0,5.816,6.1372
2020-04-01,7.04,7.04,7.04,7.04,0,5.947,6.2232
2020-04-03,7.04,7.04,7.04,7.04,0,6.078,6.301
2020-04-06,7.04,7.04,7.04,7.04,0,6.209,6.3713
2020-04-07,7.04,7.04,7.04,7.04,0,6.34,6.435
2020-04-08,7.04,7.04,7.04,7.04,0,6.471,6.4926
2020-04-09,7.04,7.04,7.04,7.04,0,6.602,6.5448
2020-04-10,7.04,7.04,7.04,7.04,0,6.733,6.5919
2020-04-13,7.04,7.04,7.04,7.04,0,6.864,6.6346
2020-04-14,7.04,7.04,7.04,7.04,0,6.995,6.6732
2020-04-15,7.04,7.04,7.04,7.04,0,7.04,6.7081
2020-04-16,7.04,7.04,7.04,7.04,0,7.04,6.7398
2020-04-17,7.04,7.04,7.04,7.04,0,7.04,6.7683
2020-04-20,7.04,7.04,7.04,7.04,0,7.04,6.7942
2020-04-21,7.04,7.04,7.04,7.04,0,7.04,6.8176
2020-04-22,7.04,7.04,7.04,7.04,0,7.04,6.8388
2020-04-23,7.04,7.04,7.04,7.04,0,7.04,6.858
2020-04-24,7.04,7.04,7.04,7.04,0,7.04,6.8753
2020-04-27,7.04,7.04,7.04,7.04,0,7.04,6.891
2020-04-28,7.04,7.04,7.04,7.04,0,7.04,6.9052
2020-04-29,7.04,7.04,7.04,7.04,0,7.04,6.918
2020-05-04,7.04,7.04,7.04,7.04,0,7.04,6.9296
2020-05-05,7.04,7.04,7.04,7.04,0,7.04,6.9401
2020-05-06,7.04,7.04,7.04,7.04,0,7.04,6.9497
2020-05-07,7.04,7.04,7.04,7.04,0,7.04,6.9583
2020-05-08,7.04,7.04,7.04,7.04,0,7.04,6.966
2020-05-11,7.04,7.04,7.04,7.04,0,7.04,6.9731
2020-05-12,7.04,7.04,7.04,7.04,0,7.04,6.9795
2020-05-13,7.04,7.04,7.04,7.04,0,7.04,6.9852
2020-05-14,7.04,7.04,7.04,7.04,0,7.04,6.9904
2020-05-15,7.04,7.04,7.04,7.04,0,7.04,6.9952
2020-05-18,7.04,7.04,7.04,7.04,0,7.04,6.9994
2020-05-19,7.04,7.04,7.04,7.04,0,7.04,7.0033
2020-05-20,7.04,7.04,7.04,7.04,0,7.04,7.0068
2020-05-21,7.04,7.04,7.04,7.04,0,7.04,7.01
2020-05-22,7.04,7.04,7.04,7.04,0,7.04,7.0128
2020-05-25,7.04,7.04,7.04,7.04,0,7.04,7.0154
2020-05-26,7.04,7.04,7.04,7.04,0,7.04,7.0177
2020-05-27,7.04,7.04,7.04,7.04,0,7.04,7.0199
2020-05-28,7.04,7.04,7.04,7.04,0,7.04,7.0218
2020-05-29,7.04,7.04,7.04,7.04,0,7.04,7.0235
2020-06-01,7.04,7.04,7.04,7.04,0,7.04,7.0251
2020-06-02,7.04,7.04,7.04,7.04,0,7.04,7.0265
2020-06-03,7.04,7.04,7.04,7.04,0,7.04,7.0278
2020-06-04,7.04,7.04,7.04,7.04,0,7.04,7.029
2020-06-05,7.04,7.04,7.04,7.04,0,7.04,7.03
2020-06-08,7.04,7.04,7.04,7.04,0,7.04,7.031
2020-06-09,7.04,7.04,7.04,7.04,0,7.04,7.0318
2020-06-10,7.04,7.04,7.04,7.04,0,7.04,7.0326
2020-06-11,7.04,7.04,7.04,7.04,0,7.04,7.0333
