time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,4.79,5.14,4.79,5.14,1010,,
2020-01-03,5.12,5.24,5.11,5.24,1310,,
2020-01-06,5.37,5.41,5.24,5.41,8730,,
2020-01-07,5.06,5.4,5.05,5.4,1680,,
2020-01-08,5.03,5.39,5.03,5.39,1010,,
2020-01-09,5.39,5.39,5.39,5.39,0,,
2020-01-10,5.39,5.39,5.39,5.39,0,,
2020-01-13,5.39,5.39,5.39,5.39,0,,
2020-01-14,5.39,5.39,5.39,5.39,10,,
2020-01-15,5.37,5.37,5.37,5.37,20,,
2020-01-16,5.05,5.05,5.05,5.05,110,,
2020-01-17,5.05,5.05,5.05,5.05,0,,
2020-01-20,5.23,5.24,5.23,5.24,2880,,
2020-01-21,5.24,5.24,5.24,5.24,0,,
2020-01-22,5.24,5.49,5.24,5.49,1170,,
2020-01-30,5.12,5.12,5.12,5.12,300,,
2020-01-31,5.32,5.32,5.31,5.32,1010,,
2020-02-03,5.47,5.47,5.05,5.05,120,,
2020-02-04,5.05,5.05,5.05,5.05,0,,
2020-02-05,5.22,5.22,5.05,5.05,2110,5.2585,5.2029
2020-02-06,5.22,5.24,4.79,5.24,930,5.2635,5.2065
2020-02-07,4.89,4.89,4.89,4.89,350,5.246,5.1763
2020-02-10,5.14,5.14,4.69,4.69,4290,5.21,5.13
2020-02-11,4.77,4.77,4.77,4.77,110,5.1785,5.0957
2020-02-12,4.78,5.05,4.78,4.87,15820,5.1525,5.0742
2020-02-13,4.78,5.03,4.78,5.03,40,5.1345,5.07
2020-02-14,5.03,5.03,5.03,5.03,0,5.1165,5.0662
2020-02-17,4.69,4.69,4.69,4.69,10,5.0815,5.0304
2020-02-18,4.69,4.94,4.69,4.94,3470,5.059,5.0218
2020-02-19,4.95,4.95,4.69,4.69,5010,5.025,4.9902
2020-02-20,4.69,4.69,4.69,4.69,0,5.007,4.9616
2020-02-21,4.94,4.94,4.94,4.94,10,5.0015,4.9595
2020-02-24,4.78,4.78,4.78,4.78,330,4.9785,4.9424
2020-02-25,4.59,4.59,4.59,4.59,550,4.946,4.9089
