time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,3.25,3.36,3.25,3.36,2300,,
2020-01-03,3.11,3.62,3.05,3.62,1520,,
2020-01-06,3.62,3.62,3.62,3.62,0,,
2020-01-07,3.62,3.62,3.62,3.62,0,,
2020-01-08,3.62,3.62,3.62,3.62,10,,
2020-01-09,3.81,3.81,3.81,3.81,100,,
2020-01-10,3.81,3.81,3.81,3.81,0,,
2020-01-13,3.81,3.81,3.81,3.81,0,,
2020-01-14,4.13,4.13,3.49,3.68,700,,
2020-01-15,3.36,3.36,3.36,3.36,150,,
2020-01-16,3.55,3.55,3.55,3.55,100,,
2020-01-17,3.55,3.55,3.55,3.55,10,,
2020-01-20,3.3,3.62,3.24,3.62,3799,,
2020-01-21,3.36,3.62,3.36,3.62,200,,
2020-01-22,3.62,3.62,3.62,3.62,0,,
2020-01-30,3.55,3.55,3.55,3.55,500,,
2020-01-31,3.55,3.55,3.55,3.55,36,,
2020-02-03,3.43,3.43,3.24,3.24,600,,
2020-02-04,3.3,3.3,3.3,3.3,200,,
2020-02-05,3.17,3.3,3.17,3.3,1700,3.5605,3.486
2020-02-06,3.3,3.3,3.3,3.3,100,3.5575,3.4683
2020-02-07,3.17,3.24,3.17,3.24,200,3.5385,3.4466
2020-02-10,3.17,3.24,3.17,3.24,1492,3.5195,3.4269
2020-02-11,3.24,3.24,3.24,3.24,1910,3.5005,3.4091
2020-02-12,3.3,3.43,3.3,3.43,1100,3.491,3.4111
2020-02-13,3.43,3.43,3.43,3.43,20,3.472,3.4129
2020-02-14,3.43,3.43,3.43,3.43,0,3.453,3.4145
2020-02-17,3.62,3.62,3.62,3.62,300,3.4435,3.4341
2020-02-18,3.43,3.55,3.3,3.3,6700,3.4245,3.4213
2020-02-19,3.49,3.49,3.49,3.49,100,3.431,3.4279
2020-02-20,3.49,3.49,3.49,3.49,0,3.428,3.4338
2020-02-21,3.49,3.49,3.49,3.49,0,3.425,3.4391
2020-02-24,3.3,3.3,3.3,3.3,100,3.409,3.4259
2020-02-25,3.3,3.62,3.3,3.62,505,3.409,3.4444
2020-02-26,3.62,3.62,3.62,3.62,0,3.409,3.4611
2020-02-27,3.3,3.3,3.3,3.3,100,3.3965,3.4458
2020-02-28,3.49,3.49,3.49,3.49,100,3.3935,3.45
2020-03-02,3.49,3.49,3.49,3.49,0,3.406,3.4538
2020-03-03,3.43,3.43,3.43,3.43,100,3.4125,3.4515
2020-03-04,3.43,3.43,3.43,3.43,0,3.419,3.4495
2020-03-05,3.43,3.43,3.43,3.43,0,3.4255,3.4476
2020-03-06,3.43,3.43,3.43,3.43,0,3.435,3.4459
2020-03-09,3.43,3.43,3.43,3.43,0,3.4445,3.4444
2020-03-10,3.11,3.43,3.11,3.43,400,3.454,3.443
2020-03-11,3.11,3.43,3.11,3.43,1067,3.454,3.4418
2020-03-12,3.11,3.49,3.11,3.49,400,3.457,3.4464
2020-03-13,3.3,3.36,3.17,3.36,58700,3.4535,3.4382
2020-03-16,3.36,3.36,3.36,3.36,0,3.4405,3.4307
2020-03-17,3.36,3.36,3.36,3.36,0,3.4435,3.424
2020-03-18,3.36,3.36,3.36,3.36,0,3.437,3.4179
2020-03-19,3.05,3.3,3.05,3.3,400,3.4275,3.4067
2020-03-20,3.3,3.3,3.3,3.3,0,3.418,3.3965
2020-03-23,3.3,3.3,3.3,3.3,0,3.418,3.3873
2020-03-24,3.3,3.3,3.3,3.3,0,3.402,3.379
2020-03-25,3.24,3.24,3.24,3.24,58202,3.383,3.3658
2020-03-26,3.05,3.05,3.05,3.05,50130,3.3705,3.3357
2020-03-27,3.05,3.05,3.05,3.05,0,3.3485,3.3085
2020-03-30,2.92,2.92,2.92,2.92,100,3.32,3.2715
2020-03-31,3.11,3.11,3.11,3.11,100,3.304,3.2561
2020-04-01,3.11,3.11,3.11,3.11,2200,3.288,3.2422
2020-04-03,3.05,3.05,3.05,3.05,100,3.269,3.2239
2020-04-06,3.05,3.05,3.05,3.05,400,3.25,3.2073
2020-04-07,2.98,2.98,2.98,2.98,2000,3.2275,3.1857
2020-04-08,2.98,2.98,2.98,2.98,0,3.205,3.1661
2020-04-09,3.17,3.17,3.17,3.17,100,3.192,3.1665
2020-04-10,3.17,3.17,3.17,3.17,0,3.176,3.1668
2020-04-13,3.17,3.17,3.17,3.17,100,3.1665,3.1671
2020-04-14,3.17,3.17,3.17,3.17,0,3.157,3.1674
2020-04-15,3.17,3.17,3.17,3.17,5000,3.1475,3.1676
2020-04-16,3.17,3.17,3.17,3.17,32,3.138,3.1679
2020-04-17,3.17,3.17,3.17,3.17,5000,3.1315,3.1681
2020-04-20,3.17,3.17,3.17,3.17,900,3.125,3.1682
2020-04-21,3.11,3.11,3.11,3.11,100,3.1155,3.1627
2020-04-22,3.11,3.11,3.11,3.11,0,3.106,3.1577
2020-04-23,3.17,3.17,3.17,3.17,7000,3.1025,3.1589
2020-04-24,3.17,3.49,3.11,3.49,17200,3.1245,3.1904
2020-04-27,3.17,3.17,3.17,3.17,2900,3.1305,3.1884
2020-04-28,3.17,3.17,3.17,3.17,0,3.143,3.1867
2020-04-29,2.92,2.92,2.92,2.92,200,3.1335,3.1613
2020-05-04,2.92,2.92,2.92,2.92,0,3.124,3.1383
2020-05-05,2.98,2.98,2.98,2.98,100,3.1205,3.1232
2020-05-06,2.98,2.98,2.98,2.98,0,3.117,3.1096
2020-05-07,2.98,2.98,2.98,2.98,0,3.117,3.0973
2020-05-08,3.05,3.17,3.05,3.17,5230,3.1265,3.1042
2020-05-11,3.17,3.17,3.17,3.17,4910,3.1265,3.1104
2020-05-12,3.24,3.49,3.24,3.49,5200,3.1425,3.1466
2020-05-13,3.17,3.17,3.17,3.17,2000,3.1425,3.1488
2020-05-14,2.98,3.24,2.92,3.24,649,3.146,3.1575
2020-05-15,3.24,3.24,3.24,3.24,0,3.1495,3.1654
2020-05-18,3.24,3.24,3.24,3.24,67,3.153,3.1725
2020-05-19,3.05,3.24,2.98,2.98,10174,3.1435,3.1541
2020-05-20,2.98,2.98,2.98,2.98,0,3.134,3.1376
2020-05-21,2.92,2.92,2.92,2.92,100,3.1245,3.1168
2020-05-22,2.98,2.98,2.98,2.98,100,3.118,3.1038
2020-05-25,3.11,3.11,3.11,3.11,25000,3.115,3.1044
2020-05-26,3.11,3.11,3.11,3.11,0,3.096,3.1049
2020-05-27,3.11,3.11,2.98,2.98,60500,3.0865,3.093
2020-05-28,2.98,2.98,2.98,2.98,4750,3.077,3.0823
2020-05-29,2.98,2.98,2.98,2.98,1000,3.08,3.0725
2020-06-01,3.05,3.05,2.98,2.98,11000,3.083,3.0637
2020-06-02,2.92,3.11,2.86,3.11,400,3.0895,3.0681
2020-06-03,2.92,2.92,2.92,2.92,100,3.0865,3.054
2020-06-04,2.92,2.92,2.86,2.86,4200,3.0805,3.0355
2020-06-05,2.98,3.05,2.98,3.05,1000,3.0745,3.0369
2020-06-08,3.11,3.11,3.11,3.11,2000,3.0715,3.0439
2020-06-09,2.92,3.05,2.92,3.05,1300,3.0495,3.0445
2020-06-10,3.05,3.05,3.05,3.05,0,3.0435,3.045
2020-06-11,3.17,3.17,2.98,2.98,1210,3.0305,3.0388
2020-06-12,3.05,3.05,2.98,2.98,4400,3.0175,3.0332
2020-06-15,3.05,3.05,2.79,2.79,3400,2.995,3.01
2020-06-16,2.79,2.79,2.79,2.79,0,2.9855,2.9891
2020-06-17,2.98,2.98,2.98,2.98,5000,2.9855,2.9882
