time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,5.46,5.54,5.46,5.54,16110,,
2020-01-03,5.51,5.57,5.48,5.57,33010,,
2020-01-06,5.57,5.59,5.55,5.57,3310,,
2020-01-07,5.58,5.59,5.57,5.59,10120,,
2020-01-08,5.61,5.61,5.47,5.58,24210,,
2020-01-09,5.51,5.59,5.51,5.57,20820,,
2020-01-10,5.57,5.57,5.57,5.57,2290,,
2020-01-13,5.6,5.6,5.51,5.58,8420,,
2020-01-14,5.58,5.59,5.51,5.55,18480,,
2020-01-15,5.59,5.59,5.52,5.56,7540,,
2020-01-16,5.56,5.56,5.49,5.55,13970,,
2020-01-17,5.48,5.55,5.48,5.55,10900,,
2020-01-20,5.56,5.59,5.52,5.59,31200,,
2020-01-21,5.62,5.62,5.55,5.59,32910,,
2020-01-22,5.63,5.63,5.58,5.59,18590,,
2020-01-30,5.55,5.63,5.55,5.62,4420,,
2020-01-31,5.62,5.62,5.32,5.61,8710,,
2020-02-03,5.47,5.47,5.24,5.39,44420,,
2020-02-04,5.23,5.43,5.23,5.43,34170,,
2020-02-05,5.47,5.5,5.36,5.46,24730,5.553,5.5364
2020-02-06,5.46,5.51,5.46,5.48,1690,5.55,5.531
2020-02-07,5.55,5.55,5.47,5.48,28050,5.5455,5.5261
2020-02-10,5.48,5.48,5.44,5.48,15810,5.541,5.5218
2020-02-11,5.48,5.52,5.47,5.48,32110,5.5355,5.5178
2020-02-12,5.54,5.55,5.47,5.55,20290,5.534,5.5208
2020-02-13,5.55,5.57,5.48,5.57,15750,5.534,5.5255
2020-02-14,5.57,5.59,5.5,5.5,29780,5.5305,5.5231
2020-02-17,5.6,5.6,5.5,5.5,19290,5.5265,5.5209
2020-02-18,5.57,5.57,5.48,5.55,31210,5.5265,5.5237
2020-02-19,5.48,5.59,5.48,5.58,12060,5.5275,5.529
2020-02-20,5.58,5.59,5.54,5.58,26120,5.529,5.5339
2020-02-21,5.58,5.59,5.55,5.59,23950,5.531,5.5392
2020-02-24,5.59,5.59,5.52,5.56,21330,5.5295,5.5412
2020-02-25,5.48,5.63,5.48,5.58,10090,5.529,5.5449
2020-02-26,5.57,5.58,5.52,5.58,8310,5.5285,5.5482
2020-02-27,5.57,5.58,5.52,5.58,7510,5.5265,5.5513
2020-02-28,5.58,5.58,5.51,5.57,16880,5.5245,5.5531
2020-03-02,5.52,5.57,5.52,5.57,9460,5.5335,5.5547
2020-03-03,5.62,5.64,5.48,5.55,30940,5.5395,5.5542
2020-03-04,5.55,5.55,5.45,5.54,25330,5.5435,5.5529
2020-03-05,5.52,5.58,5.51,5.58,21080,5.5485,5.5555
2020-03-06,5.51,5.59,5.48,5.58,38530,5.5535,5.5578
2020-03-09,5.31,5.54,5.31,5.39,44400,5.549,5.5418
2020-03-10,5.39,5.56,5.39,5.44,27490,5.547,5.5321
