time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,9.64,9.64,9.62,9.64,380,,
2020-01-03,9.64,9.68,9.51,9.56,2870,,
2020-01-06,9.6,9.6,9.14,9.45,4900,,
2020-01-07,9.35,9.39,9.35,9.39,880,,
2020-01-08,9.68,9.68,9.22,9.31,2100,,
2020-01-09,9.35,9.39,9.26,9.26,410,,
2020-01-10,9.39,9.39,9.14,9.39,4110,,
2020-01-13,9.45,9.45,9.39,9.39,210,,
2020-01-14,8.99,9.31,8.97,9.31,410,,
2020-01-15,9.31,9.31,8.72,8.72,18090,,
2020-01-16,8.81,8.93,8.72,8.81,33680,,
2020-01-17,8.89,9.16,8.72,8.81,18940,,
2020-01-20,8.72,8.85,8.72,8.85,6930,,
2020-01-21,8.93,9.12,8.81,9.12,2690,,
2020-01-22,9.12,9.51,8.93,9.51,4040,,
2020-01-30,9.56,9.56,9.35,9.35,1120,,
2020-01-31,8.72,9.7,8.72,9.35,9040,,
2020-02-03,8.83,8.83,8.7,8.7,13760,,
2020-02-04,8.7,8.93,8.35,8.35,1600,,
2020-02-05,8.72,8.72,8.31,8.72,2100,9.1495,9.1078
2020-02-06,8.72,8.89,8.68,8.81,21910,9.108,9.0794
2020-02-07,8.93,9.08,8.81,9.06,29540,9.083,9.0776
2020-02-10,9.06,9.06,8.72,8.93,9660,9.057,9.0635
2020-02-11,9.14,9.14,8.77,8.93,1850,9.034,9.0508
2020-02-12,8.99,9.01,8.72,8.89,32830,9.013,9.0355
2020-02-13,8.72,8.91,8.72,8.91,24690,8.9955,9.0235
2020-02-14,8.93,8.93,8.72,8.89,10730,8.9705,9.0108
2020-02-17,8.89,8.89,8.72,8.85,39900,8.9435,8.9955
2020-02-18,8.85,8.85,8.68,8.77,3010,8.9165,8.974
2020-02-19,8.33,8.89,8.33,8.89,3960,8.925,8.966
2020-02-20,8.99,8.99,8.74,8.85,11100,8.927,8.955
2020-02-21,8.85,8.85,8.72,8.85,24650,8.929,8.945
2020-02-24,8.72,8.72,8.31,8.54,57920,8.9135,8.9064
2020-02-25,7.98,8.54,7.98,8.47,9230,8.881,8.8648
2020-02-26,8.47,8.47,8.0,8.43,5870,8.827,8.8234
2020-02-27,8.39,8.39,8.31,8.31,8360,8.775,8.7745
2020-02-28,8.23,8.27,7.89,8.27,16050,8.721,8.7265
2020-03-02,8.23,8.27,7.73,7.73,10140,8.6725,8.6316
2020-03-03,7.89,8.1,7.69,8.1,8430,8.66,8.581
2020-03-04,8.14,8.14,7.89,8.04,2540,8.626,8.5294
2020-03-05,8.02,8.04,7.89,8.02,13930,8.5865,8.4809
