time,open,high,low,close,volume,SMA_20,EMA_20
2022-01-13,16.11,16.11,16.11,16.11,24100,,
2022-01-14,17.69,17.69,17.69,17.69,401100,,
2022-01-17,19.43,19.43,19.35,19.43,315200,,
2022-01-18,21.32,21.32,17.53,17.53,103300,,
2022-01-19,15.79,15.79,15.79,15.79,17500,,
2022-01-20,14.21,14.21,14.21,14.21,2900,,
2022-01-21,12.79,12.79,12.79,12.79,12700,,
2022-01-24,11.53,11.53,11.53,11.53,7800,,
2022-01-25,10.42,12.56,10.42,11.84,113000,,
2022-01-26,11.84,11.84,10.66,10.82,88900,,
2022-01-27,10.66,10.66,9.95,9.95,33300,,
2022-01-28,9.95,10.9,9.48,10.9,103000,,
2022-02-07,10.98,11.92,10.9,11.92,18600,,
2022-02-08,13.03,13.11,11.84,12.56,100400,,
2022-02-09,12.56,13.03,11.37,13.03,65300,,
2022-02-10,13.42,13.42,12.48,12.48,7800,,
2022-02-11,12.48,13.27,11.92,13.27,39800,,
2022-02-14,12.08,12.95,12.08,12.48,12300,,
2022-02-15,12.63,12.63,11.77,11.77,17900,,
2022-02-16,11.21,12.32,11.21,11.61,34500,13.3855,13.0907
2022-02-17,11.05,12.71,11.05,12.71,31900,13.2155,13.0544
2022-02-18,12.63,13.82,12.0,12.71,34100,12.9665,13.0216
2022-02-21,12.48,12.56,12.24,12.48,18000,12.619,12.97
2022-02-22,12.24,12.4,11.84,11.84,10500,12.3345,12.8624
2022-02-23,12.16,13.03,11.84,11.92,6600,12.141,12.7726
2022-02-24,11.92,12.0,11.61,11.69,22600,12.015,12.6695
2022-02-25,11.92,12.16,11.77,12.16,4800,11.9835,12.621
2022-02-28,11.84,12.16,11.84,12.0,11200,12.007,12.5619
2022-03-01,11.84,12.08,11.84,11.84,12500,12.007,12.4931
2022-03-02,11.84,12.16,11.77,11.84,9900,12.058,12.4309
2022-03-03,11.77,12.0,11.69,12.0,9200,12.1605,12.3899
2022-03-04,12.0,12.16,11.77,12.08,10700,12.2195,12.3604
2022-03-07,12.0,12.24,11.84,12.24,64100,12.2355,12.3489
2022-03-08,12.4,13.42,12.4,13.42,112400,12.2785,12.4509
2022-03-09,14.69,14.77,14.53,14.77,98900,12.3655,12.6718
2022-03-10,15.0,15.0,13.9,14.61,61500,12.472,12.8564
2022-03-11,14.61,14.61,13.42,13.5,67400,12.4835,12.9177
2022-03-14,12.16,13.5,12.16,12.71,25600,12.495,12.8979
2022-03-15,12.71,13.19,12.08,13.19,33200,12.566,12.9257
2022-03-16,12.48,13.19,12.48,12.63,26500,12.617,12.8975
2022-03-17,13.82,13.82,12.71,13.42,52900,12.6525,12.9473
2022-03-18,13.42,14.06,13.42,14.06,33600,12.72,13.0533
2022-03-21,14.06,14.45,13.82,13.82,38800,12.787,13.1263
2022-03-22,14.37,14.37,13.42,14.13,55300,12.9015,13.2219
2022-03-23,13.5,13.74,13.19,13.42,39400,12.9765,13.2408
2022-03-24,13.03,13.42,12.87,13.34,10000,13.059,13.2502
2022-03-25,13.03,13.42,13.03,13.34,6600,13.118,13.2588
