time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,5.82,5.82,5.82,5.82,0,,
2020-01-03,5.82,5.82,5.82,5.82,0,,
2020-01-06,5.82,5.82,5.82,5.82,0,,
2020-01-07,5.82,5.82,5.82,5.82,0,,
2020-01-08,5.82,5.82,5.82,5.82,0,,
2020-01-09,5.82,5.82,5.82,5.82,0,,
2020-01-10,5.82,5.82,5.82,5.82,0,,
2020-01-13,5.82,5.82,5.82,5.82,0,,
2020-01-14,5.82,5.82,5.82,5.82,0,,
2020-01-15,5.82,5.82,5.82,5.82,0,,
2020-01-16,5.82,5.82,5.82,5.82,0,,
2020-01-17,5.82,5.82,5.82,5.82,0,,
2020-01-20,5.82,5.82,5.82,5.82,0,,
2020-01-21,6.66,6.66,6.66,6.66,100,,
2020-01-22,6.66,6.66,6.66,6.66,0,,
2020-01-30,6.66,6.66,6.66,6.66,0,,
2020-01-31,6.66,6.66,6.66,6.66,0,,
2020-02-03,5.69,5.69,5.69,5.69,100,,
2020-02-04,5.69,5.69,5.69,5.69,0,,
2020-02-05,5.69,5.69,5.69,5.69,0,5.9685,5.9915
2020-02-06,5.69,5.69,5.69,5.69,0,5.962,5.9628
2020-02-07,5.69,5.69,5.69,5.69,0,5.9555,5.9368
2020-02-10,5.69,5.69,5.69,5.69,0,5.949,5.9133
2020-02-11,6.54,6.54,6.54,6.54,100,5.985,5.973
2020-02-12,6.54,6.54,6.54,6.54,0,6.021,6.027
2020-02-13,7.47,7.47,7.47,7.47,100,6.1035,6.1644
2020-02-14,8.56,8.56,8.56,8.56,100,6.2405,6.3926
2020-02-17,9.77,9.77,9.77,9.77,100,6.438,6.7142
2020-02-18,10.86,10.86,10.86,10.86,100,6.69,7.1091
2020-02-19,10.86,10.86,10.86,10.86,0,6.942,7.4663
2020-02-20,12.32,12.32,12.32,12.32,100,7.267,7.9286
2020-02-21,12.32,12.32,12.32,12.32,0,7.592,8.3468
2020-02-24,12.32,12.32,12.32,12.32,0,7.917,8.7252
2020-02-25,12.32,12.32,12.32,12.32,0,8.2,9.0676
2020-02-26,13.29,13.29,13.29,13.29,100,8.5315,9.4697
2020-02-27,13.29,13.29,13.29,13.29,0,8.863,9.8335
2020-02-28,13.29,13.29,13.29,13.29,0,9.1945,10.1627
2020-03-02,13.29,13.29,13.29,13.29,0,9.5745,10.4606
2020-03-03,13.29,13.29,13.29,13.29,0,9.9545,10.73
2020-03-04,13.29,13.29,13.29,13.29,0,10.3345,10.9738
2020-03-05,13.29,13.29,13.29,13.29,0,10.7145,11.1944
2020-03-06,13.29,13.29,13.29,13.29,0,11.0945,11.394
2020-03-09,13.29,13.29,13.29,13.29,0,11.4745,11.5746
2020-03-10,13.29,13.29,13.29,13.29,0,11.812,11.7379
2020-03-11,13.29,13.29,13.29,13.29,0,12.1495,11.8858
2020-03-12,13.29,13.29,13.29,13.29,0,12.4405,12.0195
2020-03-13,13.29,13.29,13.29,13.29,0,12.677,12.1405
2020-03-16,13.29,13.29,13.29,13.29,0,12.853,12.25
2020-03-17,13.29,13.29,13.29,13.29,0,12.9745,12.349
2020-03-18,13.29,13.29,13.29,13.29,0,13.096,12.4386
2020-03-19,13.29,13.29,13.29,13.29,0,13.1445,12.5197
2020-03-20,13.29,13.29,13.29,13.29,0,13.193,12.5931
2020-03-23,13.29,13.29,13.29,13.29,0,13.2415,12.6595
2020-03-24,13.29,13.29,13.29,13.29,0,13.29,12.7195
2020-03-25,13.29,13.29,13.29,13.29,0,13.29,12.7738
2020-03-26,13.29,13.29,13.29,13.29,0,13.29,12.823
2020-03-27,13.29,13.29,13.29,13.29,0,13.29,12.8675
2020-03-30,13.29,13.29,13.29,13.29,0,13.29,12.9077
2020-03-31,13.29,13.29,13.29,13.29,10,13.29,12.9441
2020-04-01,13.29,13.29,13.29,13.29,0,13.29,12.9771
2020-04-03,13.29,13.29,13.29,13.29,0,13.29,13.0069
