time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,14.55,16.65,14.55,16.65,20180,,
2020-01-03,14.55,16.65,14.55,16.65,20180,,
2020-01-06,14.55,16.65,14.55,16.65,20180,,
2020-01-07,16.65,16.65,16.65,16.65,0,,
2020-01-08,16.65,16.65,16.65,16.65,0,,
2020-01-09,17.0,17.0,15.6,15.6,90,,
2020-01-10,16.55,16.55,16.55,16.55,10,,
2020-01-13,15.4,15.4,15.4,15.4,10,,
2020-01-14,14.35,14.35,14.35,14.35,10,,
2020-01-15,13.35,14.0,13.35,13.35,1170,,
2020-01-16,12.65,12.65,12.45,12.45,8410,,
2020-01-17,13.3,13.3,12.45,12.45,2010,,
2020-01-20,13.2,13.2,13.2,13.2,10,,
2020-01-21,12.35,12.35,12.3,12.3,1520,,
2020-01-22,12.0,13.0,11.5,13.0,7030,,
2020-01-30,12.1,13.8,12.1,13.8,6430,,
2020-01-31,13.7,13.8,13.7,13.8,1610,,
2020-02-03,13.8,13.8,13.8,13.8,0,,
2020-02-04,13.1,13.1,13.1,13.1,1030,,
2020-02-05,12.3,12.3,12.2,12.2,840,14.43,14.1206
2020-02-06,12.2,12.8,12.2,12.8,680,14.2375,13.9948
2020-02-07,12.2,12.2,12.2,12.2,200,14.015,13.8239
2020-02-10,13.0,13.0,12.0,12.0,370,13.7825,13.6502
2020-02-11,12.2,12.2,12.0,12.0,1890,13.55,13.493
2020-02-12,12.7,12.8,12.5,12.7,2500,13.3525,13.4175
2020-02-13,12.0,12.7,12.0,12.7,10630,13.2075,13.3492
2020-02-14,12.1,12.1,12.1,12.1,10,12.985,13.2302
2020-02-17,11.6,12.7,11.6,12.7,40,12.85,13.1797
2020-02-18,12.7,12.7,12.7,12.7,0,12.7675,13.134
2020-02-19,12.7,12.7,12.7,12.7,0,12.735,13.0927
2020-02-20,12.5,12.5,12.5,12.5,60,12.7375,13.0362
2020-02-21,12.5,12.5,12.5,12.5,110,12.74,12.9852
2020-02-24,12.5,12.5,12.5,12.5,10,12.705,12.939
2020-02-25,12.3,12.3,12.3,12.3,150,12.705,12.8781
2020-02-26,13.0,13.0,13.0,13.0,10,12.705,12.8897
2020-02-27,12.15,12.7,12.15,12.7,50,12.65,12.8716
2020-02-28,13.0,13.45,13.0,13.3,2060,12.625,12.9124
2020-03-02,12.4,12.7,12.4,12.7,2170,12.57,12.8922
2020-03-03,12.25,12.95,12.25,12.95,50,12.5625,12.8977
2020-03-04,12.95,12.95,12.95,12.95,0,12.6,12.9027
2020-03-05,12.95,12.95,12.95,12.95,10,12.6075,12.9072
2020-03-06,12.1,12.1,12.1,12.1,1440,12.6025,12.8303
2020-03-09,12.85,12.9,12.0,12.0,9230,12.6025,12.7512
2020-03-10,12.0,12.0,12.0,12.0,0,12.6025,12.6797
2020-03-11,11.2,12.7,11.2,12.7,1610,12.6025,12.6816
2020-03-12,11.85,12.65,11.85,12.65,870,12.6,12.6786
2020-03-13,12.65,12.65,12.65,12.65,0,12.6275,12.6759
2020-03-16,12.65,12.65,11.8,12.0,2090,12.5925,12.6115
2020-03-17,11.35,11.35,11.35,11.35,10,12.525,12.4914
2020-03-18,11.35,11.9,10.6,10.75,300,12.4275,12.3255
2020-03-19,11.0,11.0,10.6,10.6,20,12.3325,12.1612
2020-03-20,10.0,11.25,9.86,9.86,6240,12.2005,11.942
2020-03-23,9.17,9.17,9.17,9.17,4100,12.034,11.678
2020-03-24,8.53,9.17,8.53,9.17,140,11.8775,11.4392
2020-03-25,9.5,9.5,8.53,8.53,3150,11.654,11.1621
2020-03-26,8.53,8.53,8.53,8.53,0,11.4455,10.9114
2020-03-27,9.0,9.0,9.0,9.0,30,11.2305,10.7294
2020-03-30,8.4,8.98,8.4,8.98,510,11.0445,10.5628
2020-03-31,8.98,8.98,8.98,8.98,0,10.846,10.412
2020-04-01,8.36,8.36,8.36,8.36,1280,10.6165,10.2166
2020-04-03,8.92,8.92,8.92,8.92,20,10.415,10.0931
2020-04-06,9.49,9.49,8.39,9.37,4830,10.2785,10.0243
2020-04-07,9.37,9.37,9.37,9.37,0,10.147,9.9619
2020-04-08,9.37,9.37,9.37,9.37,0,10.0155,9.9056
2020-04-09,8.72,9.29,8.72,9.29,120,9.845,9.8469
2020-04-10,9.29,9.29,9.29,9.29,0,9.677,9.7939
2020-04-13,9.29,9.29,9.29,9.29,0,9.509,9.7459
2020-04-14,8.64,9.24,8.64,9.24,230,9.371,9.6977
2020-04-15,8.65,8.65,8.65,8.65,10,9.236,9.5979
2020-04-16,8.99,9.25,8.8,9.25,2790,9.161,9.5648
2020-04-17,9.49,9.5,9.0,9.48,2080,9.105,9.5567
2020-04-20,10.0,10.0,9.5,9.9,1320,9.107,9.5894
2020-04-21,9.21,9.89,9.21,9.89,880,9.143,9.618
2020-04-22,9.99,9.99,9.99,9.99,10,9.184,9.6535
2020-04-23,9.99,9.99,9.3,9.98,80,9.2565,9.6846
2020-04-24,9.96,9.98,9.29,9.29,220,9.2945,9.647
2020-04-27,9.2,9.2,9.19,9.19,1000,9.304,9.6035
2020-04-28,9.37,9.37,8.55,9.05,1020,9.3075,9.5508
2020-04-29,9.49,9.49,8.42,8.42,3270,9.2795,9.4431
2020-05-04,8.42,8.99,8.42,8.43,3180,9.283,9.3466
2020-05-05,8.7,8.89,8.7,8.8,1390,9.277,9.2945
2020-05-06,8.8,9.19,8.8,9.17,1670,9.267,9.2827
2020-05-07,9.17,9.17,9.17,9.17,0,9.257,9.2719
2020-05-08,8.61,9.75,8.61,9.6,770,9.2685,9.3032
2020-05-11,8.95,9.17,8.94,9.16,3940,9.262,9.2895
2020-05-12,9.16,9.77,9.16,9.77,840,9.286,9.3353
2020-05-13,9.85,10.45,9.8,10.45,9320,9.344,9.4415
2020-05-14,11.15,11.15,11.15,11.15,3500,9.4395,9.6042
2020-05-15,11.75,11.9,11.75,11.9,2790,9.602,9.8228
2020-05-18,12.7,12.7,12.4,12.7,4370,9.7745,10.0968
2020-05-19,13.55,13.55,13.55,13.55,16950,9.978,10.4257
2020-05-20,14.45,14.45,14.4,14.45,22810,10.2055,10.809
2020-05-21,15.35,15.35,13.5,14.6,4560,10.441,11.17
2020-05-22,14.6,14.6,13.6,13.6,2670,10.6215,11.4015
2020-05-25,14.45,14.45,12.65,12.65,5850,10.755,11.5204
2020-05-26,11.8,13.5,11.8,13.5,4080,10.9655,11.7089
2020-05-27,14.4,14.4,13.5,13.95,3020,11.2035,11.9223
2020-05-28,13.0,13.9,13.0,13.7,10800,11.436,12.0916
2020-05-29,12.75,13.55,12.75,13.55,1290,11.6925,12.2305
2020-06-01,12.7,13.45,12.65,13.05,5240,11.9235,12.3086
2020-06-02,12.2,13.0,12.15,13.0,3330,12.1335,12.3744
2020-06-03,12.2,13.0,12.1,13.0,3110,12.325,12.434
2020-06-04,13.0,13.0,12.3,13.0,1450,12.5165,12.4879
2020-06-05,13.0,13.0,12.15,13.0,1540,12.6865,12.5367
2020-06-08,12.15,13.0,12.15,13.0,1360,12.8785,12.5808
2020-06-09,12.2,12.8,12.2,12.8,310,13.03,12.6017
2020-06-10,12.8,13.0,12.0,13.0,4900,13.1575,12.6396
2020-06-11,13.0,13.0,12.1,12.1,2180,13.205,12.5882
2020-06-12,12.9,12.9,12.2,12.75,1530,13.2475,12.6036
2020-06-15,12.75,12.9,11.9,11.9,1390,13.2075,12.5366
2020-06-16,11.3,12.6,11.3,11.35,820,13.0975,12.4236
2020-06-17,11.5,11.8,10.6,11.7,1230,12.96,12.3547
2020-06-18,11.0,12.0,11.0,11.9,110,12.825,12.3114
2020-06-19,12.15,12.15,12.0,12.0,140,12.745,12.2817
2020-06-22,11.7,11.95,11.2,11.7,1530,12.6975,12.2263
2020-06-23,11.7,12.5,11.7,12.45,4310,12.645,12.2476
2020-06-24,11.6,12.45,11.6,11.6,840,12.5275,12.186
2020-06-25,11.6,12.0,11.6,12.0,110,12.4425,12.1682
2020-06-26,11.6,12.0,11.4,12.0,910,12.365,12.1522
2020-06-29,11.95,11.95,11.95,11.95,10,12.31,12.133
2020-06-30,11.15,12.0,11.15,11.95,970,12.2575,12.1155
2020-07-01,11.2,12.0,11.15,12.0,980,12.2075,12.1045
2020-07-02,11.4,12.0,11.25,12.0,460,12.1575,12.0946
2020-07-03,11.95,11.95,11.5,11.5,480,12.0825,12.038
2020-07-06,11.3,11.5,11.3,11.5,510,12.0075,11.9867
2020-07-07,11.05,12.0,10.75,10.75,1170,11.905,11.8689
2020-07-08,10.75,11.3,10.1,11.3,130,11.82,11.8148
2020-07-09,11.5,11.5,11.5,11.5,400,11.79,11.7848
2020-07-10,11.0,12.0,11.0,12.0,1110,11.7525,11.8053
2020-07-13,11.9,12.45,11.9,12.45,660,11.78,11.8667
2020-07-14,11.6,12.4,11.6,12.4,1000,11.8325,11.9175
2020-07-15,11.55,12.3,11.55,12.3,3990,11.8625,11.9539
2020-07-16,12.2,12.3,12.2,12.3,120,11.8825,11.9869
2020-07-17,12.2,12.2,12.2,12.2,10,11.8925,12.0072
2020-07-20,12.15,12.2,11.5,12.2,2010,11.9175,12.0255
2020-07-21,12.15,12.5,12.15,12.5,690,11.92,12.0707
2020-07-22,12.4,12.4,12.3,12.3,370,11.955,12.0926
2020-07-23,12.0,12.3,12.0,12.3,70,11.97,12.1123
2020-07-24,12.0,12.0,12.0,12.0,110,11.97,12.1016
2020-07-27,11.3,11.85,11.2,11.2,250,11.9325,12.0157
2020-07-28,11.1,11.7,10.45,11.6,3760,11.915,11.9761
2020-07-29,10.85,11.9,10.8,11.9,1260,11.91,11.9689
2020-07-30,11.1,11.85,11.1,11.8,1630,11.9,11.9528
2020-07-31,11.7,12.3,11.0,12.0,690,11.925,11.9573
2020-08-03,12.8,12.8,12.0,12.5,14580,11.975,12.009
2020-08-04,12.45,12.5,12.2,12.5,21680,12.0625,12.0558
2020-08-05,12.5,12.5,11.65,12.5,2410,12.1225,12.0981
2020-08-06,12.3,12.55,12.0,12.55,5120,12.175,12.1411
2020-08-07,12.95,12.95,12.5,12.85,1620,12.2175,12.2086
2020-08-10,12.7,13.0,12.0,13.0,700,12.245,12.284
2020-08-11,12.8,12.8,12.2,12.7,2510,12.26,12.3236
2020-08-12,12.65,12.9,12.1,12.9,2600,12.29,12.3785
2020-08-13,12.8,12.9,12.8,12.8,310,12.315,12.4186
2020-08-14,12.2,12.75,12.2,12.75,200,12.3425,12.4502
2020-08-17,12.6,12.65,12.15,12.65,90,12.365,12.4692
2020-08-18,12.6,12.6,12.1,12.1,310,12.345,12.4341
2020-08-19,11.85,12.1,11.7,12.1,2600,12.335,12.4023
2020-08-20,12.0,12.0,11.6,11.6,590,12.3,12.3258
2020-08-21,12.0,12.0,11.2,11.8,2370,12.29,12.2758
2020-08-24,12.15,12.15,11.9,11.95,2030,12.3275,12.2447
2020-08-25,12.1,12.35,12.1,12.2,900,12.3575,12.2405
2020-08-26,12.35,12.35,11.7,12.15,1050,12.37,12.2319
2020-08-27,12.1,12.15,11.7,12.1,600,12.385,12.2193
2020-08-28,11.9,11.9,11.7,11.7,310,12.37,12.1698
2020-08-31,11.9,11.9,11.9,11.9,10,12.34,12.1441
2020-09-01,11.9,12.35,11.5,11.5,310,12.29,12.0828
2020-09-03,11.85,12.3,11.85,12.3,9120,12.28,12.1035
2020-09-04,13.0,13.0,12.8,12.8,430,12.2925,12.1698
2020-09-07,12.05,13.4,12.05,13.3,21600,12.315,12.2775
2020-09-08,12.7,13.5,12.6,13.4,14270,12.335,12.3844
2020-09-09,12.6,13.35,12.6,13.3,4540,12.365,12.4716
2020-09-10,13.2,14.2,13.1,14.0,20170,12.42,12.6171
2020-09-11,14.3,14.95,13.9,14.9,43010,12.525,12.8345
2020-09-14,14.5,14.85,14.0,14.85,7030,12.63,13.0265
2020-09-15,15.4,15.4,14.1,15.0,950,12.7475,13.2144
2020-09-16,14.9,15.4,14.2,15.25,2250,12.905,13.4083
2020-09-17,14.5,15.2,14.4,15.15,4300,13.0575,13.5742
2020-09-18,15.2,15.2,14.25,14.95,1840,13.225,13.7052
2020-09-21,14.2,14.9,14.0,14.75,5180,13.3725,13.8047
2020-09-22,15.7,15.7,14.05,14.7,1510,13.51,13.89
2020-09-23,13.9,14.4,13.9,14.4,1450,13.62,13.9386
2020-09-24,14.65,14.65,13.7,14.45,620,13.735,13.9873
2020-09-25,14.45,14.45,14.45,14.45,0,13.8525,14.0313
2020-09-28,13.7,14.3,13.55,14.3,2030,13.9825,14.0569
2020-09-29,14.7,14.7,13.55,14.6,1080,14.1175,14.1086
2020-09-30,14.6,15.6,14.55,14.55,1580,14.27,14.1507
2020-10-01,15.5,15.5,14.0,14.6,840,14.385,14.1935
2020-10-02,14.8,14.8,13.6,14.6,2190,14.475,14.2322
2020-10-05,14.75,14.75,13.6,14.6,9690,14.54,14.2672
2020-10-06,13.7,14.5,13.7,14.5,40,14.595,14.2894
2020-10-07,13.55,14.6,13.55,14.6,1670,14.66,14.319
2020-10-08,14.6,14.6,14.6,14.6,0,14.69,14.3457
2020-10-09,14.6,14.6,14.6,14.6,10,14.675,14.37
2020-10-12,14.6,14.6,14.6,14.6,0,14.6625,14.3919
2020-10-13,13.6,15.6,13.6,15.6,9410,14.6925,14.5069
2020-10-14,16.6,16.6,14.6,16.5,240,14.755,14.6967
2020-10-15,16.4,16.4,15.35,16.4,130,14.8175,14.859
2020-10-16,15.3,15.3,15.3,15.3,30,14.835,14.901
2020-10-19,14.3,14.3,14.25,14.25,140,14.81,14.839
2020-10-20,14.2,14.2,13.4,14.05,220,14.7775,14.7638
