time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,7.2,7.2,7.2,7.2,0,,
2020-01-03,7.2,7.2,7.2,7.2,0,,
2020-01-06,7.2,7.2,7.2,7.2,0,,
2020-01-07,7.2,7.2,7.2,7.2,0,,
2020-01-08,7.2,7.2,7.2,7.2,0,,
2020-01-09,7.2,7.2,7.2,7.2,0,,
2020-01-10,7.2,7.2,7.2,7.2,0,,
2020-01-13,7.2,7.2,7.2,7.2,0,,
2020-01-14,7.2,7.2,7.2,7.2,0,,
2020-01-15,7.2,7.2,7.2,7.2,0,,
2020-01-16,7.2,7.2,7.2,7.2,0,,
2020-01-17,7.2,7.2,7.2,7.2,0,,
2020-01-20,7.2,7.2,7.2,7.2,0,,
2020-01-21,7.2,7.2,7.2,7.2,0,,
2020-01-22,7.2,7.2,7.2,7.2,0,,
2020-01-30,7.2,7.2,7.2,7.2,0,,
2020-01-31,7.2,7.2,7.2,7.2,0,,
2020-02-03,7.2,7.2,7.2,7.2,0,,
2020-02-04,7.2,7.2,7.2,7.2,0,,
2020-02-05,7.2,7.2,7.2,7.2,0,7.2,7.2
2020-02-06,7.2,7.2,7.2,7.2,0,7.2,7.2
2020-02-07,7.2,7.2,7.2,7.2,0,7.2,7.2
2020-02-10,7.2,7.2,7.2,7.2,0,7.2,7.2
2020-02-11,7.2,7.2,7.2,7.2,0,7.2,7.2
2020-02-12,7.2,7.2,7.2,7.2,0,7.2,7.2
2020-02-13,7.2,7.2,7.2,7.2,0,7.2,7.2
2020-02-14,7.2,7.2,7.2,7.2,0,7.2,7.2
2020-02-17,7.2,7.2,7.2,7.2,0,7.2,7.2
2020-02-18,7.2,7.2,7.2,7.2,0,7.2,7.2
2020-02-19,7.2,7.2,7.2,7.2,0,7.2,7.2
2020-02-20,7.2,7.2,7.2,7.2,0,7.2,7.2
2020-02-21,7.2,7.2,7.2,7.2,0,7.2,7.2
2020-02-24,7.2,7.2,7.2,7.2,0,7.2,7.2
