time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,21.51,21.51,21.51,21.51,0,,
2020-01-03,21.51,21.51,21.51,21.51,0,,
2020-01-06,21.51,21.51,21.51,21.51,0,,
2020-01-07,21.51,21.51,21.51,21.51,0,,
2020-01-08,23.29,23.29,23.29,23.29,139,,
2020-01-09,25.59,25.59,25.59,25.59,100,,
2020-01-10,25.59,25.59,25.59,25.59,0,,
2020-01-13,28.11,28.11,26.7,26.7,1101,,
2020-01-14,26.7,26.7,26.7,26.7,0,,
2020-01-15,29.37,29.37,29.37,29.37,100,,
2020-01-16,29.37,29.37,29.37,29.37,0,,
2020-01-17,32.27,32.27,32.27,32.27,100,,
2020-01-20,35.46,35.46,35.46,35.46,100,,
2020-01-21,35.46,35.46,35.46,35.46,0,,
2020-01-22,38.94,38.94,38.94,38.94,100,,
2020-01-30,38.94,38.94,38.94,38.94,0,,
2020-01-31,42.8,42.8,42.8,42.8,100,,
2020-02-03,42.8,42.8,42.8,42.8,1,,
2020-02-04,42.8,42.8,42.8,42.8,0,,
2020-02-05,42.8,42.8,42.8,42.8,0,31.246,33.6324
2020-02-06,42.8,42.8,42.8,42.8,0,32.3105,34.5055
2020-02-07,42.8,42.8,42.8,42.8,2,33.375,35.2954
2020-02-10,38.57,38.57,38.57,38.57,2500,34.228,35.6073
2020-02-11,38.57,38.57,38.57,38.57,0,35.081,35.8895
2020-02-12,38.57,38.57,38.57,38.57,0,35.845,36.1447
2020-02-13,38.57,38.57,38.57,38.57,0,36.494,36.3757
2020-02-14,38.57,38.57,38.57,38.57,0,37.143,36.5847
2020-02-17,38.57,38.57,38.57,38.57,0,37.7365,36.7738
2020-02-18,38.57,38.57,38.57,38.57,0,38.33,36.9448
2020-02-19,38.57,38.57,38.57,38.57,0,38.79,37.0996
2020-02-20,38.57,38.57,38.57,38.57,10,39.25,37.2397
2020-02-21,38.57,38.57,38.57,38.57,0,39.565,37.3664
2020-02-24,38.57,38.57,38.57,38.57,0,39.7205,37.481
2020-02-25,37.09,37.09,37.09,37.09,10700,39.802,37.4438
2020-02-26,36.35,36.35,36.35,36.35,110,39.6725,37.3396
