time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,13.0,13.0,12.0,13.0,300,,
2020-01-03,12.9,12.9,12.9,12.9,100,,
2020-01-06,11.9,12.0,11.9,12.0,400,,
2020-01-07,12.0,12.0,11.5,11.6,9300,,
2020-01-08,11.9,11.9,11.1,11.1,8500,,
2020-01-09,11.8,11.1,11.1,11.1,0,,
2020-01-10,11.4,11.9,11.3,11.3,3600,,
2020-01-13,11.5,11.5,11.5,11.5,100,,
2020-01-14,10.6,11.4,10.1,11.4,2600,,
2020-01-15,10.3,11.8,10.3,11.8,9310,,
2020-01-16,11.8,11.8,10.3,11.5,2800,,
2020-01-17,10.6,11.3,10.5,11.3,5600,,
2020-01-20,10.9,10.9,10.0,10.0,1110,,
2020-01-21,10.0,10.9,10.0,10.9,2200,,
2020-01-22,10.5,10.5,9.7,9.7,700,,
2020-01-30,10.4,10.4,10.2,10.2,1100,,
2020-01-31,10.2,11.7,10.0,10.1,10500,,
2020-02-03,9.6,10.6,9.1,10.5,9200,,
2020-02-04,10.5,10.5,8.4,10.4,5200,,
2020-02-05,10.2,10.3,10.2,10.2,6000,11.125,11.0479
2020-02-06,10.2,10.2,10.1,10.2,1500,10.985,10.9671
2020-02-07,10.1,10.1,9.5,9.5,1200,10.815,10.8274
2020-02-10,9.6,10.4,9.6,9.7,5000,10.7,10.72
2020-02-11,10.4,10.4,10.4,10.4,300,10.64,10.6896
2020-02-12,10.4,10.4,9.7,9.7,700,10.57,10.5953
2020-02-13,10.8,10.8,10.8,10.8,1500,10.555,10.6148
2020-02-14,9.7,11.8,9.6,10.5,1600,10.515,10.6039
2020-02-17,10.5,10.5,10.5,10.5,1800,10.465,10.594
2020-02-18,10.4,11.0,10.4,11.0,200,10.445,10.6326
2020-02-19,11.0,11.0,10.7,10.7,15000,10.39,10.6391
2020-02-20,11.0,10.7,10.7,10.7,0,10.35,10.6449
2020-02-21,11.0,11.0,10.2,10.2,1000,10.295,10.6025
2020-02-24,10.0,10.6,9.9,10.6,3200,10.325,10.6023
2020-02-25,10.0,10.0,10.0,10.0,3000,10.28,10.5449
2020-02-26,10.0,10.0,10.0,10.0,1600,10.295,10.493
2020-02-27,10.0,10.0,10.0,10.0,1000,10.285,10.4461
2020-02-28,10.0,10.0,10.0,10.0,0,10.28,10.4036
2020-03-02,10.0,10.0,9.1,9.1,2100,10.21,10.2794
2020-03-03,9.9,10.0,9.9,10.0,600,10.19,10.2528
2020-03-04,10.0,10.0,9.6,9.6,1705,10.16,10.1906
2020-03-05,9.8,11.3,9.8,11.3,6000,10.215,10.2963
2020-03-06,10.0,10.0,10.0,10.0,3000,10.24,10.2681
2020-03-09,9.1,9.1,9.1,9.1,700,10.21,10.1568
2020-03-10,10.3,10.3,10.3,10.3,100,10.205,10.1705
2020-03-11,10.3,10.3,10.3,10.3,0,10.235,10.1828
2020-03-12,9.0,10.2,9.0,9.0,1700,10.145,10.0702
2020-03-13,10.0,10.4,9.9,10.4,2100,10.14,10.1016
2020-03-16,10.0,10.4,10.4,10.4,0,10.135,10.13
2020-03-17,10.0,10.4,10.4,10.4,0,10.105,10.1557
2020-03-18,9.9,10.1,9.9,10.1,1200,10.075,10.1504
2020-03-19,10.0,10.1,10.1,10.1,0,10.045,10.1456
2020-03-20,9.3,9.3,9.2,9.2,1000,9.995,10.0555
2020-03-23,8.5,9.9,8.5,9.9,600,9.96,10.0407
2020-03-24,9.9,9.9,9.9,9.9,100,9.955,10.0273
2020-03-25,9.8,10.0,9.8,9.9,1800,9.95,10.0152
2020-03-26,10.0,10.0,9.7,9.7,1206,9.935,9.9852
2020-03-27,9.9,9.7,9.7,9.7,0,9.92,9.958
2020-03-30,9.9,9.9,9.0,9.0,1200,9.915,9.8668
2020-03-31,9.0,9.9,9.0,9.9,5500,9.91,9.8699
2020-04-01,9.9,9.9,9.9,9.9,200,9.925,9.8728
2020-04-03,9.9,11.3,9.3,9.3,1900,9.825,9.8183
2020-04-06,10.5,10.5,8.7,8.7,10400,9.76,9.7118
2020-04-07,9.0,9.0,9.0,9.0,2300,9.755,9.644
2020-04-08,8.5,9.2,8.5,9.2,20900,9.7,9.6017
2020-04-09,9.0,9.0,8.4,8.4,6400,9.605,9.4872
2020-04-10,8.6,8.6,8.6,8.6,1940,9.585,9.4027
2020-04-13,8.8,8.8,8.6,8.8,2000,9.505,9.3453
2020-04-14,8.7,8.8,8.6,8.6,4960,9.415,9.2744
2020-04-15,8.7,8.7,7.5,8.7,20500,9.33,9.2197
2020-04-16,8.1,8.7,8.1,8.7,2300,9.26,9.1702
2020-04-17,7.7,8.5,7.5,7.5,19930,9.13,9.0111
