time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,9.18,9.18,9.18,9.18,50,,
2020-01-03,9.68,9.68,9.18,9.32,1940,,
2020-01-06,9.13,9.27,9.04,9.27,420,,
2020-01-07,9.27,9.27,9.22,9.27,60,,
2020-01-08,9.04,9.22,9.04,9.22,1210,,
2020-01-09,9.27,9.32,9.27,9.32,40,,
2020-01-10,9.32,9.32,9.32,9.32,0,,
2020-01-13,9.32,9.32,9.04,9.04,430,,
2020-01-14,9.32,9.32,9.32,9.32,20,,
2020-01-15,9.32,9.32,9.32,9.32,0,,
2020-01-16,9.32,9.32,9.32,9.32,970,,
2020-01-17,9.36,9.36,8.95,9.36,510,,
2020-01-20,9.22,9.22,9.22,9.22,20,,
2020-01-21,9.36,9.36,9.32,9.36,110,,
2020-01-22,9.41,9.41,9.41,9.41,120,,
2020-01-30,9.22,9.45,8.77,9.22,6020,,
2020-01-31,9.27,9.32,8.86,8.95,5420,,
2020-02-03,9.0,9.0,8.95,8.95,1000,,
2020-02-04,9.27,9.27,8.77,8.95,1930,,
2020-02-05,8.64,8.95,8.64,8.95,280,9.2135,9.1629
2020-02-06,9.04,9.22,8.59,9.04,1620,9.2065,9.1512
2020-02-07,9.13,9.13,9.0,9.04,2440,9.1925,9.1406
2020-02-10,8.95,9.13,8.95,9.13,4080,9.1855,9.1396
2020-02-11,8.95,9.13,8.95,9.13,1430,9.1785,9.1387
2020-02-12,9.27,9.32,9.27,9.32,8730,9.1835,9.156
2020-02-13,9.27,9.32,9.13,9.13,3670,9.174,9.1535
2020-02-14,9.22,9.32,9.13,9.32,5710,9.174,9.1694
2020-02-17,9.36,9.36,9.32,9.36,50,9.19,9.1875
2020-02-18,9.41,9.41,9.27,9.36,1220,9.192,9.2039
2020-02-19,9.36,9.36,8.77,8.77,10060,9.1645,9.1626
2020-02-20,9.22,9.22,8.86,9.18,870,9.1575,9.1643
2020-02-21,9.18,9.22,9.13,9.18,850,9.1485,9.1658
2020-02-24,9.18,9.22,8.54,9.18,4170,9.1465,9.1671
2020-02-25,9.18,9.18,8.86,9.13,800,9.135,9.1636
2020-02-26,9.13,9.13,8.95,9.09,1840,9.119,9.1566
2020-02-27,9.04,9.22,8.95,9.22,2050,9.119,9.1626
2020-02-28,9.04,9.18,9.03,9.18,410,9.1305,9.1643
2020-03-02,9.22,9.22,8.86,8.86,3320,9.126,9.1353
2020-03-03,9.22,9.22,8.95,8.95,880,9.126,9.1176
2020-03-04,9.18,9.18,8.86,9.13,2000,9.135,9.1188
2020-03-05,9.32,9.32,8.86,9.18,5070,9.142,9.1247
2020-03-06,8.86,9.13,8.86,9.13,360,9.1465,9.1252
2020-03-09,9.32,9.32,9.13,9.22,2820,9.151,9.1342
2020-03-10,8.59,9.13,8.59,9.13,130,9.151,9.1338
2020-03-11,9.04,9.22,9.04,9.04,520,9.137,9.1249
2020-03-12,9.04,9.04,8.41,8.95,3430,9.128,9.1082
2020-03-13,8.68,9.54,8.59,8.86,6840,9.105,9.0846
2020-03-16,9.32,9.32,8.95,8.95,520,9.0845,9.0718
2020-03-17,8.91,8.95,8.68,8.95,910,9.064,9.0602
2020-03-18,9.22,9.22,8.95,8.95,410,9.073,9.0497
2020-03-19,8.59,9.13,8.59,8.95,270,9.0615,9.0402
2020-03-20,9.09,9.09,8.95,8.95,16360,9.05,9.0316
2020-03-23,8.42,9.04,8.41,9.04,2010,9.043,9.0324
2020-03-24,8.41,9.04,8.41,9.04,7090,9.0385,9.0331
2020-03-25,9.04,9.04,9.04,9.04,1500,9.036,9.0338
2020-03-26,9.04,9.04,9.04,9.04,600,9.027,9.0344
2020-03-27,8.95,9.04,8.77,9.04,2420,9.02,9.0349
2020-03-30,9.04,9.04,8.95,9.04,1050,9.029,9.0354
2020-03-31,9.04,9.04,9.04,9.04,20,9.0335,9.0358
2020-04-01,8.41,9.04,8.41,9.04,150,9.029,9.0362
2020-04-03,9.04,9.09,9.04,9.09,1030,9.0245,9.0413
2020-04-06,9.18,9.72,9.09,9.72,59140,9.054,9.106
2020-04-07,10.36,10.4,9.77,10.4,67550,9.113,9.2292
2020-04-08,10.31,10.67,10.31,10.4,8430,9.1765,9.3407
2020-04-09,10.4,10.49,9.9,9.9,30450,9.2195,9.394
2020-04-10,9.77,9.95,9.5,9.68,22920,9.256,9.4212
2020-04-13,9.59,10.26,9.59,10.13,21340,9.3195,9.4887
2020-04-14,10.17,10.31,9.77,10.31,11700,9.3875,9.5669
2020-04-15,10.36,10.99,10.36,10.99,112620,9.4895,9.7025
2020-04-16,11.3,11.76,11.08,11.76,76950,9.63,9.8984
